,lon,lat
145,7.578851540254569,45.84491794613332
146,7.578840893668996,45.844933868203036
147,7.578839618278255,45.84493579916352
148,7.578827063602049,45.84495364432178
149,7.5788142130554155,45.8449701178043
150,7.578813157656486,45.84497147266896
151,7.578798506628087,45.844989291745534
152,7.5787876590159495,45.84500139637887
153,7.578782499929688,45.845007093955424
154,7.578765307254748,45.8450248814091
155,7.578761200940906,45.84502890601794
156,7.5787468614798215,45.84504265327098
157,7.578734817824252,45.84505347166458
158,7.578726860141685,45.845060405777616
159,7.578708498314615,45.84507553915003
160,7.578705220288316,45.84507813789619
161,7.578682231585645,45.84509553365792
162,7.578681796300497,45.84509584781412
163,7.5786563790456505,45.84511353292844
164,7.578656009316865,45.84511378196043
165,7.578629826434967,45.845130483326464
166,7.578628648410032,45.8451311892551
167,7.578603677573126,45.84514584853192
168,7.578598259456096,45.8451488125008
169,7.578577559668209,45.84515999790125
170,7.5785647778792065,45.84516639725975
171,7.57855147018907,45.84517303086579
172,7.578527753775161,45.84518393793137
173,7.578525407280243,45.845185020325346
174,7.578499360945888,45.845196358720024
175,7.578486722317974,45.84520142872847
176,7.578473335561096,45.84520687434782
177,7.578447328825339,45.84521665755749
178,7.57844106039976,45.84521886189333
179,7.578421334355155,45.8452259589553
180,7.578395359028499,45.84523450859791
181,7.578389771975657,45.845236225025985
182,7.578369393407437,45.84524267697385
183,7.578343445087052,45.84525016599664
184,7.578330884413237,45.84525349357121
185,7.57831750914123,45.845257169050875
186,7.578291585429423,45.845263691679776
187,7.578265679072484,45.84526953292722
188,7.578260421246694,45.8452706180312
189,7.578239780216577,45.845275079566306
190,7.578213894567101,45.84528010769654
191,7.5781880228405285,45.845284589227916
192,7.578169368571154,45.84528748620203
193,7.578162161326312,45.84528866981123
194,7.578136305839295,45.84529251371218
195,7.578110461708215,45.84529591182484
196,7.578084628710103,45.845298872923664
197,7.578058807218854,45.84530138236018
198,7.578032998190236,45.845303402653386
199,7.578027460420215,45.845303721324576
200,7.578007200283071,45.84530498645879
201,7.5779814186579415,45.84530593129903
202,7.577955656490379,45.84530611260315
203,7.577929916463782,45.84530542511979
204,7.577904201523386,45.84530375333136
205,7.577887776410769,45.84530198262277
206,7.577878513286264,45.84530103384175
207,7.5778528519801185,45.845297257773105
208,7.577827224307487,45.84529216220291
209,7.577801634609259,45.84528557688672
210,7.57779282535881,45.845282799297905
211,7.577776078796254,45.84527766234043
212,7.577750564204474,45.84526813081604
213,7.577741514745868,45.84526415919464
214,7.577725089464242,45.84525703613566
215,7.577702773790075,45.84524567555646
216,7.577699661759598,45.84524409653481
217,7.577674276892149,45.845229476819796
218,7.577670854932723,45.84522727683974
219,7.5776489391850115,45.845213007478044
220,7.577643268097559,45.845208932048436
221,7.577623652695701,45.84519452942764
222,7.577618751866063,45.84519062548057
223,7.577598420284681,45.84517393055695
224,7.577596616253896,45.84517234854743
225,7.577576349097645,45.845154094873585
226,7.577573242322019,45.845151196456925
227,7.577557581909293,45.84513585987206
228,7.577548124189145,45.84512611613131
229,7.5775401809519956,45.84511764187838
230,7.577524031095509,45.845099439459716
231,7.577523075049723,45.845098330229504
232,7.577508635277907,45.84508124642748
233,7.577498094832983,45.845067841662406
234,7.577494371454001,45.84506306748809
235,7.577480782044924,45.84504489694438
236,7.577473199374635,45.84503402938644
237,7.5774680868248145,45.845026737533146
238,7.577456040066636,45.84500858619496
239,7.577448407915626,45.84499613882416
240,7.577444856913579,45.84499044560896
241,7.577434150665858,45.84497231096023
242,7.5774245119292365,45.844954189603165
243,7.577423758078625,45.844952694418865
244,7.577415096642487,45.844936071027654
245,7.57740660850196,45.84491796399634
246,7.577399330589651,45.844900529995144
247,7.5773990411836,45.84489986843069
248,7.577391624695673,45.84488177474266
249,7.57738508169825,45.844863691931174
250,7.577379350695117,45.84484561923059
251,7.5773753402610335,45.84483122016835
252,7.577374236285534,45.8448275542078
253,7.5773693226853505,45.8448094916853
254,7.577365066123907,45.84479143734438
255,7.577361406089271,45.84477339043157
256,7.577358284279481,45.84475535022092
257,7.577355643130879,45.84473731599563
258,7.577353424563185,45.84471928703251
259,7.577352630976563,45.84471166564421
260,7.577351373499576,45.84470126015517
261,7.577349522148151,45.8446832357647
262,7.577347957063494,45.84466521493894
263,7.577346624139702,45.84464719700416
264,7.5773454712066615,45.84462918131068
265,7.577344446590501,45.844611167215064
266,7.577343501038586,45.84459315410392
267,7.5773425927800595,45.84457514145714
268,7.577341694759147,45.84455712893778
269,7.577340799895482,45.844539116457675
270,7.577339915466715,45.84452110410745
271,7.577339043847493,45.844503091916685
272,7.577338159721661,45.84448507957012
273,7.577337202307695,45.84446706631085
274,7.57733608954775,45.844449051117
275,7.577334742147571,45.844431033001165
276,7.5773341827582374,45.844424982044444
277,7.5773329036852255,45.84441300877011
278,7.577330590629588,45.84439497862891
279,7.577327912539849,45.844376943941874
280,7.577324923103094,45.84435890537754
281,7.577321717333549,45.84434086411908
282,7.577318413614561,45.844322821640716
283,7.577315126563938,45.84430477936976
284,7.577311949671611,45.84428675876085
285,7.5773119455767,45.84428673841948
286,7.5773083781047115,45.84426869265611
287,7.57730503991976,45.84425064974793
288,7.577301963648889,45.84423261010124
289,7.577299172780112,45.84421457400858
290,7.57729668468175,45.844196541686266
291,7.577294510808935,45.84417851327695
292,7.577292655925252,45.84416048883999
293,7.577291117854682,45.84414246834829
294,7.577290209990634,45.84412918684555
295,7.577289821498753,45.84412445086666
296,7.57728868005786,45.84410643531415
297,7.577287864888448,45.844088423824736
298,7.577287355280415,45.8440704161405
299,7.577287129356407,45.84405241198899
300,7.577287164693492,45.844034411091016
301,7.577287439070178,45.84401641316979
302,7.577287931349303,45.84399841796211
303,7.577288622351487,45.84398042522914
304,7.577289495562347,45.84396243476521
305,7.577290537584434,45.84394444640345
306,7.577291738324861,45.84392646001819
307,7.57729309096335,45.84390847552449
308,7.577294591769322,45.84389049287588
309,7.577296239838271,45.84387251206111
310,7.577296931506387,45.84386554990142
311,7.577297945614822,45.84385453196488
312,7.5772997351751705,45.84383655291198
313,7.577301673099351,45.84381857570657
314,7.577303767855985,45.843800600454145
315,7.577306029554985,45.84378262728058
316,7.577308469860593,45.843764656331125
317,7.577311101934716,45.843746687769666
318,7.5773139404042755,45.843728721778355
319,7.5773170013467706,45.84371075855739
320,7.577320302289865,45.843692798325
321,7.577323862222527,45.84367484131767
322,7.577327701616695,45.84365688779028
323,7.577328047225757,45.84365535463723
324,7.577331583746649,45.8436389347949
325,7.577335765961121,45.84362098553625
326,7.577340299485441,45.84360304065217
327,7.5773452129400924,45.84358510049908
328,7.577350536890185,45.843567165457515
329,7.577356303959725,45.843549235933665
330,7.577356526212002,45.843548576070596
331,7.577362259965728,45.84353130876224
332,7.577368734678017,45.84351338804968
333,7.577375782536336,45.84349547447382
334,7.577383449709761,45.84347756860946
335,7.577384131995863,45.843476045347835
336,7.577391561525466,45.84345966828138
337,7.577400410073833,45.8434417771267
338,7.5774100808493134,45.84342389620984
339,7.577411271768408,45.84342179189689
340,7.577420537917231,45.84340602508313
341,7.577432010712505,45.843388166603276
342,7.577438112174527,45.843379279777515
343,7.577444645246566,45.84337032258809
344,7.577458623836494,45.84335249530738
345,7.577464738044291,45.84334518195451
346,7.5774742957310375,45.84333468910937
347,7.577491199275631,45.843317541473525
348,7.577491896870768,45.84331690693115
349,7.577512369152365,45.84329916049974
350,7.5775175319689,45.8432949424976
351,7.577536556621477,45.843281460322885
352,7.577543756119822,45.84327660087188
353,7.577566319953052,45.84326382956522
354,7.5775698879153,45.84326188180415
355,7.577595941980935,45.843250211705026
356,7.577607136001273,45.84324633641205
357,7.577621925927246,45.84324129216291
358,7.577647847356957,45.84323482504845
359,7.577673710564604,45.843230642003995
360,7.5776889337280915,45.84322935346431
361,7.577699523202063,45.84322844293305
