,lon,lat
132,7.577709440616976,45.84445369979081
133,7.577706546748632,45.84443566242656
134,7.577701065241903,45.84441759284702
135,7.577695342451893,45.84440302205905
136,7.577693778824984,45.84439950079654
137,7.5776846679111145,45.84438138603095
138,7.577676326941744,45.84436328085028
139,7.57767094356006,45.84434973468247
140,7.577668832693259,45.84434518621056
141,7.577661497298081,45.844327093548024
142,7.577655754702194,45.844309020715414
143,7.577651399567364,45.84429096515646
144,7.5776482218430745,45.8442729242562
145,7.577647331549045,45.84426557802055
146,7.577645659915516,45.844254891022544
147,7.577643953912905,45.84423686844519
148,7.577643257579096,45.8442188584383
149,7.577643490449267,45.844200860000086
150,7.577644606922112,45.844182872562804
151,7.577646589576019,45.84416489590954
152,7.577649443947525,45.844146930109176
153,7.5776504870322485,45.84414178096645
154,7.577652859072944,45.84412897129011
155,7.5776570131370935,45.84411102167071
156,7.5776621218290465,45.84409308393624
157,7.577668281156338,45.84407515928182
158,7.577675605144163,45.844057249126934
159,7.577678562940775,45.844050802923114
160,7.57768378222134,45.84403934959233
161,7.577693204350504,45.84402146555764
162,7.5777043296351785,45.84400360272579
163,7.577705569945385,45.84400175878271
164,7.5777169737754955,45.843985758801864
165,7.577731944213485,45.843967943837484
166,7.577732195914793,45.8439676626532
167,7.57774978256577,45.843950164574466
168,7.57775859831054,45.843942337307865
169,7.57777181655266,45.84393243754031
170,7.577784837317187,45.84392342182752
171,7.57780063943743,45.84391479501562
172,7.577810951213694,45.84390941461935
173,7.57783696251159,45.84389943265439
174,7.577845017358266,45.84389734611997
175,7.577862891745789,45.84389267039459
