date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-03,0.58687997,0.26648125,0.25682974,1.0930963,0.32358125,-0.30714798,0.36380097,0.56756574,0.034057554,0.039209526,0.052000467,0.05648897,0.09333992,0.15575686,0.17416199,0.19374193,0.19527182,0.1921484,0.09995215,0.05824408
2017-05-04,0.6021105,0.28091082,0.27160442,1.1080536,0.32899913,-0.36138707,0.33437014,0.5465018,0.0315788,0.037564013,0.051271796,0.05640299,0.09554075,0.16099358,0.18131462,0.20364898,0.20452186,0.2010988,0.11288833,0.06562556
2017-05-05,0.6181155,0.29621983,0.28758743,1.1232896,0.33467627,-0.42209852,0.3030103,0.5249098,0.028983645,0.035893343,0.050588552,0.05638307,0.097834714,0.16641033,0.18864885,0.21377385,0.213982,0.2102139,0.12646575,0.07346618
2017-05-06,0.6328174,0.30973485,0.30194107,1.1377622,0.33995005,-0.47903752,0.27343696,0.5034901,0.026584273,0.034305956,0.049962558,0.056435272,0.09996041,0.17113596,0.19486742,0.22217523,0.22192141,0.21780796,0.13848317,0.08078847
2017-05-07,0.6441387,0.3187824,0.31182757,1.1504292,0.34415787,-0.5219593,0.24936552,0.48294336,0.02469289,0.032910272,0.04940565,0.056565657,0.10165641,0.17429928,0.19867311,0.22691181,0.22660927,0.22219528,0.1467393,0.08661498
2017-05-08,0.6500019,0.32068902,0.31440917,1.1602485,0.3466371,-0.540619,0.23451146,0.46397007,0.02362169,0.031814724,0.048929647,0.056780286,0.10266128,0.17502913,0.19876868,0.22604227,0.22631475,0.22169012,0.14903289,0.08996826
2017-05-09,0.6336136,0.3141148,0.30563426,1.1192853,0.33918425,-0.5228787,0.22749172,0.44617826,0.026415398,0.033472173,0.050004397,0.057626702,0.102861166,0.17368618,0.19621527,0.22124414,0.22277977,0.21811226,0.14674887,0.09159894
2017-05-10,0.6014961,0.30376363,0.29058704,1.0346513,0.3241008,-0.48734793,0.22222103,0.42879376,0.031950336,0.037348002,0.052441012,0.05894675,0.10239647,0.17148,0.19312297,0.21596593,0.21898867,0.21446902,0.14376369,0.09251602
2017-05-11,0.5865456,0.2960277,0.2801333,0.98787344,0.31648162,-0.469903,0.21536157,0.4119438,0.03428609,0.03906943,0.053763233,0.059687972,0.10138722,0.16881275,0.18976796,0.21092278,0.21507433,0.21085596,0.1416133,0.09212957
2017-05-12,0.59156406,0.2915195,0.2755888,0.9978141,0.31881315,-0.47716576,0.20482764,0.3960352,0.033015784,0.038059764,0.05322766,0.0591463,0.09939553,0.16529018,0.18571125,0.20564117,0.21074416,0.2072737,0.14034534,0.09076875
2017-05-13,0.5973041,0.2867496,0.27113637,1.0258306,0.32316923,-0.4906346,0.19136249,0.38146406,0.0316997,0.0367095,0.051874064,0.057494704,0.09615537,0.1605479,0.18060671,0.19944616,0.2057873,0.20366795,0.13900869,0.08919612
2017-05-14,0.60358757,0.28195727,0.26694253,1.0671927,0.32902595,-0.5085007,0.1758716,0.3683417,0.030348165,0.035096616,0.049900956,0.05499625,0.09204447,0.15503289,0.17486978,0.19275077,0.20045929,0.20005187,0.13764125,0.087471925
2017-05-15,0.6102363,0.27738184,0.2631738,1.1171696,0.33585936,-0.52895534,0.1592605,0.3567794,0.028971512,0.033299096,0.04750683,0.05191402,0.08744058,0.14919211,0.16891587,0.18596803,0.19501558,0.19643866,0.13628092,0.08565638
2017-05-16,0.6170721,0.2732626,0.2599967,1.1710314,0.34314552,-0.55018973,0.14243469,0.3468884,0.02758007,0.031394918,0.044890195,0.048511088,0.08272143,0.14347252,0.16316041,0.179511,0.18971172,0.19284149,0.13496564,0.08380973
2017-05-17,0.62391686,0.2698388,0.25757784,1.2240474,0.35036048,-0.570395,0.12629965,0.33877996,0.026184164,0.02946207,0.042249557,0.045050524,0.07826475,0.1383211,0.15801887,0.17379268,0.1848032,0.18927355,0.13373327,0.08199219
2017-05-18,0.6305924,0.26734984,0.2560837,1.2714875,0.3569803,-0.5877625,0.111760914,0.33256537,0.024794126,0.027578527,0.03978341,0.041795414,0.07444829,0.13418481,0.15390666,0.16922612,0.18054551,0.18574801,0.13262172,0.08026399
2017-05-19,0.6369206,0.26603496,0.25568083,1.308621,0.36248106,-0.60048324,0.099723965,0.3283559,0.023420285,0.025822273,0.037690267,0.039008822,0.071649775,0.1315106,0.15123919,0.16622436,0.17719415,0.18227808,0.13166891,0.07868535
2017-05-20,0.6427232,0.2661335,0.25653577,1.3307179,0.36633876,-0.6067486,0.091094315,0.32626283,0.022072969,0.02427129,0.036168624,0.03695383,0.07024696,0.13074544,0.15043192,0.16520041,0.17500465,0.17887694,0.13091274,0.0773165
2017-05-21,0.64782214,0.2678847,0.25881505,1.3330476,0.36802953,-0.6047497,0.08677746,0.32639742,0.020762507,0.023003561,0.035416987,0.035893507,0.07061756,0.13233629,0.15190026,0.16656733,0.17423247,0.17555775,0.13039109,0.07621768
2017-05-22,0.6523947,0.27087542,0.2626474,1.3238848,0.36835992,-0.5972676,0.090572946,0.33393323,0.019488242,0.022009023,0.035330977,0.03563621,0.072121516,0.13546517,0.15496056,0.16950876,0.17530613,0.17432907,0.13004492,0.075340666
2017-05-23,0.65676427,0.27444434,0.26775554,1.3146687,0.36851236,-0.5884903,0.103728764,0.35156786,0.01823889,0.021197526,0.03561435,0.035754055,0.073831566,0.1389496,0.15855381,0.17285945,0.17815714,0.17651677,0.12977745,0.0745806
2017-05-24,0.6609716,0.2784585,0.27369714,1.3054152,0.36852673,-0.5787191,0.12332311,0.37569845,0.017008848,0.020526918,0.036177788,0.036155768,0.07569465,0.14268976,0.16253245,0.17650908,0.18229546,0.18111001,0.12956998,0.073912755
2017-05-25,0.6650576,0.28278497,0.28002992,1.2961406,0.36844286,-0.5682553,0.14643419,0.4027222,0.015792504,0.01995505,0.036931988,0.036750067,0.0776577,0.14658588,0.16674893,0.18034731,0.1872311,0.18709794,0.12940386,0.07331237
2017-05-26,0.66906303,0.2872908,0.28631145,1.2868611,0.3683006,-0.55740047,0.1701402,0.42903635,0.014584251,0.01943977,0.037787646,0.03744568,0.07966766,0.15053815,0.17105566,0.18426381,0.19247407,0.19346969,0.12926039,0.07275472
2017-05-27,0.67302877,0.2918431,0.29209948,1.2775927,0.36813977,-0.5464559,0.19151935,0.45103806,0.01337848,0.018938927,0.03865545,0.03815133,0.08167147,0.15444678,0.17530511,0.18814826,0.19753435,0.19921444,0.12912092,0.07221506
2017-05-28,0.67699564,0.29630888,0.2969516,1.2683516,0.36800024,-0.5357231,0.20764981,0.46512455,0.012169585,0.01841037,0.039446093,0.038775746,0.08361606,0.15821196,0.17934972,0.19189033,0.20192194,0.20332134,0.12896675,0.07166865
2017-05-29,0.68004185,0.30080965,0.3008763,1.259136,0.36775428,-0.52467173,0.22006603,0.47395456,0.011409169,0.018188708,0.04035153,0.039472267,0.085538715,0.16186884,0.18324026,0.1955312,0.20580432,0.2062499,0.12883003,0.071203955
2017-05-30,0.68130285,0.3055435,0.30420572,1.2499332,0.36725965,-0.51261985,0.2322363,0.4825762,0.011511769,0.018606232,0.04160635,0.040441874,0.087509684,0.16551885,0.18712571,0.19918497,0.20967522,0.20913064,0.1287525,0.07091748
2017-05-31,0.68090546,0.3104925,0.30698308,1.2407435,0.3665344,-0.49964103,0.24413961,0.49097064,0.012416171,0.019617315,0.04318523,0.041664723,0.08952538,0.16916165,0.1910058,0.20285067,0.21353401,0.21195938,0.12872991,0.0707965
2017-06-01,0.67897636,0.31563863,0.30925158,1.231567,0.36559653,-0.485809,0.25575498,0.4991192,0.014061162,0.02117633,0.045062836,0.043120984,0.091582224,0.17279686,0.19488025,0.2065273,0.2173801,0.21473181,0.128758,0.07082831
2017-06-02,0.6756423,0.3209639,0.31105438,1.222404,0.36446407,-0.47119737,0.2670614,0.507003,0.01638553,0.023237651,0.04721383,0.04479082,0.09367665,0.17642413,0.19874878,0.21021388,0.22121285,0.21744367,0.12883249,0.07100021
2017-06-03,0.6710301,0.32645035,0.3124347,1.2132545,0.3631551,-0.45587978,0.27803794,0.5146034,0.019328061,0.02575565,0.049612887,0.046654392,0.09580506,0.18004315,0.20261115,0.21390946,0.22503166,0.22009075,0.12894912,0.071299486
2017-06-04,0.66526645,0.33207998,0.31343576,1.2041185,0.36168763,-0.4399299,0.2886635,0.5219015,0.022827543,0.028684698,0.052234672,0.04869186,0.09796388,0.18365352,0.20646705,0.21761304,0.2288359,0.22266874,0.12910365,0.07171342
2017-06-05,0.6584782,0.33783484,0.3141007,1.1949965,0.3600797,-0.42342138,0.29891717,0.5288786,0.026822763,0.031979173,0.05505385,0.0508834,0.10014953,0.1872549,0.21031621,0.22132364,0.23262493,0.22517341,0.12929179,0.07222931
2017-06-06,0.650792,0.3436969,0.3144728,1.1858885,0.35834935,-0.40642786,0.30877796,0.53551596,0.031252507,0.035593443,0.058045086,0.053209167,0.10235842,0.19084696,0.21415837,0.22504027,0.23639819,0.2276005,0.12950927,0.07283444
2017-06-07,0.64233464,0.3496482,0.31459516,1.1767946,0.3565146,-0.38902298,0.31822482,0.5417948,0.03605556,0.039481882,0.061183058,0.055649325,0.10458699,0.19442935,0.21799324,0.22876196,0.24015501,0.22994575,0.12975186,0.073516116
2017-06-08,0.63323283,0.35567075,0.31451103,1.1677152,0.35459352,-0.3712804,0.32723677,0.54769623,0.041170716,0.043598864,0.064442426,0.05818404,0.10683164,0.19800168,0.22182056,0.23248774,0.24389482,0.2322049,0.13001528,0.07426161
2017-06-09,0.6236134,0.3617466,0.31426358,1.1586502,0.35260412,-0.35327375,0.33579284,0.5532016,0.04653676,0.047898762,0.067797855,0.06079347,0.1090888,0.20156364,0.22564004,0.2362166,0.24761695,0.23437369,0.13029526,0.07505823
2017-06-10,0.6136031,0.36785772,0.31389606,1.1495998,0.35056442,-0.3350767,0.34387204,0.5582921,0.05209247,0.052335948,0.07122402,0.06345779,0.11135489,0.20511486,0.22945143,0.2399476,0.25132084,0.23644789,0.13058755,0.07589325
2017-06-11,0.6033287,0.37398615,0.31345162,1.1405642,0.3484925,-0.31676286,0.35145336,0.562949,0.057776645,0.056864798,0.07469558,0.066157155,0.11362632,0.20865498,0.23325443,0.24367972,0.2550058,0.2384232,0.13088787,0.076753974
2017-06-12,0.59291685,0.38011393,0.31297347,1.1315436,0.34640637,-0.29840595,0.3585158,0.56715345,0.06352806,0.061439678,0.07818721,0.06887174,0.115899526,0.21218367,0.23704879,0.24741201,0.25867128,0.2402954,0.13119197,0.07762769
2017-06-13,0.5824944,0.38622302,0.31250477,1.1225381,0.34432405,-0.28007954,0.3650384,0.57088673,0.06928552,0.06601497,0.08167358,0.071581684,0.11817091,0.21570055,0.2408342,0.2511435,0.26231664,0.2420602,0.13149558,0.07850168
2017-06-14,0.572188,0.39229548,0.3120888,1.1135479,0.34226364,-0.26185736,0.3710001,0.5741301,0.07498779,0.07054504,0.08512935,0.07426718,0.1204369,0.2192053,0.24461043,0.25487313,0.26594126,0.24371338,0.13179445,0.07936324
2017-06-15,0.56212455,0.3983133,0.31176868,1.1045732,0.3402431,-0.24381296,0.37638,0.5768647,0.08057368,0.07498427,0.08852919,0.07690837,0.12269391,0.22269756,0.24837717,0.2586,0.26954454,0.24525066,0.1320843,0.08019967
2017-06-16,0.5524307,0.40425855,0.31158763,1.0956141,0.3382805,-0.22602007,0.38115704,0.5790719,0.08598196,0.079287015,0.09184777,0.07948543,0.12493837,0.22617695,0.25213417,0.2623231,0.27312583,0.24666777,0.13236088,0.08099824
2017-06-17,0.5432332,0.4101132,0.31158885,1.0866708,0.3363939,-0.2085523,0.38531023,0.58073276,0.091151424,0.08340766,0.09505975,0.08197852,0.12716669,0.22964315,0.25588113,0.2660415,0.27668455,0.2479605,0.13261992,0.08174626
2017-06-18,0.53465885,0.41585928,0.31181553,1.0777433,0.33460128,-0.1914833,0.3888186,0.58182865,0.096020855,0.08730059,0.09813981,0.084367804,0.1293753,0.23309581,0.2596178,0.26975414,0.28022003,0.24912454,0.13285714,0.08243101
2017-06-19,0.5268344,0.42147878,0.31231087,1.068832,0.33292073,-0.17488673,0.39166114,0.5823407,0.10052904,0.09092016,0.1010626,0.086633444,0.1315606,0.23653457,0.2633439,0.2734601,0.28373173,0.25015566,0.13306832,0.08303979
2017-06-20,0.5198866,0.42695376,0.3131181,1.0599369,0.33137026,-0.15883625,0.39381686,0.5822502,0.10461477,0.09422074,0.10380281,0.08875561,0.13371903,0.23995906,0.26705918,0.27715835,0.28721896,0.2510496,0.13324916,0.08355988
2017-06-21,0.51394224,0.4322662,0.31428036,1.0510582,0.32996792,-0.14340547,0.39526477,0.5815384,0.10821683,0.09715672,0.10633509,0.09071446,0.13584699,0.24336895,0.27076328,0.28084794,0.29068112,0.2518021,0.13339542,0.08397857
2017-06-22,0.509128,0.43739817,0.3158409,1.0421962,0.32873172,-0.12866805,0.39598387,0.5801864,0.11127401,0.099682465,0.108634114,0.09249016,0.13794091,0.2467639,0.27445602,0.28452787,0.29411763,0.2524089,0.13350281,0.084283166
2017-06-23,0.50557065,0.44233164,0.31784284,1.0333507,0.32767972,-0.114697665,0.39595318,0.5781756,0.113725096,0.10175234,0.110674545,0.09406287,0.13999721,0.25014353,0.2781371,0.2881972,0.29752785,0.25286576,0.13356708,0.084460944
2017-06-24,0.5033969,0.44704863,0.32032946,1.0245222,0.32682997,-0.10156794,0.3951517,0.5754871,0.11550888,0.10332073,0.112431064,0.09541276,0.14201233,0.2535075,0.2818062,0.29185492,0.30091116,0.2531684,0.13358398,0.084499195
2017-06-25,0.5027337,0.45153117,0.32334393,1.0157107,0.32620046,-0.089352526,0.39355844,0.5721022,0.11656413,0.104342006,0.113878325,0.09651999,0.14398265,0.25685546,0.2854631,0.29550004,0.30426693,0.2533126,0.13354923,0.08438522
2017-06-26,0.5037076,0.45576128,0.32692942,1.0069165,0.32580927,-0.078125075,0.39115238,0.5680021,0.11682965,0.104770534,0.114990994,0.09736472,0.14590462,0.26018706,0.2891075,0.2991316,0.30759457,0.25329402,0.13345858,0.084106304
2017-06-27,0.5064454,0.45972097,0.33112913,0.9981396,0.3256744,-0.067959234,0.38791257,0.56316805,0.11624423,0.10456069,0.11574375,0.09792712,0.14777464,0.26350194,0.29273915,0.30274862,0.31089345,0.2531085,0.13330775,0.08364973
2017-06-28,0.5828122,0.44803315,0.3486057,1.3464812,0.37092805,-0.18926881,0.35880798,0.55204165,0.08873732,0.08122096,0.09475168,0.07790673,0.12738946,0.24418986,0.2735042,0.28421825,0.29176772,0.2470263,0.12716815,0.07611088
2017-06-29,0.72063917,0.4220076,0.37674913,2.0038636,0.45522672,-0.42503896,0.30848357,0.536735,0.03866164,0.038373485,0.05513509,0.040288463,0.087541215,0.20472121,0.23383579,0.24586137,0.25265005,0.23587358,0.115891635,0.06266196
2017-06-30,0.7940024,0.40665665,0.39269364,2.3625178,0.5013751,-0.5542004,0.28143242,0.5287349,0.01159085,0.015143078,0.03362648,0.019980565,0.065719366,0.18271673,0.21166399,0.22435758,0.23078272,0.22947994,0.10964469,0.055405542
2017-07-01,0.793143,0.4052297,0.3948453,2.3684022,0.5026764,-0.5559044,0.28106913,0.5283482,0.011296842,0.014843203,0.033477906,0.020011647,0.06548383,0.18214798,0.21107537,0.22367592,0.23015672,0.22895168,0.109365895,0.05532949
2017-07-02,0.79225117,0.40427744,0.39685422,2.372728,0.5038977,-0.5567244,0.28112587,0.5282115,0.011161386,0.014696672,0.033447407,0.020133786,0.065394476,0.18189095,0.2108519,0.22331654,0.22991617,0.22882217,0.109210335,0.055348758
2017-07-03,0.79132706,0.4037642,0.3987208,2.375607,0.5050389,-0.5567248,0.28157178,0.5283065,0.011172952,0.014692333,0.03352643,0.02034042,0.06544074,0.18192282,0.21096687,0.22325575,0.23003285,0.22906156,0.109169185,0.055456553
2017-07-04,0.7903707,0.4036542,0.40044543,2.3771503,0.50610006,-0.5559697,0.28237605,0.5286149,0.011320015,0.014819037,0.033706423,0.020624988,0.06561203,0.18222085,0.21139355,0.22346985,0.23047854,0.22963999,0.10923365,0.055646077
2017-07-05,0.78938204,0.4039117,0.40202853,2.3774695,0.5070812,-0.55452335,0.28350785,0.5291185,0.011591048,0.015065633,0.033978824,0.020980928,0.06589781,0.18276222,0.21210523,0.22393514,0.23122504,0.23052762,0.10939491,0.055910546
2017-07-06,0.78836125,0.40450102,0.40347052,2.3766763,0.50798243,-0.55245,0.28493643,0.529799,0.011974523,0.015420971,0.03433508,0.021401677,0.06628749,0.18352415,0.21307518,0.22462794,0.23224412,0.23169461,0.10964417,0.05624316
2017-07-07,0.78730816,0.4053864,0.40477175,2.3748817,0.5088037,-0.5498138,0.2866309,0.5306382,0.012458912,0.015873902,0.034766637,0.021880673,0.0667705,0.18448389,0.21427666,0.22552453,0.23350759,0.2331111,0.10997261,0.05663712
2017-07-08,0.78622293,0.40653214,0.40593266,2.3721976,0.50954515,-0.5466791,0.28856048,0.5316178,0.01303269,0.016413275,0.03526494,0.022411356,0.067336276,0.18561861,0.21568295,0.22660123,0.2349872,0.23474723,0.110371426,0.057085644
2017-07-09,0.7851056,0.40790248,0.40695363,2.3687356,0.51020676,-0.54310995,0.29069433,0.53271955,0.013684328,0.017027939,0.03582143,0.022987163,0.067974254,0.18690556,0.21726735,0.22783434,0.23665474,0.23657316,0.110831805,0.057581928
2017-07-10,0.7839561,0.40946174,0.4078351,2.3646066,0.51078856,-0.5391706,0.29300165,0.5339252,0.0144023,0.017706744,0.036427554,0.02360153,0.06867386,0.18832195,0.2190031,0.22920017,0.23848201,0.23855902,0.11134495,0.058119185
2017-07-11,0.7827745,0.41117415,0.40857744,2.3599226,0.5112906,-0.5349254,0.29545167,0.5352164,0.015175079,0.018438542,0.03707476,0.024247898,0.06942452,0.18984498,0.2208635,0.23067501,0.2404408,0.24067499,0.111902036,0.05869062
2017-07-12,0.78156084,0.41300398,0.40918106,2.354795,0.51171297,-0.5304385,0.29801348,0.536575,0.015991138,0.01921218,0.03775449,0.024919704,0.070215665,0.19145189,0.22282183,0.23223518,0.24250288,0.2428912,0.11249427,0.059289437
2017-07-13,0.78031516,0.41491553,0.40964636,2.3493352,0.51205564,-0.52577406,0.30065635,0.53798276,0.01683895,0.020016512,0.03845819,0.025610385,0.07103673,0.19311988,0.22485135,0.23385696,0.24464002,0.2451778,0.11311283,0.059908845
2017-07-14,0.7790374,0.41687307,0.40997377,2.3436549,0.5123187,-0.52099633,0.3033494,0.5394213,0.017706985,0.020840384,0.039177306,0.026313383,0.07187715,0.19482617,0.22692534,0.2355167,0.24682404,0.24750495,0.113748915,0.060542047
