date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-01-20,0.304741,0.18134934,0.16444406,0.3686516,0.15373714,-0.26271144,0.105379924,0.28431287,0.049092773,0.06265856,0.09908854,0.11424382,0.15538459,0.19908468,0.2132709,0.21665819,0.22320355,0.22233035,0.18616365,0.12736763
2021-01-21,0.30023664,0.17916228,0.16239227,0.3594302,0.15096432,-0.26891902,0.09626552,0.2766643,0.04906855,0.06255835,0.100278534,0.11616978,0.15776317,0.2013282,0.21551307,0.21843007,0.22558296,0.22485575,0.19101317,0.13058439
2021-01-22,0.2960655,0.1771463,0.16044892,0.35074675,0.14835581,-0.27504495,0.087528594,0.2693603,0.0489953,0.062427998,0.10138173,0.11796825,0.1600029,0.2034598,0.21764165,0.22012976,0.22784778,0.22727612,0.19562186,0.13363923
2021-01-23,0.2922293,0.17530204,0.1586232,0.34261334,0.14591517,-0.28108636,0.07917069,0.262396,0.048874937,0.062268797,0.102399826,0.11964119,0.16210562,0.20548178,0.21965945,0.22175984,0.23000064,0.22959328,0.19999404,0.13653636
2021-01-24,0.28872967,0.1736302,0.15692428,0.33504212,0.14364597,-0.28704044,0.07119333,0.25576645,0.048709374,0.062082052,0.103334546,0.12119061,0.16407314,0.2073965,0.22156923,0.22332285,0.23204416,0.231809,0.20413403,0.13927999
2021-01-25,0.28556833,0.17213139,0.15536134,0.32804525,0.1415518,-0.29290444,0.06359806,0.24946672,0.04850052,0.061869062,0.104187615,0.12261848,0.16590728,0.20920627,0.22337376,0.2248214,0.23398094,0.2339251,0.20804618,0.14187434
2021-01-26,0.282747,0.1708063,0.15394358,0.32163477,0.13963622,-0.2986755,0.05638641,0.24349192,0.04825029,0.06163114,0.10496073,0.12392679,0.16760986,0.2109134,0.22507583,0.22625802,0.23581357,0.23594336,0.21173482,0.14432362
2021-01-27,0.28026733,0.16965556,0.15268019,0.31582287,0.1379028,-0.30435088,0.049559914,0.23783712,0.047960598,0.06136958,0.105655625,0.12511753,0.1691827,0.21252026,0.2266782,0.22763531,0.2375447,0.2378656,0.21520427,0.14663202
2021-01-28,0.278131,0.16867985,0.15158036,0.31062168,0.13635512,-0.30992773,0.043120105,0.23249741,0.047633354,0.06108569,0.106273994,0.12619267,0.17062764,0.21402915,0.22818363,0.22895582,0.2391769,0.23969358,0.21845888,0.14880376
2021-01-29,0.27633974,0.16787982,0.15065329,0.30604327,0.13499674,-0.31540328,0.03706852,0.22746786,0.047270473,0.060780767,0.106817566,0.12715422,0.17194648,0.2154424,0.22959493,0.23022214,0.24071279,0.24142912,0.22150297,0.15084305
2021-01-30,0.27489522,0.16725612,0.14990814,0.30209982,0.13383125,-0.32077467,0.031406693,0.22274356,0.046873864,0.06045612,0.10728805,0.12800413,0.17314106,0.21676235,0.23091485,0.2314368,0.24215499,0.243074,0.22434089,0.15275413
2021-01-31,0.27379912,0.16680941,0.14935412,0.29880342,0.13286221,-0.32603917,0.02613616,0.2183196,0.04644544,0.06011305,0.10768716,0.12874441,0.17421319,0.2179913,0.23214616,0.23260242,0.24350609,0.24463002,0.22697696,0.15454115
2021-02-01,0.27305314,0.16654035,0.14900039,0.2961662,0.13209319,-0.33119392,0.021258457,0.21419103,0.045987114,0.05975286,0.10801661,0.12937705,0.17516467,0.21913162,0.23329164,0.23372152,0.24476872,0.24609901,0.22941552,0.15620837
2021-02-02,0.27265897,0.1664496,0.14885618,0.2942003,0.13152777,-0.33623615,0.016775114,0.21035299,0.0455008,0.05937685,0.10827812,0.12990402,0.17599736,0.22018561,0.23435408,0.2347967,0.24594548,0.24748272,0.23166089,0.15775998
2021-02-03,0.27261832,0.16653782,0.14893064,0.29291782,0.13116953,-0.341163,0.01268767,0.2068005,0.04498841,0.05898633,0.10847339,0.1303273,0.17671306,0.2211556,0.23533623,0.23583053,0.24703898,0.24878296,0.23371743,0.15920019
2021-02-04,0.27293286,0.16680564,0.14923298,0.29233092,0.131022,-0.34597176,0.008997658,0.20352869,0.04445185,0.058582593,0.108604155,0.13064888,0.17731361,0.22204392,0.23624088,0.23682556,0.24805182,0.25000152,0.23558944,0.16053322
2021-02-05,0.27360427,0.16725375,0.1497724,0.29245168,0.13108881,-0.35065958,0.005706614,0.20053262,0.043893043,0.058166947,0.10867212,0.13087076,0.17780082,0.22285289,0.2370708,0.23778437,0.24898662,0.25114024,0.23728128,0.16176327
2021-02-06,0.27463424,0.16788279,0.15055807,0.29329225,0.1313735,-0.35522363,0.002816071,0.19780737,0.0433139,0.057740696,0.10867899,0.1309949,0.17817649,0.22358485,0.23782875,0.23870954,0.24984598,0.25220084,0.23879728,0.16289455
2021-02-07,0.2760245,0.16869341,0.15159917,0.29486477,0.13187964,-0.35966113,0.00032756513,0.19534802,0.04271632,0.057305142,0.10862649,0.13102332,0.17844248,0.22424212,0.23851752,0.23960362,0.25063252,0.25318518,0.24014175,0.16393128
2021-02-08,0.2777767,0.16968627,0.1529049,0.29718134,0.13261081,-0.36396927,-0.0017573695,0.19314969,0.042102233,0.05686159,0.10851634,0.13095796,0.17860058,0.22482704,0.23913988,0.24046919,0.25134882,0.25409502,0.24131906,0.16487765
2021-02-09,0.2798925,0.17086205,0.15448444,0.30025408,0.1335706,-0.36814526,-0.003437198,0.19120741,0.04147354,0.056411337,0.10835025,0.13080083,0.17865264,0.22534192,0.2396986,0.24130882,0.25199756,0.2549322,0.2423335,0.1657379
2021-02-10,0.28237367,0.17222139,0.15634699,0.30409515,0.13476254,-0.3721863,-0.0047103856,0.18951629,0.04083216,0.055955693,0.10812992,0.13055393,0.17860046,0.2257891,0.24019647,0.24212508,0.25258127,0.25569844,0.24318945,0.1665162
2021-02-11,0.28522187,0.17376494,0.15850174,0.30871662,0.13619024,-0.37608957,-0.0055753975,0.18807141,0.040179998,0.055495955,0.10785708,0.1302192,0.17844586,0.2261709,0.24063624,0.24292052,0.25310257,0.2563956,0.24389121,0.1672168
2021-02-12,0.28843877,0.17549337,0.16095787,0.31413066,0.13785726,-0.37985227,-0.0060306992,0.18686786,0.03951897,0.05503343,0.10753344,0.12979868,0.17819068,0.22648965,0.2410207,0.24369773,0.25356412,0.25702548,0.24444313,0.16784388
2021-02-13,0.29202604,0.17740732,0.16372457,0.32034937,0.13976716,-0.3834716,-0.0060747555,0.18590072,0.038850993,0.054569416,0.10716072,0.12929432,0.17783672,0.22674769,0.2413526,0.24445929,0.25396848,0.25758982,0.24484953,0.16840167
2021-02-14,0.29598543,0.17950746,0.16681103,0.3273849,0.14192353,-0.38694477,-0.0057060323,0.18516505,0.038177975,0.054105222,0.10674062,0.1287081,0.17738582,0.22694734,0.24163476,0.24520774,0.25431827,0.25809047,0.24511476,0.16889437
2021-02-15,0.3003186,0.18179446,0.17022644,0.33524933,0.14432994,-0.39026895,-0.004922994,0.18465595,0.03750183,0.053642146,0.10627487,0.12804203,0.1768398,0.22709091,0.24186991,0.24594566,0.2546161,0.2585292,0.24524313,0.1693262
2021-02-16,0.30502725,0.18426895,0.17397997,0.34395483,0.14698994,-0.39344135,-0.0037241066,0.1843685,0.03682447,0.053181496,0.105765186,0.12729807,0.17620046,0.22718075,0.24206084,0.24667563,0.2548646,0.2589078,0.245239,0.16970135
2021-02-17,0.31011304,0.1869316,0.17808084,0.35351348,0.14990713,-0.39645916,-0.002107835,0.18429779,0.036147803,0.052724566,0.10521327,0.12647822,0.17546965,0.22721918,0.24221033,0.24740021,0.25506637,0.25922808,0.2451067,0.17002405
2021-02-18,0.3155777,0.18978307,0.18253821,0.36393747,0.15308507,-0.3993196,-7.264426e-05,0.1844389,0.035473745,0.05227267,0.10462084,0.12558447,0.17464916,0.22720854,0.24232113,0.24812198,0.255224,0.25949186,0.24485053,0.1702985
2021-02-19,0.32142287,0.192824,0.18736129,0.37523887,0.15652733,-0.40201986,0.002383,0.1847869,0.03480421,0.051827103,0.10398961,0.12461878,0.17374085,0.22715113,0.24239606,0.24884348,0.2553401,0.25970086,0.24447487,0.17052892
2021-02-20,0.32765028,0.19605507,0.19255926,0.3874298,0.16023748,-0.4045571,0.005260633,0.18533689,0.034141112,0.051389173,0.1033213,0.12358317,0.17274652,0.22704929,0.24243784,0.2495673,0.2554173,0.25985697,0.24398401,0.1707195
2021-02-21,0.33426163,0.19947691,0.19814129,0.4005224,0.16421911,-0.40692854,0.008561788,0.18608393,0.033486355,0.050960176,0.102617614,0.122479595,0.171668,0.22690538,0.24244928,0.25029603,0.2554582,0.2599619,0.24338232,0.17087446
2021-02-22,0.34125856,0.2030902,0.2041166,0.41452885,0.16847578,-0.4091314,0.012288002,0.18702312,0.03284186,0.050541423,0.10188028,0.121310055,0.17050709,0.22672167,0.24243315,0.2510322,0.2554654,0.2600175,0.24267411,0.17099802
2021-02-23,0.3486428,0.2068956,0.21049435,0.42946118,0.17301105,-0.41116285,0.016440809,0.18814954,0.032209538,0.05013421,0.101111,0.12007653,0.16926563,0.22650053,0.24239221,0.2517784,0.25544152,0.2600256,0.24186373,0.17109439
2021-02-24,0.35641605,0.21089375,0.21728376,0.44533157,0.1778285,-0.4130201,0.021021742,0.18945828,0.031591296,0.049739845,0.1003115,0.118781,0.16794543,0.22624427,0.24232924,0.2525372,0.25538915,0.2599879,0.2409555,0.17116776
2021-02-25,0.37049556,0.21643236,0.22435002,0.46958482,0.18524544,-0.4139237,0.03249866,0.19753803,0.029662883,0.048584666,0.09755914,0.1146919,0.16362672,0.22343577,0.23961721,0.25151315,0.252676,0.2576808,0.23475643,0.16766365
2021-02-26,0.38929453,0.22442879,0.23152663,0.49990663,0.19453752,-0.4140644,0.049384557,0.21159801,0.026683537,0.046762265,0.093221836,0.108362794,0.1569248,0.21856424,0.23474401,0.24898233,0.24781385,0.25350213,0.22422966,0.16103613
2021-02-27,0.40155855,0.23423813,0.23877515,0.5216705,0.20114586,-0.41489464,0.059748657,0.22056407,0.025030416,0.045574836,0.09073715,0.10472341,0.15314421,0.21614149,0.23238474,0.2480546,0.24552152,0.25138575,0.2186137,0.15730232
2021-02-28,0.4034043,0.25053957,0.24614441,0.5331892,0.20458373,-0.41719905,0.056956775,0.20720595,0.032971647,0.0533027,0.09456547,0.10904962,0.15729569,0.22219922,0.24004373,0.25866348,0.25264117,0.25630224,0.2298291,0.16952598
2021-03-01,0.40530157,0.26375633,0.25344238,0.5447707,0.20803645,-0.41929558,0.05495007,0.19488177,0.04121597,0.061304733,0.09837371,0.11324829,0.16132414,0.22816822,0.24758685,0.2690131,0.25959978,0.2611478,0.24033326,0.18124413
2021-03-02,0.41205832,0.26760438,0.2596192,0.55817,0.21202466,-0.42017445,0.06112477,0.20592098,0.041611016,0.060300246,0.09719254,0.111466914,0.15963578,0.22753964,0.24704753,0.2688718,0.25922644,0.26017752,0.2374309,0.17726998
2021-03-03,0.42058152,0.27060646,0.26413423,0.5724319,0.21627869,-0.42044252,0.06930849,0.22563492,0.0419775,0.05777327,0.09504167,0.108533785,0.1567802,0.22589627,0.2454725,0.26799744,0.25802162,0.25778714,0.23261459,0.16958097
2021-03-04,0.4292947,0.27294388,0.26735142,0.58685815,0.22056223,-0.4202774,0.07808052,0.24830474,0.042313132,0.0547909,0.09265196,0.105346255,0.15367828,0.22398596,0.24359906,0.26689002,0.25658822,0.25501004,0.22720987,0.16065046
2021-03-05,0.43662152,0.27479792,0.2696348,0.6007502,0.22463904,-0.41985667,0.08602015,0.26821157,0.04261565,0.052420225,0.090754285,0.1028017,0.15125093,0.22255655,0.24216451,0.2660496,0.25552902,0.2528796,0.22254227,0.15295182
2021-03-06,0.4409855,0.27634993,0.27134836,0.61340976,0.22827278,-0.41935796,0.09170668,0.27963653,0.042882763,0.051728338,0.090079516,0.10179749,0.150419,0.2223559,0.24190617,0.26597628,0.25544688,0.2524292,0.21993735,0.14895841
2021-03-07,0.44292605,0.27774003,0.27269724,0.6233144,0.23109016,-0.41853607,0.09558266,0.28463608,0.043132532,0.05223138,0.09025962,0.10186124,0.1506939,0.22299364,0.24242064,0.26643714,0.25603658,0.253147,0.21880186,0.14766102
2021-03-08,0.44412106,0.2790073,0.27368748,0.6297932,0.232975,-0.4171025,0.09904477,0.28906113,0.043383755,0.052734192,0.090442985,0.10192379,0.15097493,0.22359517,0.24284111,0.2668738,0.25660187,0.2538499,0.2176823,0.14642906
2021-03-09,0.44470194,0.28018132,0.27438453,0.6334253,0.23407681,-0.4151699,0.102103546,0.2928845,0.04363526,0.053236935,0.09063512,0.10198738,0.15126489,0.22418204,0.24320967,0.26729828,0.25715905,0.2545643,0.21661387,0.14530388
2021-03-10,0.44480002,0.28129187,0.27485368,0.6347897,0.23454499,-0.41285086,0.104769506,0.296079,0.043885875,0.05373975,0.090841524,0.102054216,0.15156652,0.2247758,0.24356845,0.2677225,0.2577244,0.25531653,0.21563181,0.14432676
2021-03-11,0.4445467,0.28236854,0.27516034,0.63446546,0.23452903,-0.41025802,0.10705317,0.29861748,0.04413443,0.05424279,0.0910677,0.102126524,0.15188259,0.22539802,0.24395959,0.2681584,0.2583142,0.25613305,0.21477132,0.14353906
2021-03-12,0.44407335,0.28344107,0.27536994,0.63303167,0.23417836,-0.40750402,0.10896505,0.3004727,0.04437976,0.054746207,0.09131915,0.10220653,0.15221588,0.22607026,0.24442518,0.26861796,0.25894472,0.25704023,0.2140676,0.14298207
2021-03-13,0.44351134,0.28453907,0.27554777,0.63106734,0.23364244,-0.40470144,0.11051568,0.30161753,0.044620693,0.055250153,0.09160138,0.10229645,0.15256916,0.22681405,0.24500735,0.26911312,0.2596323,0.25806448,0.21355584,0.14269713
2021-03-14,0.44299206,0.28569224,0.27575925,0.6291515,0.23307075,-0.40196294,0.111715555,0.30202475,0.044856057,0.055754773,0.091919884,0.102398515,0.15294519,0.22765096,0.24574824,0.26965582,0.26039317,0.25923216,0.2132713,0.14272554
2021-03-15,0.44264686,0.28693026,0.27606976,0.6278633,0.2326127,-0.39940113,0.112575226,0.3016672,0.04508468,0.056260224,0.09228017,0.10251493,0.15334675,0.22860256,0.24668996,0.270258,0.26124364,0.26056972,0.21324915,0.14310865
2021-03-16,0.4426071,0.28828278,0.2765447,0.62778175,0.23241776,-0.39712864,0.11310519,0.3005177,0.0453054,0.05676665,0.09268773,0.10264792,0.1537766,0.22969039,0.24787462,0.2709317,0.26219997,0.26210353,0.21352461,0.14388776
2021-03-17,0.44300422,0.28977948,0.2772494,0.62948585,0.2326354,-0.3952581,0.11331598,0.29854906,0.045517042,0.05727421,0.09314809,0.10279972,0.15423751,0.23093599,0.24934435,0.27168876,0.26327848,0.26386,0.2141329,0.14510417
2021-03-18,0.44396952,0.29145005,0.27824923,0.63355476,0.23341504,-0.3939021,0.11321811,0.2957341,0.04571844,0.057783045,0.093666725,0.102972545,0.15473224,0.23236096,0.25114125,0.27254117,0.26449546,0.26586547,0.21510921,0.14679924
2021-03-19,0.44563442,0.2933241,0.27960962,0.6405674,0.23490617,-0.39317328,0.1128221,0.29204565,0.045908418,0.058293313,0.094249144,0.10316861,0.15526357,0.23398682,0.2533075,0.27350092,0.26586717,0.2681464,0.21648878,0.14901426
2021-03-20,0.44773287,0.29563314,0.28129473,0.6505128,0.23703045,-0.395065,0.10976896,0.28493723,0.04514523,0.058804967,0.09492394,0.103381485,0.15585238,0.23574969,0.25569227,0.27470037,0.26745155,0.2705944,0.21918741,0.15252297
2021-03-21,0.44997162,0.29849002,0.28325498,0.66261667,0.23958123,-0.40026757,0.10316677,0.27366573,0.043153204,0.059317484,0.09568194,0.1036007,0.15649492,0.2375563,0.25810713,0.27620256,0.26924783,0.27307323,0.22349843,0.15750152
2021-03-22,0.45244125,0.3017466,0.28553513,0.67631346,0.2425154,-0.40693885,0.095226705,0.2609089,0.040930305,0.059830304,0.09647205,0.103822395,0.15715706,0.23938411,0.2605376,0.2779154,0.27118418,0.27556747,0.22852328,0.16309488
2021-03-23,0.45523238,0.3052547,0.2881799,0.6910375,0.24578987,-0.41323683,0.08815991,0.24934459,0.03947449,0.06034286,0.09724312,0.10404272,0.15780464,0.24121061,0.26296923,0.2797468,0.27318886,0.27806175,0.23336339,0.16844806
2021-03-24,0.4584356,0.30886617,0.29123408,0.70622325,0.24936157,-0.41731945,0.08417755,0.24165054,0.039783724,0.060854584,0.09794405,0.10425779,0.15840353,0.24301326,0.26538754,0.28160468,0.27519006,0.28054062,0.23712017,0.17270604
2021-03-25,0.46242023,0.31288022,0.2949225,0.72295123,0.25355208,-0.41746882,0.08767564,0.24404234,0.04137284,0.06111318,0.098187104,0.10432621,0.15832713,0.2447088,0.2677617,0.28373033,0.27734375,0.2829456,0.2378256,0.1736486
2021-03-26,0.46717414,0.317594,0.29932037,0.74233323,0.25857154,-0.41461062,0.098313086,0.2563871,0.043056987,0.061021365,0.0978778,0.10420941,0.15740184,0.24628587,0.27009118,0.28642368,0.27985838,0.2852672,0.23552306,0.17120084
2021-03-27,0.47221577,0.3228563,0.30424795,0.76385045,0.26420975,-0.41086823,0.11119539,0.27184,0.04478461,0.06081111,0.097404905,0.104057826,0.15627292,0.24782977,0.27240703,0.28968054,0.282741,0.2875634,0.2323311,0.16772574
2021-03-28,0.4770636,0.3285159,0.30952546,0.786984,0.27025646,-0.40836498,0.12142808,0.28355607,0.046504136,0.060714375,0.09715719,0.10402192,0.15558568,0.24942584,0.27474028,0.29349673,0.28599855,0.28989235,0.23036827,0.16558622
2021-03-29,0.48123604,0.33442152,0.31497315,0.8112153,0.27650145,-0.4092242,0.12411666,0.28469044,0.048164003,0.06096313,0.097523406,0.10425212,0.15598539,0.25115943,0.277122,0.29786804,0.28963807,0.292312,0.23175314,0.16714525
2021-03-30,0.4835474,0.3447786,0.32220772,0.85836864,0.28634667,-0.41817316,0.11544287,0.26673806,0.049766116,0.06365746,0.10033216,0.1071114,0.1590727,0.2578753,0.2877407,0.30676827,0.29984742,0.30377233,0.24350443,0.18068674
2021-03-31,0.4847414,0.35532612,0.32971764,0.91398454,0.29741997,-0.4280551,0.104691386,0.24486522,0.05135531,0.06726813,0.104155004,0.11140975,0.1632632,0.267133,0.30197468,0.31777027,0.31293178,0.31921577,0.25854534,0.19764164
2021-04-01,0.4850713,0.36047313,0.33478212,0.94225985,0.30320033,-0.43248695,0.09895408,0.23256831,0.052785013,0.069252476,0.10665115,0.11445143,0.16637012,0.27326468,0.31032723,0.32569373,0.3213565,0.3283264,0.2675922,0.20730123
2021-04-02,0.4835285,0.36344284,0.33811942,0.9481307,0.30399373,-0.43566763,0.095272996,0.22389597,0.05393424,0.07060463,0.10853708,0.11703722,0.16900846,0.2779707,0.3163171,0.33192742,0.3276677,0.33498713,0.27426443,0.21444507
2021-04-03,0.4806329,0.36460572,0.34001604,0.9377612,0.30116937,-0.43776748,0.093333304,0.21833871,0.05485418,0.07141781,0.1099018,0.11923293,0.17124858,0.28146073,0.3202831,0.33671942,0.33216932,0.33954304,0.27889207,0.21938919
2021-04-04,0.47690436,0.3643323,0.34075853,0.91731524,0.29609638,-0.4389568,0.092820145,0.215387,0.05559602,0.07178521,0.110834345,0.121104375,0.17316087,0.28394443,0.32256398,0.34031788,0.3351653,0.34233925,0.281805,0.2224496
2021-04-05,0.4728628,0.36299306,0.34063342,0.892957,0.29014397,-0.43940595,0.09341868,0.21453135,0.05621095,0.07180003,0.11142374,0.12271737,0.17481565,0.28563142,0.3234985,0.3429709,0.33695963,0.34372088,0.28333327,0.22394231
2021-04-06,0.46902815,0.3609585,0.33992723,0.87085027,0.28468135,-0.43928525,0.09481407,0.2152622,0.05675016,0.07155548,0.11175901,0.12413774,0.17628334,0.2867314,0.32342538,0.34492663,0.3378562,0.34403303,0.28380677,0.22418337
2021-04-07,0.46592027,0.35859916,0.3389265,0.8571592,0.28107762,-0.438765,0.096691474,0.21707009,0.05726484,0.07114475,0.11192918,0.12543128,0.17763428,0.28745404,0.32268345,0.34643316,0.33815902,0.3436208,0.28355545,0.22348876
2021-04-08,0.46405905,0.35628548,0.33791775,0.85804784,0.28070205,-0.43801552,0.09873604,0.21944547,0.05780618,0.07066105,0.112023264,0.12666383,0.17893884,0.288009,0.32161143,0.34773862,0.33817202,0.3428293,0.28290933,0.22217453
2021-04-09,0.48082423,0.35050628,0.33239335,0.9374856,0.29691994,-0.43260428,0.11945069,0.24908714,0.054837584,0.066785164,0.10579814,0.11931636,0.16972731,0.2762203,0.30830824,0.33384305,0.3252451,0.32907513,0.26569432,0.20634905
2021-04-10,0.5223326,0.33994427,0.32070482,1.112614,0.33320096,-0.42101443,0.16593322,0.31598848,0.04692392,0.058250446,0.09085088,0.1000823,0.14590546,0.24741133,0.2783256,0.29903886,0.29460472,0.29765084,0.22583306,0.17097273
2021-04-11,0.5722098,0.32826096,0.30742744,1.3193554,0.37607065,-0.4077897,0.22076115,0.39458176,0.037268564,0.048228934,0.07303081,0.07684614,0.11710685,0.2130407,0.24318144,0.2575127,0.2583695,0.26071525,0.17880058,0.12963961
2021-04-12,0.6140814,0.31911775,0.29713655,1.493632,0.4120546,-0.39747396,0.26651195,0.4592994,0.029074887,0.03989269,0.058187265,0.057492368,0.092965,0.184567,0.21439373,0.22345118,0.22865815,0.23042728,0.1400719,0.09594374
2021-04-13,0.631573,0.31617618,0.29440743,1.5713657,0.4276784,-0.39461097,0.28576314,0.48457366,0.025546264,0.03641375,0.052169576,0.04990548,0.08311347,0.17344889,0.20348045,0.211041,0.21758936,0.21894577,0.12512201,0.08347916
2021-04-14,0.56605226,0.33356684,0.31017822,1.2635543,0.36470866,-0.41536888,0.2089245,0.39050466,0.042024307,0.048435405,0.0710253,0.07478479,0.11569364,0.2100896,0.2408871,0.25473934,0.25603667,0.25804937,0.17747031,0.12544231
2021-04-15,0.5013669,0.35302728,0.32788447,0.9590726,0.30277103,-0.43993878,0.13126844,0.29213607,0.059898525,0.06071925,0.09086707,0.10038659,0.14981487,0.24956131,0.2816276,0.30087268,0.29776633,0.30091643,0.23085654,0.16731763
2021-04-16,0.5039952,0.3577088,0.3334973,0.98394966,0.30749768,-0.4495321,0.13012555,0.2810353,0.060626276,0.060771145,0.09208423,0.101664454,0.15135004,0.2537622,0.28727856,0.3066957,0.3036459,0.3069842,0.23370658,0.16970213
2021-04-17,0.50843024,0.36106104,0.33777997,1.0253186,0.31500432,-0.45814553,0.1296647,0.27124256,0.05820574,0.06004773,0.09151876,0.10117459,0.14956044,0.2533683,0.28827736,0.30898145,0.30471537,0.3075069,0.23441525,0.17188919
2021-04-18,0.5140404,0.36360326,0.34124222,1.0775734,0.32433048,-0.46553516,0.1300148,0.26331466,0.053723384,0.05882472,0.08979665,0.09954083,0.14561425,0.25000852,0.28628567,0.3089981,0.30269083,0.3044688,0.23374157,0.17394927
2021-04-19,0.52019393,0.36585468,0.3443938,1.1351081,0.33451575,-0.47145703,0.13130474,0.2578086,0.048265684,0.05737783,0.087543845,0.097386986,0.14067969,0.24531181,0.28296515,0.30801386,0.29928836,0.29985425,0.23244452,0.1759529
2021-04-20,0.526259,0.3683346,0.34774435,1.1923164,0.34459972,-0.47566727,0.13366342,0.25528127,0.04291911,0.055982772,0.08538633,0.0953369,0.13592492,0.2409071,0.27997744,0.30729693,0.29622412,0.29564744,0.23128316,0.17797054
2021-04-21,0.53160393,0.37156218,0.35180363,1.2435926,0.3536219,-0.4779219,0.13721974,0.25628954,0.03877013,0.054915257,0.08395006,0.094014384,0.13251811,0.23842332,0.2789842,0.3081155,0.29521418,0.29383266,0.23101647,0.18007272
2021-04-22,0.5355969,0.37605676,0.35708132,1.2833304,0.3606219,-0.477977,0.14210261,0.26139036,0.03690522,0.054451,0.08386101,0.09404328,0.13162746,0.23948938,0.28164703,0.31173778,0.29797468,0.29639417,0.23240346,0.18232992
2021-04-23,0.5376062,0.3823375,0.36408716,1.305924,0.36463928,-0.47558868,0.14844093,0.27114064,0.038410846,0.05486571,0.08574513,0.0960474,0.13442114,0.24573421,0.2896276,0.31943193,0.30622172,0.3053162,0.23620316,0.18481264
2021-04-24,0.536282,0.3898192,0.37351662,1.2915063,0.36429873,-0.46465716,0.15504396,0.28319314,0.045332465,0.056489784,0.09138298,0.10159989,0.14364909,0.26177686,0.30769435,0.3342096,0.32497498,0.3264778,0.24410936,0.18770772
2021-04-25,0.5377385,0.39726943,0.3826431,1.3126563,0.3668712,-0.45704427,0.16358581,0.2974322,0.05046037,0.0575331,0.095341235,0.10529955,0.15002064,0.27434117,0.32254738,0.3463721,0.34040445,0.34381223,0.24969514,0.19031702
2021-04-26,0.5492531,0.40433183,0.38835156,1.4073415,0.3798213,-0.460108,0.17728871,0.31567696,0.048966248,0.056287736,0.09205389,0.101519465,0.14531414,0.27142903,0.32162347,0.34471753,0.33936813,0.3436932,0.24310158,0.18498075
2021-04-27,0.56580174,0.41119757,0.39242095,1.5143561,0.3973871,-0.46334073,0.19365843,0.33530685,0.04626571,0.054090768,0.08599441,0.09460885,0.13687705,0.26359794,0.31538135,0.33673507,0.33275467,0.33868855,0.22932176,0.17194717
