date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-07-01,0.47980535,0.23455949,0.22772148,0.88279074,0.26150635,-0.57003546,-0.07475147,0.12299664,0.033683013,0.039351653,0.051699564,0.05072788,0.08536353,0.14112581,0.15532032,0.16704099,0.17183106,0.1642815,0.14272526,0.088274434
2017-07-02,0.4769217,0.23292714,0.22670677,0.8772117,0.25982106,-0.565511,-0.07316936,0.12380622,0.03437488,0.040011074,0.052160908,0.051144462,0.08559964,0.14085136,0.15489659,0.16652167,0.17127402,0.1634005,0.14228593,0.08819857
2017-07-03,0.4739512,0.23130158,0.22565761,0.87148225,0.25810018,-0.5609013,-0.07156785,0.1246293,0.03508081,0.040683456,0.05262945,0.0515666,0.08583739,0.14057827,0.15447417,0.16600311,0.17071785,0.16252169,0.14184749,0.08812487
2017-07-04,0.47089618,0.22968273,0.22457463,0.8656058,0.25634456,-0.5562082,-0.06994736,0.1254656,0.035800472,0.041368477,0.053105008,0.051994164,0.08607673,0.14030658,0.1540531,0.16548538,0.17016262,0.16164513,0.14140993,0.08805326
2017-07-05,0.467759,0.22807057,0.22345845,0.8595857,0.25455514,-0.55143344,-0.0683083,0.12631488,0.036533527,0.04206583,0.053587418,0.05242702,0.08631763,0.14003628,0.15363343,0.16496857,0.16960838,0.16077094,0.14097327,0.0879837
2017-07-06,0.46454206,0.22646503,0.22230972,0.85342556,0.25273284,-0.546579,-0.0666511,0.12717687,0.037279643,0.042775188,0.054076504,0.05286504,0.086560056,0.13976742,0.15321518,0.16445272,0.16905525,0.15989923,0.1405375,0.08791612
2017-07-07,0.46124768,0.22486605,0.22112906,0.8471288,0.25087857,-0.54164666,-0.06497616,0.12805133,0.03803849,0.04349624,0.05457209,0.05330809,0.086803965,0.13949999,0.15279841,0.16393791,0.16850327,0.15903008,0.14010264,0.087850474
2017-07-08,0.45787826,0.22327356,0.2199171,0.84069884,0.24899328,-0.53663826,-0.06328391,0.12893799,0.038809728,0.044228666,0.055074014,0.053756032,0.08704931,0.139234,0.15238313,0.16342424,0.16795251,0.1581636,0.1396687,0.0877867
2017-07-09,0.45443615,0.22168754,0.2186745,0.8341391,0.24707782,-0.53155565,-0.06157476,0.12983659,0.039593026,0.04497215,0.05558209,0.05420874,0.08729607,0.13896951,0.15196942,0.16291174,0.16740306,0.1572999,0.13923568,0.087724745
2017-07-10,0.4509237,0.2201079,0.21740186,0.82745314,0.24513318,-0.5264007,-0.059849128,0.13074687,0.04038805,0.045726378,0.05609616,0.05466608,0.08754419,0.13870649,0.15155728,0.16240053,0.16685499,0.15643907,0.13880359,0.087664545
2017-07-11,0.4473433,0.2185346,0.21609981,0.8206443,0.24316022,-0.52117515,-0.05810743,0.13166858,0.041194472,0.04649103,0.056616038,0.055127922,0.08779363,0.13844499,0.15114678,0.16189063,0.16630837,0.1555812,0.13837242,0.08760605
2017-07-12,0.44369727,0.2169676,0.21476902,0.81371605,0.24115989,-0.51588094,-0.056350082,0.13260147,0.04201195,0.04726579,0.057141557,0.05559413,0.08804437,0.138185,0.15073793,0.16138214,0.16576329,0.15472642,0.13794221,0.0875492
2017-07-13,0.43998802,0.2154068,0.21341008,0.8066719,0.23913309,-0.5105199,-0.054577503,0.13354526,0.04284015,0.048050344,0.05767255,0.056064576,0.08829635,0.13792655,0.15033078,0.16087514,0.1652198,0.15387478,0.13751294,0.08749394
2017-07-14,0.43621787,0.2138522,0.21202365,0.7995153,0.23708075,-0.50509393,-0.052790105,0.13449973,0.043678746,0.04884437,0.05820883,0.056539126,0.08854954,0.13766967,0.14992538,0.16036968,0.16467799,0.15302643,0.13708463,0.087440215
2017-07-15,0.43238923,0.2123037,0.21061035,0.7922497,0.23500378,-0.49960473,-0.050988313,0.13546456,0.044527393,0.04964755,0.05875024,0.057017647,0.088803895,0.13741434,0.14952177,0.15986584,0.16413793,0.15218146,0.13665728,0.087387964
2017-07-16,0.42850444,0.21076125,0.2091708,0.7848785,0.23290311,-0.49405423,-0.04917253,0.13643956,0.045385767,0.050459575,0.059296597,0.057500005,0.08905939,0.13716061,0.14911996,0.1593637,0.16359968,0.15133996,0.1362309,0.087337136
2017-07-17,0.42456585,0.20922482,0.20770566,0.77740514,0.23077963,-0.48844427,-0.047343187,0.13742442,0.046253532,0.051280122,0.059847735,0.05798607,0.08931597,0.13690849,0.14872003,0.15886334,0.16306333,0.15050203,0.1358055,0.08728767
2017-07-18,0.42057586,0.20769434,0.20621555,0.7698332,0.22863428,-0.48277667,-0.045500696,0.13841891,0.04713035,0.052108876,0.060403477,0.05847571,0.089573614,0.13665798,0.14832197,0.1583648,0.16252896,0.14966777,0.1353811,0.08723951
2017-07-19,0.41653678,0.20616974,0.2047011,0.76216596,0.22646797,-0.4770533,-0.043645468,0.13942277,0.04801589,0.05294552,0.060963653,0.058968794,0.08983227,0.13640913,0.14792587,0.15786818,0.16199663,0.14883728,0.13495767,0.0871926
2017-07-20,0.412451,0.20465097,0.20316294,0.75440705,0.22428161,-0.47127602,-0.041777924,0.14043574,0.048909817,0.053789735,0.061528087,0.059465185,0.0900919,0.13616192,0.14753173,0.15737353,0.16146642,0.14801067,0.13453525,0.087146886
2017-07-21,0.4083209,0.203138,0.2016017,0.7465598,0.22207613,-0.4654466,-0.039898477,0.14145754,0.0498118,0.054641206,0.06209661,0.059964757,0.09035247,0.1359164,0.14713961,0.15688094,0.1609384,0.14718804,0.13411385,0.0871023
2017-07-22,0.40414885,0.20163074,0.20001802,0.7386277,0.21985245,-0.45956695,-0.03800755,0.14248796,0.050721504,0.055499617,0.062669046,0.060467374,0.09061393,0.13567255,0.14674954,0.15639047,0.16041262,0.14636947,0.13369344,0.087058805
2017-07-23,0.39993715,0.20012915,0.19841252,0.7306142,0.21761146,-0.45363885,-0.036105555,0.14352669,0.051638592,0.05636465,0.06324523,0.060972903,0.09087625,0.13543041,0.14636157,0.1559022,0.1598892,0.14555508,0.13327406,0.08701633
2017-07-24,0.39568824,0.19863318,0.19678585,0.72252274,0.21535411,-0.44766423,-0.03419291,0.1445735,0.052562732,0.05723599,0.06382498,0.061481215,0.0911394,0.13519,0.14597572,0.1554162,0.1593682,0.14474498,0.13285571,0.086974815
2017-07-25,0.39140442,0.19714276,0.19513865,0.7143568,0.2130813,-0.44164485,-0.03227003,0.14562812,0.053493593,0.058113314,0.06440812,0.061992172,0.09140332,0.13495132,0.14559205,0.15493256,0.15884969,0.14393923,0.13243839,0.08693422
2017-07-26,0.3870881,0.19565785,0.1934715,0.7061198,0.21079394,-0.4355826,-0.030337334,0.14669032,0.05443084,0.058996312,0.0649945,0.06250565,0.09166799,0.13471441,0.14521058,0.15445131,0.15833372,0.14313798,0.13202213,0.08689447
2017-07-27,0.3827416,0.19417839,0.1917851,0.69781524,0.20849296,-0.42947933,-0.028395237,0.14775981,0.055374134,0.059884664,0.06558392,0.06302151,0.09193336,0.13447927,0.14483136,0.15397255,0.15782039,0.14234129,0.1316069,0.086855516
2017-07-28,0.37836733,0.1927043,0.19008003,0.68944657,0.20617929,-0.42333683,-0.026444156,0.14883634,0.056323145,0.060778055,0.06617623,0.063539624,0.09219939,0.13424592,0.14445443,0.15349635,0.15730977,0.14154927,0.13119273,0.08681731
2017-07-29,0.37396762,0.19123556,0.18835695,0.68101716,0.20385382,-0.417157,-0.024484506,0.14991967,0.05727754,0.061676163,0.06677124,0.06405986,0.09246606,0.13401437,0.14407982,0.15302278,0.15680194,0.14076205,0.13077964,0.08677978
2017-07-30,0.36954483,0.1897721,0.1866165,0.67253053,0.20151748,-0.41094163,-0.022516705,0.15100951,0.058236986,0.06257868,0.06736878,0.06458208,0.0927333,0.13378465,0.14370757,0.15255192,0.15629695,0.13997969,0.1303676,0.086742885
2017-07-31,0.36510137,0.18831384,0.18485928,0.6639902,0.19917117,-0.40469262,-0.02054117,0.15210564,0.059201147,0.06348528,0.0679687,0.06510615,0.0930011,0.13355677,0.14333774,0.15208381,0.1557949,0.13920231,0.12995665,0.08670656
2017-08-01,0.36063954,0.18686077,0.18308593,0.6553995,0.19681585,-0.39841178,-0.018558318,0.15320776,0.060169693,0.06439565,0.06857079,0.065631956,0.0932694,0.13333075,0.14297034,0.15161857,0.15529585,0.13843,0.12954678,0.08667074
2017-08-02,0.35616174,0.18541281,0.1812971,0.6467619,0.19445239,-0.39210096,-0.016568564,0.15431565,0.06114228,0.06530947,0.06917491,0.066159345,0.09353817,0.1331066,0.14260542,0.15115623,0.15479988,0.13766287,0.12913801,0.08663538
2017-08-03,0.35167032,0.18396989,0.17949341,0.6380809,0.19208172,-0.38576198,-0.014572324,0.15542904,0.062118586,0.06622643,0.069780864,0.0666882,0.09380738,0.13288434,0.14224303,0.15069689,0.15430707,0.13690104,0.12873033,0.08660042
2017-08-04,0.34716767,0.18253198,0.1776755,0.62935996,0.18970478,-0.3793967,-0.012570017,0.15654767,0.063098274,0.06714621,0.070388496,0.06721838,0.09407697,0.13266398,0.1418832,0.1502406,0.15381746,0.13614456,0.12832376,0.08656581
