date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2020-04-21,0.734102,0.5552911,0.5228227,1.7330308,0.4625209,-0.5259129,0.2559449,0.5267903,0.030405305,0.038982842,0.068286315,0.056571946,0.12371521,0.2888453,0.337769,0.37272802,0.37558368,0.3784333,0.21939161,0.11443253
2020-04-23,0.7232775,0.5811182,0.53528076,1.7458427,0.4640591,-0.51475877,0.24849913,0.5087118,0.03523873,0.046386015,0.0756373,0.06265839,0.13102414,0.30367467,0.35918745,0.39398253,0.39637238,0.4010271,0.23571485,0.12717281
2020-05-06,0.79894435,0.67699623,0.60067713,2.3518946,0.5380064,-0.4735111,0.35654765,0.62657213,0.03625441,0.04462523,0.06925601,0.045250982,0.11413513,0.32048005,0.38180164,0.4110793,0.4161117,0.4181299,0.19381765,0.09340302
2020-05-08,0.7621497,0.64267856,0.5845924,2.0386841,0.50271535,-0.4527044,0.33720946,0.6037284,0.042301614,0.045763113,0.078230396,0.056230105,0.13117184,0.33742014,0.3976038,0.42035934,0.43126824,0.4325005,0.20738631,0.10314437
2020-05-16,0.8157505,0.67781466,0.62061715,2.3815684,0.54093295,-0.49303702,0.37673476,0.6431477,0.02894468,0.0374119,0.064422116,0.042155474,0.11392709,0.32068744,0.383716,0.4203477,0.42165208,0.42679888,0.18924873,0.09052154
2020-05-18,0.80810916,0.64692855,0.611328,2.2081056,0.52205527,-0.50189763,0.35934088,0.63038796,0.029901257,0.032156408,0.06477456,0.04365268,0.12487116,0.3362223,0.39884067,0.41603065,0.43610114,0.4392955,0.1949837,0.09351759
2020-05-26,0.81760204,0.7083488,0.59505457,2.5774233,0.5598423,-0.33948162,0.48414615,0.7331115,0.05063201,0.050821684,0.0661848,0.038998485,0.105299935,0.31197035,0.37587935,0.4027398,0.40622053,0.40591702,0.14276111,0.06323706
2020-05-28,0.5184295,0.40514147,0.28901026,1.2450967,0.37436703,0.07860066,0.49708188,0.6588366,0.107521966,0.08820276,0.08815135,0.06934269,0.10268065,0.20355342,0.23583981,0.23560148,0.25039807,0.25448996,0.079459004,0.046827707
2020-06-02,0.8342111,0.6778122,0.6272297,2.5797906,0.56002986,-0.49256772,0.40554526,0.65984815,0.025710499,0.03278624,0.059392575,0.03699573,0.111526445,0.32471758,0.39715788,0.41472107,0.4303345,0.4325272,0.17434563,0.08426793
2020-06-22,0.7909547,0.6610356,0.57548165,2.338277,0.5351523,-0.46011922,0.34290832,0.61557597,0.043870382,0.04743718,0.07029379,0.0449776,0.113940276,0.30967084,0.3788002,0.39072484,0.4137707,0.4139658,0.1900843,0.092275366
2020-06-25,0.56004894,0.5125791,0.34596714,1.407267,0.39294013,-0.22944841,0.2910663,0.4919761,0.11304154,0.101027414,0.10821823,0.09015451,0.13516322,0.25634587,0.2990538,0.29838973,0.31948435,0.33949873,0.1689669,0.107494526
2020-06-27,0.76883954,0.5980745,0.5406845,1.975722,0.49346578,-0.47747153,0.29968515,0.5931753,0.042217884,0.04183933,0.06992152,0.04767261,0.12208386,0.30566412,0.36169606,0.36884436,0.40163898,0.40166533,0.19785364,0.093500204
2020-06-30,0.81222385,0.6248646,0.59270114,2.1046393,0.50880235,-0.4957443,0.35706142,0.6323678,0.021629833,0.029588638,0.06265253,0.040315248,0.119660765,0.3146051,0.36963758,0.39446592,0.40829322,0.41102666,0.18593419,0.08809683
2020-07-02,0.66251886,0.54663134,0.48284158,1.2421316,0.37699687,-0.51568365,0.11151873,0.36241058,0.04761364,0.06112636,0.09684132,0.076670244,0.16442487,0.31044278,0.36357597,0.3783642,0.40998045,0.40814248,0.30278027,0.17716247
2020-07-22,0.5155481,0.40886146,0.36377957,0.86231226,0.2969787,-0.5504815,-0.013018482,0.23276575,0.063919626,0.075761884,0.10193838,0.110125415,0.17292082,0.27544788,0.31939325,0.34502196,0.36698946,0.37055066,0.35586026,0.21578468
2020-07-30,0.53102285,0.32141215,0.31031686,0.886708,0.30201888,-0.5922961,-0.0337254,0.23618376,0.033410966,0.04512298,0.07165504,0.08044182,0.1303739,0.21281515,0.24253505,0.26041242,0.2799249,0.28166613,0.2795479,0.16151968
2020-08-01,0.49905017,0.3231945,0.30597803,0.8348453,0.2894727,-0.59265685,-0.06534447,0.18074141,0.040422697,0.055015855,0.080753535,0.092931025,0.14320506,0.22436784,0.25924414,0.27582788,0.29663506,0.29866183,0.31542176,0.19215123
2020-08-06,0.5407642,0.34488246,0.32940853,0.8977349,0.304531,-0.5829841,-0.032255493,0.23828097,0.0414175,0.048588246,0.07818155,0.083141975,0.14037853,0.23258772,0.26299998,0.2772797,0.30028147,0.30188337,0.29644373,0.1710589
2020-08-09,0.51108795,0.35001794,0.314376,0.89515847,0.30496857,-0.5449905,-0.024437333,0.24905181,0.057686895,0.06334001,0.08599597,0.09023379,0.14153132,0.23240316,0.26544768,0.27783588,0.30313003,0.30354065,0.29262358,0.1675507
2020-08-11,0.5005385,0.31976682,0.28254128,0.9299545,0.3145247,-0.53784317,-0.04455294,0.20006873,0.055263415,0.06072258,0.07760975,0.0801404,0.12553214,0.20577969,0.24094233,0.24445777,0.2729097,0.2722079,0.27244776,0.16495153
2020-08-16,0.53469247,0.3442004,0.3279119,0.9456731,0.31517705,-0.6102605,-0.070022024,0.19366398,0.04247668,0.04990456,0.07797008,0.085038416,0.13801153,0.23127814,0.26487967,0.27918428,0.3027992,0.30504376,0.32213056,0.18922664
2020-08-19,0.5574689,0.38275492,0.33309248,1.0040278,0.32985613,-0.51486623,0.029568257,0.317107,0.061656676,0.06285101,0.08153371,0.078426346,0.13138749,0.22863619,0.26003113,0.27481392,0.2957445,0.29356143,0.26394632,0.14647664
2020-08-21,0.55582994,0.34822562,0.32635126,1.029012,0.33356214,-0.60152626,-0.04759705,0.2027445,0.035836153,0.048333544,0.07253512,0.07579463,0.12557341,0.21674405,0.25111997,0.26427814,0.28303486,0.28535983,0.29136968,0.17573082
2020-09-03,0.661754,0.42494613,0.40049425,1.3552957,0.39840275,-0.59230673,0.06204453,0.34405234,0.023731321,0.03894414,0.06499157,0.058442324,0.11458866,0.23281232,0.26652208,0.28718445,0.29774663,0.30009797,0.25359476,0.13996236
2020-09-08,0.6544288,0.4426955,0.40366402,1.3522611,0.40003207,-0.5121256,0.12670073,0.40634394,0.038782127,0.046350013,0.07341457,0.06123693,0.11993717,0.24613044,0.28017804,0.29412547,0.31126773,0.3145584,0.22779664,0.12386104
2020-09-15,0.69781095,0.49247083,0.45374468,1.6213546,0.44423434,-0.54852635,0.1355178,0.43984032,0.039717134,0.042631205,0.07127649,0.05699913,0.11925093,0.2684259,0.310487,0.32221675,0.34350303,0.34725967,0.2445877,0.12477997
2020-09-18,0.7456395,0.5058922,0.478661,1.8400253,0.47521105,-0.57154274,0.17878568,0.47910473,0.023374217,0.032655492,0.06088476,0.046565987,0.10504678,0.2550587,0.29604053,0.32154894,0.33005887,0.33616164,0.22326474,0.11260621
2020-09-20,0.7301193,0.51282454,0.47593474,1.7983816,0.46934584,-0.57277095,0.1522937,0.44135693,0.026519082,0.03825804,0.0651766,0.050748557,0.1105437,0.25991622,0.306889,0.32711533,0.34043384,0.34374863,0.23991862,0.12615289
2020-09-23,0.74664617,0.356469,0.3258843,2.0333164,0.5025628,-0.48441422,0.23223889,0.56096923,0.014860546,0.027620057,0.04050484,0.027368085,0.06363459,0.1618857,0.19331619,0.19318624,0.21101853,0.19761308,0.12111906,0.054731973
2020-09-28,0.38503847,0.38231236,0.2508082,0.65318006,0.24504648,-0.18922718,0.1672146,0.26924443,0.1397589,0.1326726,0.14105687,0.12877554,0.16917121,0.25380984,0.27827555,0.28880444,0.29531342,0.39207625,0.2061592,0.1665984
2020-09-30,0.6784065,0.58208007,0.48294568,1.6110189,0.43764028,-0.47274834,0.1770009,0.44867542,0.065638445,0.07260414,0.09636582,0.07435665,0.14252846,0.30802542,0.35935,0.37182948,0.3925337,0.39550707,0.2603393,0.14353555
2020-11-07,0.7070639,0.43976167,0.43084434,1.4594821,0.41921234,-0.5813158,0.12464327,0.39653012,0.012892416,0.027875625,0.06078644,0.05046922,0.11140988,0.23990603,0.27318937,0.29597768,0.30633917,0.31329814,0.22800408,0.12630497
2020-11-09,0.6729825,0.46107236,0.43255463,1.3795524,0.40557405,-0.5527336,0.13173363,0.38373324,0.022776501,0.04114516,0.06922235,0.06096827,0.12205853,0.25127578,0.28977284,0.31523448,0.32306835,0.3324961,0.23952933,0.13884631
2020-11-12,0.6798976,0.4562744,0.4228325,1.3526106,0.40113616,-0.55612177,0.123011276,0.38709566,0.020893741,0.041250713,0.06658611,0.056816883,0.11590588,0.23998794,0.27229756,0.30111426,0.30542135,0.30862758,0.23329194,0.13170265
2020-11-24,0.6717582,0.41995585,0.41205397,1.248567,0.3821707,-0.55178916,0.15420562,0.4208037,0.02286563,0.031077497,0.062023886,0.057531804,0.11795391,0.23228826,0.26471683,0.2949155,0.30166438,0.30618227,0.21379098,0.118576646
2020-12-02,0.61091596,0.4267994,0.37342927,1.0588571,0.344466,-0.45878237,0.19100699,0.42815107,0.044010263,0.056989748,0.07109327,0.06814749,0.1229968,0.2240671,0.25315237,0.28554413,0.28957453,0.2967423,0.1931857,0.11352623
2020-12-19,0.5655148,0.38102213,0.33675462,0.8908617,0.30663693,-0.50158864,0.08185694,0.32337886,0.04627555,0.058418717,0.07574778,0.0748432,0.13287373,0.21930881,0.25087684,0.2711881,0.28833452,0.296786,0.22820523,0.13723968
2020-12-24,0.18671885,0.107986115,0.07867929,0.17980766,0.081998795,-0.034862332,0.16109055,0.2392763,0.096064836,0.09504677,0.09411031,0.095586054,0.109321184,0.124602936,0.12842931,0.13851377,0.1358173,0.15835626,0.1002203,0.08532033
2020-12-29,0.81994444,0.04142574,0.041148968,2.4307468,0.4330801,-0.84352803,0.22725043,0.3592879,0.00011886846,0.002298034,0.001421515,0.002648123,0.008050556,0.015675751,0.01847035,0.019551674,0.020771924,0.026163667,0.01176288,0.0086609945
