date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-09-08,0.6640538,0.3178688,0.29437712,1.2500212,0.38344076,-0.46713948,0.22163843,0.49920434,0.014979397,0.030945107,0.043750033,0.038278904,0.07732174,0.15307681,0.17338113,0.19006115,0.1938892,0.1909824,0.12059708,0.063248314
2018-09-10,0.61252505,0.3102828,0.28228882,1.0430543,0.3398223,-0.4520536,0.1514375,0.4392805,0.03491849,0.04025446,0.057189185,0.049977012,0.09454016,0.1685759,0.18830954,0.19849358,0.21116084,0.20853566,0.14773601,0.08051035
2018-09-15,0.6946849,0.2757564,0.25583327,1.3250827,0.38992983,-0.48334607,0.25306165,0.5085879,0.010718893,0.024980046,0.03171115,0.027762638,0.062087156,0.123545796,0.14076231,0.15307231,0.15777983,0.15525082,0.0904339,0.049250565
2018-09-18,0.78170365,0.28033543,0.2665524,2.7651687,0.45680383,-0.60088056,0.25529337,0.5271698,0.008774444,0.018690838,0.025689853,0.022659443,0.057763718,0.12340497,0.14092861,0.15580103,0.15947701,0.1551645,0.0917327,0.04740136
2018-09-21,0.7652676,0.2941791,0.28130183,1.589403,0.42867753,-0.61303747,0.21293202,0.48970756,0.010355438,0.017376656,0.024926366,0.02166824,0.056844614,0.12299971,0.14086221,0.1585894,0.16121455,0.16166006,0.10205928,0.053836923
2018-09-25,0.77001554,0.30293834,0.28529418,1.5750318,0.4286555,-0.5951586,0.25724047,0.5070013,0.009780643,0.019538846,0.024216676,0.021305226,0.055823,0.121457554,0.13843171,0.16031644,0.15836985,0.1576046,0.09383476,0.051866032
2018-10-08,0.30823845,0.27832064,0.1615165,0.45954168,0.18250562,0.54055786,0.70538616,0.774182,0.1374713,0.13563788,0.12357203,0.111889094,0.1371429,0.18851785,0.19609079,0.20740099,0.20245335,0.20007072,0.035242423,0.02595756
2018-10-10,0.42761377,0.26457393,0.20814,0.6001224,0.21949175,-0.22651699,0.21667312,0.37187362,0.08796599,0.08174128,0.084870614,0.082970865,0.12064177,0.17380312,0.18469973,0.19796246,0.20145512,0.2704126,0.12821352,0.093042314
2018-10-11,0.72361803,0.29087287,0.26811692,1.5045023,0.41626868,-0.4994889,0.24721846,0.5123119,0.014636713,0.024990687,0.030447641,0.024738489,0.05822188,0.12543818,0.14148034,0.15632413,0.1601197,0.155764,0.09367692,0.049815286
2018-10-16,0.71469486,0.26579404,0.24046263,1.3664305,0.39410824,-0.4412913,0.26838052,0.5406634,0.02681898,0.026081715,0.029605638,0.022696758,0.054635078,0.11425824,0.12635633,0.13874163,0.14308949,0.14403276,0.078870416,0.040757388
2018-10-20,0.17855315,0.14664602,0.07962522,0.19871208,0.089052625,0.14031872,0.2667776,0.38396332,0.15583223,0.13697538,0.11675529,0.106199965,0.123162396,0.14384213,0.14646111,0.1508216,0.15410751,0.10358732,0.08780328,0.06752572
2018-10-23,0.51774263,0.2661787,0.2052598,0.871337,0.28908896,-0.05547145,0.40713713,0.52656317,0.07274245,0.060122717,0.04857011,0.040416848,0.07067117,0.12560444,0.13560215,0.14566377,0.15066475,0.15820494,0.06622734,0.047374193
2018-10-30,0.41793308,0.3764663,0.2033557,0.6832541,0.23710433,0.3827863,0.64311266,0.73388076,0.13891527,0.11273015,0.085931286,0.06291786,0.09283824,0.15345378,0.16055658,0.17496534,0.17095734,0.18681133,0.041150294,0.027620383
2019-05-19,0.42424613,0.23608053,0.18928991,0.58855957,0.22193182,-0.3444129,0.066148505,0.306789,0.06724006,0.073238276,0.07667067,0.0736228,0.10650435,0.15220669,0.16463707,0.17509909,0.18029942,0.16891326,0.15414423,0.093941346
2019-05-24,0.5965391,0.24511108,0.23683944,0.83850825,0.29376864,-0.6109368,0.0017364311,0.27839938,0.019267311,0.025816306,0.039270975,0.0414746,0.078011855,0.12780035,0.14204533,0.16110021,0.16261767,0.16193879,0.16091217,0.091693975
2019-06-07,0.58747417,0.2592144,0.24306157,0.8314175,0.29290354,-0.58307564,-0.024504581,0.2746288,0.029493673,0.03148125,0.0462346,0.043574974,0.08652244,0.14190759,0.15806329,0.16744396,0.17895673,0.17994276,0.17570275,0.09523333
2019-06-08,0.5855739,0.2812118,0.24032474,0.9231515,0.31360325,-0.4521872,0.102546595,0.40812123,0.037294645,0.043068636,0.050931886,0.04403105,0.084337786,0.14258459,0.16037916,0.16680124,0.18013157,0.17795171,0.13770278,0.07190526
2019-06-15,0.67763764,0.28727734,0.27742398,1.1821381,0.36858886,-0.62609,0.033124648,0.3221432,0.009572478,0.021678232,0.03713174,0.033262577,0.07153103,0.13760716,0.15496285,0.17252266,0.17442673,0.17686759,0.16092375,0.088204816
2019-06-17,0.6640444,0.28974485,0.28127402,1.0808847,0.3472608,-0.60914624,0.026275685,0.33263126,0.016851174,0.022262488,0.04112136,0.03608258,0.0798724,0.14727536,0.16484436,0.17873934,0.18492009,0.1871607,0.16901956,0.08914502
2019-06-18,0.6914979,0.29670054,0.2864859,1.2177324,0.37476593,-0.6319198,0.04006923,0.33507335,0.008474752,0.021155724,0.036610767,0.03213741,0.0726202,0.14182054,0.15964966,0.17604865,0.17995045,0.1824045,0.16199043,0.08735587
2019-06-30,0.5742083,0.2784398,0.23860085,0.8963668,0.29900917,-0.34236488,0.21821368,0.44595546,0.048726432,0.0499742,0.060136396,0.052254174,0.08990838,0.14870068,0.161244,0.17578697,0.17450337,0.17577535,0.11443416,0.07327573
2019-07-08,0.7226168,0.31860206,0.3045817,1.3570608,0.40029585,-0.573713,0.13160555,0.42183772,0.008958603,0.021222303,0.037616294,0.02908388,0.071324095,0.14883707,0.1671207,0.18219148,0.18576023,0.18643786,0.13893303,0.073543675
2019-07-12,0.69888026,0.3401512,0.31688586,1.2791773,0.3868619,-0.55581987,0.11849332,0.40593708,0.015990466,0.02824638,0.04410039,0.034637734,0.07890515,0.15957403,0.17934816,0.19746053,0.1979563,0.2006582,0.1546997,0.082754515
2019-07-20,0.6675451,0.32402307,0.2998243,1.1520694,0.3588473,-0.46773785,0.17987594,0.45401683,0.03162887,0.03442867,0.05307733,0.042865768,0.0906466,0.17002912,0.1876312,0.19841434,0.20644431,0.20909983,0.1399503,0.07865748
2019-07-22,0.64016193,0.3535518,0.30365384,1.2254112,0.3746964,-0.48075497,0.1043181,0.3949708,0.039270055,0.04654624,0.06003297,0.0471079,0.092255324,0.17647037,0.20046997,0.20743236,0.21861291,0.22178625,0.1689147,0.09215371
2019-07-23,0.65252817,0.3390135,0.29987532,1.2284311,0.3763837,-0.45396653,0.14594981,0.47204754,0.037258938,0.03919988,0.053886153,0.04042035,0.08412355,0.16756444,0.18764503,0.19687837,0.20777564,0.20619044,0.14621037,0.07014773
2019-07-25,0.36762905,0.23686135,0.1711122,0.62262547,0.22786152,-0.28261045,0.04253109,0.16570699,0.09068791,0.095347315,0.100057684,0.090766795,0.12004657,0.17146353,0.18533048,0.1856368,0.19386457,0.24929988,0.1722877,0.14067546
2019-07-27,0.70378214,0.31983763,0.30586848,1.393983,0.4068673,-0.5703202,0.08841362,0.4114173,0.017870089,0.022836166,0.04273529,0.03231941,0.07621017,0.16076426,0.18160996,0.18761069,0.20191412,0.20148258,0.15607454,0.07754305
2019-08-09,0.43702903,0.37397853,0.2469625,0.70689756,0.25719446,-0.18484278,0.18281263,0.3798181,0.12835492,0.112501055,0.11432019,0.09489293,0.13484174,0.2116305,0.22770612,0.24063855,0.24321689,0.25976092,0.16768368,0.11182139
2019-08-11,0.42079252,0.3137411,0.22516572,0.66155064,0.2458916,-0.289825,0.09653933,0.21740732,0.08805245,0.09581335,0.10112569,0.0910209,0.12671506,0.19025631,0.20800036,0.22069517,0.22217493,0.2856142,0.18188338,0.14277427
2019-08-29,0.65161204,0.3116057,0.28857633,1.1769722,0.36868948,-0.4666277,0.15477078,0.45501596,0.027912283,0.031571638,0.050002273,0.039694063,0.084274784,0.1630875,0.1827143,0.18832207,0.2033222,0.20458189,0.13742839,0.070272826
2019-09-06,0.29467168,0.2206235,0.13754296,0.5494172,0.19468287,-0.17333136,0.09170158,0.18427382,0.119922556,0.09599103,0.103079,0.0983319,0.12866007,0.17559606,0.18861099,0.17423789,0.19969764,0.22824092,0.1486554,0.1333393
2019-09-15,0.6972852,0.28667736,0.28857288,1.1752726,0.3686085,-0.50370336,0.24420257,0.524041,0.005825942,0.014115146,0.03551527,0.03183858,0.0731103,0.14118083,0.15789196,0.17711516,0.177674,0.1790995,0.107024185,0.055011284
2020-02-18,0.05846574,0.038259298,0.019646414,0.0025983285,9.009963e-05,0.5577732,0.58124197,0.517537,0.2096426,0.1724754,0.1338655,0.12836367,0.14061862,0.14478433,0.13810928,0.13894156,0.13480584,0.1513822,0.040949862,0.047071967
2020-06-02,0.27738014,0.17014025,0.13440575,0.32950985,0.13228016,0.019304518,0.29456323,0.49649602,0.10917511,0.1259122,0.14065656,0.14162414,0.17654173,0.2111909,0.21725658,0.21928655,0.22334513,0.21609047,0.11463345,0.06914675
2020-06-09,0.6087282,0.2497053,0.23733714,0.94239694,0.31796268,-0.6214224,-0.033834558,0.23070061,0.01479355,0.02662305,0.039514747,0.038724884,0.0734425,0.12606627,0.14146467,0.15788803,0.16053726,0.1627991,0.16963205,0.09961539
2020-06-12,0.61048955,0.25817996,0.243563,0.9483771,0.32061195,-0.6181754,-0.036611922,0.23897009,0.017248347,0.028330483,0.04108984,0.039288606,0.07546325,0.13067952,0.14648283,0.16183054,0.16616312,0.16678749,0.17439865,0.09961405
2020-06-14,0.6277763,0.26015735,0.25226128,0.9955138,0.3309126,-0.6224189,-0.029079083,0.26346603,0.017781768,0.02319466,0.04057581,0.03774716,0.07614708,0.13518046,0.1513766,0.16462274,0.17107728,0.17196533,0.17445084,0.09594834
2020-06-16,0.65075225,0.28751242,0.27426863,1.1132814,0.35256314,-0.6177022,0.0064588133,0.27931005,0.012471114,0.025849734,0.04136777,0.0376222,0.07583301,0.14036144,0.1582173,0.17682518,0.17779079,0.17994918,0.17457654,0.09971009
2020-06-17,0.649762,0.26285604,0.2550703,1.0672673,0.34560406,-0.6210081,-0.009063947,0.28820854,0.01482849,0.021390697,0.0384057,0.034363184,0.07319771,0.13445775,0.15045904,0.16148198,0.17027271,0.17170894,0.16441706,0.089209
2020-06-19,0.53308433,0.29618093,0.24319017,0.890068,0.29713064,-0.4273283,0.06767589,0.29482713,0.058577612,0.06542059,0.07288806,0.06449984,0.09964355,0.16187912,0.17786098,0.19498911,0.19349502,0.20011054,0.17134152,0.11206688
2020-06-21,0.641004,0.2837587,0.2727631,1.0620209,0.34466296,-0.59336895,0.016953016,0.31551167,0.019837193,0.025122184,0.043665987,0.038723316,0.07979026,0.14645034,0.16404946,0.17759296,0.18314546,0.18388738,0.17133361,0.09212822
2020-06-22,0.66337717,0.29385388,0.2770353,1.2215952,0.37624973,-0.6059723,0.019414224,0.3137421,0.01492042,0.026544359,0.0412242,0.03537719,0.07341478,0.14366798,0.1622928,0.17526974,0.18157874,0.1830633,0.16838486,0.09140309
2020-06-26,0.61929893,0.3313438,0.29279372,1.1487544,0.35500494,-0.5528178,0.043798085,0.30708814,0.03661489,0.047311313,0.062598124,0.05694968,0.09824539,0.17491809,0.1965443,0.21296053,0.21656281,0.22264457,0.1969023,0.11886255
2020-06-29,0.6234967,0.3641741,0.30650356,1.2350266,0.37274656,-0.52351564,0.059800535,0.34321168,0.048963092,0.052953742,0.06505716,0.055813003,0.0977365,0.18246117,0.20655563,0.2204419,0.22776791,0.23461851,0.19689617,0.11279838
2020-07-02,0.57460296,0.31713298,0.26092687,0.9652262,0.32200968,-0.2509117,0.28786594,0.5406622,0.05344983,0.055869486,0.06303103,0.051546726,0.08993091,0.15823063,0.1746918,0.1885751,0.19111723,0.19434716,0.10408629,0.056245368
2020-07-17,0.5823809,0.35043654,0.29882744,1.0519603,0.34174123,-0.38510808,0.16367857,0.4319697,0.054432224,0.054529816,0.070637845,0.058594376,0.10424868,0.19149859,0.21269815,0.22167958,0.23381305,0.23639749,0.15909311,0.08811534
2020-07-19,0.48294792,0.37267092,0.2470631,0.96918845,0.301793,-0.35842735,0.08657707,0.29503542,0.093533464,0.10111938,0.10711602,0.09502557,0.1346003,0.2113956,0.23316054,0.23446818,0.2496172,0.2562569,0.19696239,0.13452338
2020-07-21,0.6352746,0.35438842,0.31140867,1.2405243,0.37955594,-0.4741909,0.1131795,0.4229448,0.044221878,0.043848053,0.059964396,0.046958838,0.09267795,0.18412626,0.20709196,0.21247657,0.22815032,0.22813761,0.16845033,0.085575655
2020-07-22,0.71451056,0.30905247,0.29065007,1.5740854,0.43367368,-0.53951776,0.17568138,0.45829582,0.011026996,0.023698393,0.038588926,0.030977458,0.06672595,0.14618888,0.1663334,0.17848232,0.18298125,0.18488781,0.12625349,0.06777133
2020-08-15,0.4584478,0.40909693,0.24321099,0.8285896,0.2822618,-0.26793534,0.15594962,0.28818572,0.09222043,0.09573053,0.10176692,0.09006983,0.1301351,0.20413594,0.227237,0.23037502,0.24272633,0.241508,0.1700448,0.1336858
2020-08-25,0.8076323,0.18369855,0.17044166,1.9321007,0.4767895,-0.5938287,0.30047256,0.55985713,0.008336526,0.016078955,0.02085611,0.015936125,0.037239514,0.082459465,0.093754396,0.10048153,0.10193788,0.09887723,0.057697207,0.030764991
2020-08-28,0.72312826,0.324148,0.30084562,1.5734085,0.42639264,-0.47964057,0.26141977,0.53954244,0.015025437,0.025843825,0.03686979,0.029310225,0.067052074,0.14635414,0.16517065,0.1813618,0.18270211,0.18191427,0.10528157,0.053568795
2020-09-02,0.7184444,0.31340528,0.30594307,1.445691,0.41257864,-0.52594227,0.21987505,0.48829252,0.012585379,0.018575434,0.037090402,0.030605236,0.07275763,0.15524985,0.17485242,0.18595743,0.19508423,0.19724545,0.11855505,0.06390311
2020-09-09,0.570321,0.3159056,0.2976572,0.9472214,0.31127867,-0.3886337,0.20582251,0.39922756,0.058438882,0.055005845,0.0734121,0.06833701,0.11971818,0.2012502,0.22221945,0.23361208,0.24590662,0.25381526,0.1549494,0.10568179
2020-09-29,0.64025337,0.24409619,0.2491354,1.0231929,0.33654597,-0.49782708,0.21210948,0.49508712,0.004771457,0.013724543,0.035569005,0.035848737,0.075988606,0.13636045,0.1521258,0.16050008,0.1735331,0.15516943,0.10454549,0.054586656
2021-05-27,0.49666494,0.23112212,0.21561085,0.6273166,0.23085947,-0.40944603,0.10026197,0.356076,0.04610584,0.052811634,0.069946595,0.07122491,0.1100312,0.15645513,0.16796301,0.18508941,0.18364917,0.18244202,0.1492474,0.08579098
2021-06-04,0.6068774,0.24971235,0.23593467,0.9670883,0.324721,-0.6315245,-0.058891546,0.21620868,0.016877912,0.027694155,0.03978058,0.038470007,0.07257785,0.12650375,0.14213511,0.15647256,0.1601686,0.16103053,0.17597613,0.1009374
2021-06-06,0.6234678,0.26658663,0.257466,0.9655333,0.32448414,-0.6177423,-0.022573968,0.2664248,0.0199383,0.024751768,0.041989747,0.03952359,0.07789217,0.1360843,0.15259142,0.16998169,0.17186517,0.17300507,0.17764245,0.098361924
2021-06-07,0.60994935,0.26237872,0.24517739,0.99634457,0.33143887,-0.60379267,-0.027759464,0.24985299,0.018562162,0.030032583,0.04266626,0.03970018,0.07491255,0.13308603,0.148991,0.16327563,0.16768582,0.16834307,0.17266366,0.09809081
