date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2019-04-03,0.53074616,0.30989057,0.26795685,0.8843467,0.30277237,-0.016758587,0.50932854,0.69542223,0.03652639,0.058607407,0.071262196,0.068676576,0.10552203,0.18187109,0.19508964,0.21615309,0.2055408,0.22621757,0.06959407,0.038404513
2019-04-06,0.5252323,0.2908672,0.25436866,0.89626825,0.30652666,-0.04361203,0.48276132,0.6740265,0.039945677,0.05373508,0.06605083,0.064183965,0.09868889,0.17143166,0.18500227,0.20202194,0.1950407,0.19516319,0.06986745,0.038939975
2019-04-11,0.2751237,0.28730023,0.19882074,0.33392948,0.14206547,0.592342,0.7614621,0.80198324,0.14897391,0.17303228,0.18990585,0.19940731,0.23301406,0.2998484,0.3083784,0.34252977,0.32051486,0.33387494,0.04551786,0.036957107
2019-04-16,0.51485443,0.2826591,0.250113,0.83835316,0.2913555,-0.0076636113,0.4900075,0.678857,0.037879497,0.053634793,0.07052629,0.06683399,0.10365924,0.17316377,0.18732548,0.20290576,0.19932455,0.2031855,0.06881689,0.0384055
2019-04-18,0.56909573,0.29087377,0.2694754,0.9210537,0.31054604,-0.15292,0.4312771,0.6475316,0.03152056,0.0415937,0.06190384,0.058166433,0.09641091,0.16721971,0.18110397,0.2021177,0.19542532,0.19684808,0.079591304,0.04280325
2019-04-23,0.6530521,0.28176114,0.26193127,1.2442912,0.38037872,-0.40923402,0.25182953,0.49927133,0.015893774,0.02926619,0.04241822,0.035746433,0.06988537,0.13681349,0.15495576,0.16685417,0.16931704,0.16920874,0.09955184,0.055621497
2019-04-28,0.7070542,0.29208148,0.28410205,1.3945241,0.4089036,-0.52952176,0.20916153,0.47429687,0.013577125,0.018639565,0.03437894,0.029429983,0.063267566,0.13215378,0.15062237,0.17059907,0.1685284,0.16345724,0.1111989,0.060619995
2019-05-06,0.7047906,0.28883395,0.2729692,1.4269838,0.41504246,-0.51695645,0.2338516,0.47657743,0.017950658,0.022576377,0.032220125,0.028258976,0.06061666,0.12829286,0.1464589,0.16273195,0.1635163,0.16308165,0.10059482,0.057420284
2019-05-13,0.63918054,0.36446404,0.30277383,1.2432423,0.3815884,-0.3593807,0.25798142,0.49384394,0.047995076,0.05138576,0.056708995,0.045196477,0.08267702,0.1637002,0.18443966,0.20456287,0.20150772,0.20048323,0.12089027,0.06958632
2019-05-18,0.68510747,0.28439862,0.2748947,1.2995628,0.3922726,-0.52602386,0.16700712,0.4413362,0.015735034,0.020835955,0.037559748,0.031736225,0.06838049,0.13807726,0.15651332,0.16861707,0.17384021,0.17416653,0.12012833,0.06526603
2019-05-21,0.57291156,0.3007403,0.2642155,1.0968211,0.3528307,-0.37070227,0.1855506,0.4387141,0.049052432,0.046243526,0.060435943,0.052056838,0.089469075,0.16640702,0.18681419,0.19113128,0.20480052,0.20640555,0.13118756,0.074503854
2019-06-02,0.6753665,0.37773728,0.3106324,1.4294143,0.41566554,-0.33599582,0.2978549,0.55599356,0.041828737,0.048931457,0.053021006,0.038334608,0.07671461,0.16246161,0.18574086,0.19977172,0.20177796,0.19108492,0.107173055,0.056424547
2019-06-20,0.69582903,0.3615351,0.3191605,1.6714466,0.45382014,-0.40529343,0.2682978,0.5395627,0.04136288,0.037315566,0.048826113,0.035877816,0.07405899,0.171157,0.19719872,0.20016402,0.21709904,0.21693951,0.11523177,0.059709236
2019-06-22,0.58914685,0.44786078,0.35021162,1.4110539,0.40356654,-0.31043875,0.2672277,0.44835454,0.10894261,0.075225234,0.08750212,0.074918374,0.11932541,0.23588738,0.27441233,0.27735206,0.29674885,0.30861324,0.16066322,0.10733118
2019-06-25,0.73225677,0.2961379,0.27142733,1.9250833,0.48662525,-0.43980753,0.2777955,0.54200196,0.022091724,0.025158115,0.0343559,0.02461591,0.053921446,0.13241923,0.15446365,0.15838203,0.16736741,0.16651018,0.08958642,0.04733945
2019-06-30,0.76923615,0.34075266,0.3289766,1.9769435,0.49473017,-0.5159235,0.28128463,0.5479094,0.01642809,0.017640151,0.033925332,0.024722867,0.059940416,0.15360153,0.1773032,0.18910712,0.19599897,0.19612443,0.10569166,0.055013888
2019-07-10,0.7076622,0.30765408,0.28551346,1.7690659,0.46817487,-0.3666433,0.34153503,0.5793578,0.026789628,0.026026865,0.038958453,0.02939789,0.060031243,0.14357212,0.16541344,0.17155808,0.18043992,0.18075417,0.08437142,0.04580428
2019-07-15,0.64913785,0.4136144,0.33802086,1.568747,0.43827707,-0.31940395,0.29396886,0.53863716,0.05983059,0.05648122,0.065276444,0.049342833,0.08777608,0.19374281,0.22463861,0.23204578,0.24329701,0.24474382,0.12627631,0.06934411
2019-07-17,0.58715737,0.44320637,0.33819973,1.2180045,0.3764758,-0.24564275,0.29922372,0.5398997,0.06715147,0.077202566,0.08618827,0.06858384,0.11092083,0.21639696,0.24392936,0.26147014,0.2611526,0.2670901,0.14103317,0.07826273
2019-07-22,0.68476343,0.3529631,0.29873174,1.8644117,0.4808967,-0.32529202,0.30600792,0.56675184,0.036820665,0.042028956,0.04834978,0.033535548,0.066836715,0.1604959,0.19052047,0.18751958,0.2054742,0.20481941,0.09919663,0.051188976
2019-07-25,0.74942064,0.36249417,0.32719308,2.0624352,0.50632244,-0.4229883,0.31187618,0.5864986,0.025982155,0.029529192,0.040829137,0.027500436,0.061633445,0.15898806,0.18821114,0.1923288,0.203388,0.2035281,0.10054851,0.049896594
