date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-21,0.8647256,0.580682,0.5625789,2.9514642,0.5774145,-0.5796929,0.3395388,0.62594837,0.008723287,0.016328035,0.04298373,0.02233961,0.08211111,0.26784453,0.32417762,0.3397337,0.34818986,0.35278812,0.16135168,0.073453225
2017-05-22,0.8706079,0.59027344,0.5718929,3.0350306,0.5860649,-0.5806031,0.34767795,0.635619,0.008478879,0.016121512,0.042974085,0.02188194,0.08196051,0.27209,0.32992774,0.34511828,0.35387927,0.3587152,0.16150193,0.07269669
2017-05-23,0.876219,0.5992232,0.58059907,3.1195512,0.5944389,-0.5818668,0.35526899,0.644693,0.008256032,0.015910782,0.042910863,0.021426506,0.08173533,0.27596,0.33526325,0.35009572,0.35916972,0.3642104,0.1616214,0.07196824
2017-05-24,0.8815383,0.60748273,0.5886513,3.2050982,0.60251564,-0.5835107,0.3622704,0.6531252,0.00805638,0.015695525,0.042789992,0.020973483,0.08142992,0.27942616,0.34015274,0.35463515,0.36403093,0.369241,0.16170777,0.071270004
2017-05-25,0.8865498,0.61501426,0.5960138,3.291728,0.6102788,-0.5855556,0.36864993,0.66088045,0.0078811925,0.015475494,0.042608324,0.020522999,0.08103989,0.28246632,0.34457177,0.35871252,0.36843944,0.37378153,0.16175923,0.07060363
2017-05-26,0.89124215,0.62179065,0.6026609,3.3794808,0.6177167,-0.5880164,0.37438446,0.6679336,0.007731378,0.015250511,0.042363603,0.02007515,0.0805621,0.28506467,0.3485029,0.3623108,0.37237844,0.37781382,0.16177444,0.06997031
2017-05-27,0.89560854,0.6277958,0.60857743,3.4683807,0.62482256,-0.59090203,0.37946022,0.6742696,0.00760748,0.015020468,0.04205447,0.01962999,0.07999467,0.28721172,0.35193568,0.36541963,0.37583786,0.38132697,0.16175267,0.069370754
2017-05-28,0.8996466,0.63302433,0.6137581,3.5584357,0.6315938,-0.5942155,0.3838725,0.6798834,0.00750968,0.014785334,0.041680478,0.019187542,0.07933697,0.28890437,0.35486656,0.36803558,0.37881434,0.38431737,0.16169363,0.06880519
2017-05-29,0.90335864,0.6374816,0.6182081,3.6496377,0.638033,-0.5979538,0.38762602,0.6847801,0.0074377973,0.01454514,0.041242078,0.018747782,0.078589626,0.2901457,0.3572991,0.37016213,0.3813112,0.3867886,0.16159761,0.06827338
2017-05-30,0.9067515,0.64118373,0.6219428,3.7419624,0.64414686,-0.602108,0.39073452,0.68897474,0.0073912865,0.014299995,0.040740624,0.018310659,0.07775452,0.29094523,0.35924372,0.3718095,0.3833386,0.38875163,0.16146536,0.067774616
