date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-16,0.529823,0.42917922,0.40125903,0.7017067,0.2579523,-0.5147122,0.042393368,0.27059335,0.03994464,0.06615161,0.11268297,0.11760697,0.21596207,0.32561633,0.36687976,0.38448435,0.41782102,0.41460562,0.3532472,0.22007926
2017-06-17,0.5346428,0.4354176,0.40550026,0.70584756,0.25912848,-0.51567703,0.042544875,0.2717045,0.040568616,0.06647123,0.11279603,0.11647642,0.21598795,0.32622987,0.3678621,0.38599935,0.41951102,0.41546005,0.35449576,0.22039533
2017-06-18,0.5394626,0.44165593,0.4097415,0.70998836,0.26030466,-0.51664186,0.042696383,0.27281561,0.04119259,0.06679084,0.11290909,0.115345865,0.21601385,0.32684338,0.36884445,0.38751435,0.42120105,0.41631448,0.35574433,0.22071141
2017-06-19,0.5442824,0.44789428,0.41398272,0.71412915,0.2614808,-0.5176066,0.04284789,0.27392676,0.041816566,0.06711046,0.113022156,0.114215314,0.21603975,0.3274569,0.36982676,0.38902932,0.42289108,0.41716892,0.35699293,0.2210275
2017-06-20,0.5491022,0.45413262,0.41822398,0.71826994,0.262657,-0.5185714,0.0429994,0.27503788,0.042440545,0.06743007,0.113135226,0.11308477,0.21606565,0.3280704,0.3708091,0.39054433,0.4245811,0.41802335,0.3582415,0.22134358
2017-06-21,0.5535183,0.46029887,0.422192,0.7176023,0.2630689,-0.5193643,0.042662226,0.27565986,0.04319131,0.06789742,0.113393545,0.11207417,0.21637335,0.3285779,0.37170085,0.39208394,0.42635214,0.41895235,0.35984388,0.22189417
2017-06-22,0.557675,0.46641874,0.42598444,0.7138436,0.26298955,-0.5200467,0.0420109,0.2759674,0.04402359,0.068459734,0.11374526,0.11114067,0.21686223,0.32901728,0.37253433,0.39363936,0.4281752,0.41992924,0.36167374,0.22259554
2017-06-23,0.56170636,0.47251624,0.4296921,0.70859253,0.262673,-0.5206758,0.041207913,0.27612308,0.044895213,0.069067895,0.114142045,0.11024439,0.21743858,0.32942373,0.37333974,0.39520243,0.43002343,0.42092925,0.36361343,0.2233697
2017-06-24,0.5657368,0.47861353,0.43339908,0.7033297,0.26235455,-0.5213044,0.040403724,0.27627757,0.04576715,0.06967642,0.11453919,0.10934842,0.21801561,0.32982993,0.37414488,0.39676553,0.43187186,0.42192948,0.36555398,0.22414443
2017-06-25,0.5698805,0.4847311,0.43718275,0.699417,0.26225072,-0.52198136,0.03973675,0.27656943,0.046603486,0.07024346,0.11489555,0.10841876,0.2185135,0.33026588,0.37497547,0.39832175,0.43369752,0.42290875,0.36739516,0.2248533
