date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-04-19,0.59928733,0.32497853,0.29874614,1.1031075,0.35110566,-0.36800498,0.28846142,0.49729395,0.041908424,0.041745216,0.057222478,0.056430124,0.09590067,0.17654933,0.19728854,0.21775894,0.21792516,0.21698286,0.12348563,0.07562639
2017-04-20,0.6044738,0.3236542,0.29830283,1.1175798,0.3537157,-0.36803162,0.29548636,0.5048961,0.040824044,0.040759854,0.05620645,0.055310532,0.09466723,0.17510825,0.19563039,0.21581735,0.21615638,0.21534005,0.12098129,0.07382476
2017-04-21,0.6106667,0.3223723,0.29798728,1.1351964,0.35689297,-0.36732703,0.3043225,0.5143564,0.039521087,0.039635498,0.0550357,0.054001216,0.093236305,0.17351097,0.19377954,0.21367125,0.21416481,0.21344094,0.11794308,0.07163056
2017-04-22,0.6177427,0.32114518,0.2977929,1.1556242,0.36057678,-0.36607876,0.31460023,0.52531594,0.038031723,0.038393505,0.0537324,0.052526735,0.09163406,0.17178126,0.19176726,0.2113539,0.21198632,0.21132487,0.11446951,0.0691131
2017-04-23,0.62557083,0.3199835,0.29771152,1.1785014,0.36470145,-0.3644724,0.32594734,0.537412,0.036389377,0.03705597,0.05231966,0.050913006,0.08988803,0.16994378,0.18962568,0.20889942,0.20965777,0.20903252,0.11066067,0.06634306
2017-04-24,0.63401246,0.3188963,0.2977332,1.203439,0.3691962,-0.3626916,0.33798918,0.5502774,0.034628734,0.03564572,0.05082153,0.049187284,0.08802711,0.16802402,0.18738782,0.20634297,0.20721714,0.20660591,0.10661816,0.06339253
2017-04-25,0.6429212,0.31789088,0.29784632,1.2300196,0.37398538,-0.3609182,0.35034856,0.56354094,0.03278574,0.034186307,0.049262993,0.04737819,0.08608155,0.16604829,0.18508762,0.20372055,0.2047034,0.20408845,0.10244513,0.060334943
2017-04-26,0.652143,0.31697288,0.2980377,1.2577976,0.37898815,-0.35933197,0.36264575,0.5768273,0.030897597,0.032702018,0.04766997,0.045515683,0.08408295,0.16404377,0.18275988,0.20106918,0.20215662,0.20152487,0.09824629,0.05724513
2017-04-27,0.6615161,0.3161463,0.2982924,1.2862995,0.38411883,-0.35811087,0.37449846,0.5897569,0.029002767,0.031217871,0.046069313,0.043631077,0.08206429,0.16203845,0.18044026,0.19842674,0.19961785,0.19896124,0.09412788,0.054199282
2017-04-28,0.67087096,0.3154135,0.29859376,1.3150239,0.38928658,-0.35743093,0.38552198,0.6019461,0.027140971,0.029759614,0.04448882,0.041757036,0.08005989,0.16006115,0.17816538,0.19583212,0.19712926,0.19644505,0.090197675,0.051274966
2017-04-29,0.68003047,0.3147751,0.29892358,1.3434412,0.39439565,-0.35746622,0.39532903,0.61300707,0.025353186,0.028353723,0.042957228,0.039927576,0.07810545,0.15814155,0.17597267,0.19332509,0.19473404,0.19402505,0.08656501,0.048551135
2017-04-30,0.68880975,0.31423005,0.29926184,1.370994,0.39934522,-0.3583889,0.40352976,0.62254775,0.023681652,0.027027411,0.041504193,0.03817806,0.07623799,0.15631017,0.1739005,0.19094639,0.19247639,0.19175142,0.08334075,0.046108104
