DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-08T040000_smart3-00433.ghg	2021-03-08	04:30:00	67.1874	0	18000	18000	-0.0310945	0	NaN	9.86271	0	NaN	20.2712	0	NaN	0.533727	0	NaN	0.457308	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85735e-11	-4.58858e-13	NaN	NaN	17.067	407.854	412.005	0	1	421.64	10.076	10.1786	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.06	290.132	101262	1.21132	1010.93	0.0238972	0.0296335	0.00759795	1017.32	1929.25	0.00627245	52.7315	911.928	280.38	-1.9683	-0.146608	0.120871	1.97745	8.95561e-15	-1.08827e-15	1.97745	3.72527	70.2062	184.26	3.50436	NaN	0.160218	0.151228	-36.7035	-0.108982	0.486539	-0.0502693	1	43.7223	19	35	62	98	167	431	-0.030788	1.00996	10.9262	1.01269	18.8862	1.03508	-0.121735	1.03508	0.426064	1.03508	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	0	25	11	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	300	150	0	0	0	35	18000	18000	18000	18000	NaN	73	0.150048	0.102002	0.0504065	0.0242747	0.00158407	33.1508	NaN	NaN	0.0089225	-0.000121735	0.426064	NaN	NaN	282.556	101435	24.46	395.26	9.76492	6.77609	72.5901	141.564	0.479949	0.0000936234	0.000113423	0.00000870047	0.0000119531	9999.99	9999.99	9999.99	101528	0	285.27	037
DATA	2021-03-08T043000_smart3-00433.ghg	2021-03-08	05:00:00	67.2082	0	18000	18000	-0.0226674	0	NaN	10.7457	0	NaN	19.8001	0	NaN	0.178755	1	NaN	0.446793	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.01217e-11	-5.1617e-13	NaN	NaN	17.1175	409.487	413.834	0	1	439.105	10.5043	10.6158	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.363	290.395	101262	1.21003	1011.17	0.0239221	0.0289522	0.00791267	1060.42	1961.56	0.00653923	54.0601	901.141	280.988	-1.63289	0.0456857	0.077552	1.63537	-2.4697e-14	-1.1755e-15	1.63537	3.25736	77.9045	178.397	2.71809	NaN	0.136868	0.178834	-21.0027	-0.190452	0.542709	-0.0641666	1	39.501	17	32	54	84	140	342	-0.0224182	1.01112	11.7722	1.01302	18.4189	1.03178	-0.505252	1.03178	0.415628	1.03178	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	3	0	27	19	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.244787	0.0742274	0.038653	0.021477	0.00383153	48.9302	NaN	NaN	0.00962133	-0.000505252	0.415628	NaN	NaN	283.334	101428	24.46	397.552	10.1982	7.40816	73.1473	155.023	0.406994	0.000125065	0.000136109	0.0000128102	0.0000149174	9999.99	9999.99	9999.99	101401	0	283.718	119
DATA	2021-03-08T050000_smart3-00433.ghg	2021-03-08	05:30:00	67.2291	0	18000	18000	-0.0228088	0	NaN	14.4278	0	NaN	22.1342	0	NaN	0.200953	1	NaN	0.499639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.60682e-10	-4.30654e-12	NaN	NaN	17.2052	412.231	416.837	0.1	0	461.127	11.0485	11.1719	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.782	290.762	101248	1.20809	1011.48	0.0239597	0.0323766	0.00830951	1115.01	2007.53	0.0068782	55.5414	892.521	281.727	-1.42647	0.639479	0.101231	1.56652	6.7936e-14	-9.33915e-15	1.56652	3.25967	97.3191	155.854	3.70512	NaN	0.137405	0.190963	-15.8272	-0.252729	0.651835	-0.0859292	1	35.4217	16	28	48	74	121	290	-0.0225512	1.01142	15.5458	1.01314	20.4242	1.03117	-0.681736	1.03117	0.46104	1.03117	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	28	34	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.175437	0.169429	0.0370608	0.0370859	0.0030938	42.4449	NaN	NaN	0.0127219	-0.000681736	0.46104	NaN	NaN	283.899	101441	24.46	400.333	10.7296	8.15573	73.1038	178.916	0.320247	0.000142113	0.000151372	0.0000150195	0.0000166599	9999.99	9999.99	9999.99	101412	0	284.287	086
DATA	2021-03-08T053000_smart3-00433.ghg	2021-03-08	06:00:00	67.2499	0	18000	18000	-0.0518248	0	NaN	16.6392	0	NaN	26.3477	0	NaN	-0.245162	0	NaN	0.594831	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14616e-10	3.09384e-12	NaN	NaN	17.0996	409.896	414.482	0.1	0	461.57	11.0643	11.1881	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.92	290.899	101248	1.20752	1011.49	0.0239711	0.0385451	0.00831749	1116.61	2024.93	0.00688808	55.1431	908.318	281.748	-2.31587	1.13954	0.176111	2.58705	1.15489e-13	6.70286e-15	2.58705	5.3167	100.208	153.8	3.90338	NaN	0.207168	0.40266	-47.037	-0.0850395	0.631522	-0.0657586	0	85.1121	-12.9161	29.2162	72.7525	110.952	155.612	233.135	-0.0513714	1.00883	17.9678	1.01282	24.0947	1.04171	-1.23735	1.04171	0.543967	1.04171	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	10	0	4	13	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.278984	0.450181	0.0761566	0.0137587	0.000588208	48.5724	NaN	NaN	0.0147108	-0.00123735	0.543967	NaN	NaN	284.054	101461	24.46	398.012	10.7436	8.17776	73.1509	137.333	0.518261	0.000105327	0.000111518	0.0000109794	0.0000125279	9999.99	9999.99	9999.99	101433	0	284.624	041
DATA	2021-03-08T060000_smart3-00433.ghg	2021-03-08	06:30:00	67.2707	1	18000	18000	-0.0593299	0	NaN	16.7161	0	NaN	30.3259	0	NaN	-0.210244	0	NaN	0.684642	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1266e-11	1.33672e-12	NaN	NaN	17.0383	408.059	412.447	0.1	0	444.26	10.6398	10.7542	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.878	290.895	101325	1.20864	1011.26	0.0239495	0.0443648	0.00800557	1074.72	2024.53	0.00662363	53.085	949.807	281.184	-2.3816	2.14545	0.229232	3.21365	2.39925e-14	3.00886e-15	3.21365	5.42465	116.777	137.986	4.09042	NaN	0.221559	0.357434	-57.2981	-0.0698104	0.551214	-0.0617285	0	83.8057	-12.7178	28.7678	71.6358	109.249	153.224	229.557	-0.0588393	1.00834	18.253	1.01348	27.7204	1.04902	-1.22952	1.04902	0.625819	1.04902	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	6	0	14	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.3137	0.310629	0.0905389	0.0127123	0.000238412	31.0337	NaN	NaN	0.0149339	-0.00122952	0.625819	NaN	NaN	283.871	101474	24.4626	396.281	10.3327	7.60756	73.2878	134.574	0.51693	0.00015548	0.000165674	0.0000150054	0.0000174778	9999.99	9999.99	9999.99	101451	0	284.418	075
DATA	2021-03-08T063000_smart3-00433.ghg	2021-03-08	07:00:00	67.2916	1	18000	18000	-0.057711	0	NaN	13.9749	0	NaN	28.3283	0	NaN	-0.163174	0	NaN	0.639488	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.29005e-12	3.31789e-14	NaN	NaN	17.0618	408.634	412.974	0.1	0	438.814	10.5097	10.6213	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.776	290.806	101286	1.20861	1011.19	0.0239502	0.0414388	0.00790743	1061.22	2013.16	0.00654257	52.7141	951.943	280.999	-2.58634	1.59157	0.198901	3.04333	-9.90489e-16	7.56103e-17	3.04333	5.51322	106.187	148.393	3.74731	NaN	0.218517	0.448804	-65.7342	-0.0608512	0.493318	-0.0523291	0	82.2025	-12.4745	28.2175	70.2655	107.159	150.292	225.165	-0.0572289	1.00843	15.4375	1.01327	26.0431	1.047	-1.04542	1.047	0.587902	1.047	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	10	2	9	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.456958	0.348222	0.0924274	0.0130401	0.000330495	25.8982	NaN	NaN	0.0126316	-0.00104542	0.587902	NaN	NaN	283.704	101511	24.47	396.452	10.1964	7.41837	73.2912	119.194	0.689281	0.000112742	0.000120714	0.0000115537	0.0000134857	9999.99	9999.99	9999.99	101469	0	284.382	069
DATA	2021-03-08T070000_smart3-00433.ghg	2021-03-08	07:30:00	67.3124	1	18000	18000	-0.0432054	0	NaN	11.1246	0	NaN	22.2485	0	NaN	-0.553866	0	NaN	0.502108	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.6619e-11	-1.67261e-12	NaN	NaN	17.0699	408.405	412.636	0.1	0	428.577	10.2539	10.3601	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.474	290.528	101286	1.20988	1011.04	0.0239254	0.0325366	0.00772295	1035.47	1978.25	0.00638323	52.3429	942.779	280.639	-1.52197	1.94501	0.179616	2.47623	-9.66984e-14	-3.90271e-15	2.47623	4.36925	127.343	128.043	4.15966	NaN	0.188972	0.324298	-53.4031	-0.074902	0.500016	-0.0481256	1	48.1743	21	39	70	112	195	522	-0.0428213	1.00897	12.2832	1.01275	20.5935	1.04046	-1.24237	1.04046	0.464757	1.04046	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	9	1	12	16	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.269774	0.317727	0.0610963	0.0308247	0.00024202	34.3839	NaN	NaN	0.0100416	-0.00124237	0.464757	NaN	NaN	283.348	101514	24.4581	396.127	9.94561	7.05471	73.2833	128.051	0.585287	0.0000645647	0.0000707785	0.000006565	0.00000778557	9999.99	9999.99	9999.99	101476	0	284.114	166
DATA	2021-03-08T073000_smart3-00433.ghg	2021-03-08	08:00:00	67.3332	1	18000	18000	-0.0341873	0	NaN	16.1381	0	NaN	26.2503	0	NaN	-1.02183	0	NaN	0.592379	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.15874e-12	1.79036e-13	NaN	NaN	17.0444	407.829	412.031	0.1	0	426.27	10.1996	10.3047	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.397	290.456	101251	1.20978	1011.01	0.0239275	0.0383861	0.00768138	1029.64	1969.23	0.0063494	52.2866	939.586	280.556	-1.7012	1.52517	0.161836	2.2905	7.65913e-14	4.20006e-16	2.2905	4.59454	116.226	138.123	4.05162	NaN	0.168105	0.311736	-25.9078	-0.154394	0.614779	-0.0784896	1	48.2839	21	39	67	104	174	432	-0.0338735	1.00927	17.471	1.01267	24.1962	1.0384	-1.96163	1.0384	0.546025	1.0384	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	0	13	13	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.301288	0.260138	0.0620467	0.0213445	0.000559585	36.4558	NaN	NaN	0.0142843	-0.00196163	0.546025	NaN	NaN	283.344	101508	24.45	395.552	9.89251	6.9758	73.3602	123.973	0.63488	0.000116884	0.000123542	0.0000112024	0.000013242	9999.99	9999.99	9999.99	101482	0	283.985	074
DATA	2021-03-08T080000_smart3-00433.ghg	2021-03-08	08:30:00	67.3541	1	18000	18000	-0.0360207	0	NaN	17.6806	0	NaN	26.1212	0	NaN	-1.61585	0	NaN	0.589511	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.41814e-11	-3.55816e-13	NaN	NaN	16.9759	406.3	410.484	0.1	0	425.933	10.1942	10.2992	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.474	290.534	101251	1.20946	1011.01	0.0239338	0.0382003	0.00767532	1029.11	1978.92	0.00634607	52.0034	949.813	280.548	-2.08849	0.85853	0.159724	2.26371	-7.97228e-15	-8.3538e-16	2.26371	4.02113	97.0998	157.654	4.04607	NaN	0.172576	0.330032	-25.5852	-0.15634	0.676867	-0.083786	1	45.8687	20	37	63	99	166	411	-0.0356883	1.00931	18.9879	1.01267	24.0019	1.03811	-2.60041	1.03811	0.54168	1.03811	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	7	0	1	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.180125	0.425782	0.0541561	0.0250299	0.00129063	39.8677	NaN	NaN	0.0155285	-0.00260041	0.54168	NaN	NaN	283.545	101538	24.45	394.127	9.88881	6.97437	73.431	117.202	0.72786	0.000146499	0.000155832	0.0000149488	0.0000170188	9999.99	9999.99	9999.99	101510	0	284.03	187
DATA	2021-03-08T083000_smart3-00433.ghg	2021-03-08	09:00:00	67.3749	1	18000	18000	-0.053787	0	NaN	15.2614	0	NaN	35.8108	0	NaN	-1.43572	0	NaN	0.8085	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.2543e-11	3.16786e-13	NaN	NaN	16.8638	404.198	408.367	0.1	0	425.913	10.2085	10.3137	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.877	290.934	101244	1.20772	1011.02	0.0239684	0.0523908	0.00767496	1030.48	2029.51	0.00635494	50.7746	999.035	280.568	-2.25741	1.59373	0.193193	2.77006	-3.86473e-14	7.43779e-16	2.77006	5.13632	108.67	144.778	3.99924	NaN	0.211036	0.540843	-54.2008	-0.0737996	0.426168	-0.059226	0	90.6784	-13.7608	31.127	77.5106	118.209	165.789	248.382	-0.0533268	1.00863	17.1533	1.01297	33.1822	1.04381	-2.38166	1.04381	0.749153	1.04381	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	2	8	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.505567	0.508667	0.067452	0.0405514	0.00191591	65.5538	NaN	NaN	0.0140482	-0.00238166	0.749153	NaN	NaN	284.138	101568	24.4526	392.227	9.90607	7.00339	73.5501	102.597	1.06176	0.000106372	0.000114379	0.0000105867	0.0000126645	9999.99	9999.99	9999.99	101543	0	284.423	231
DATA	2021-03-08T090000_smart3-00433.ghg	2021-03-08	09:30:00	67.3957	1	18000	18000	-0.0710975	0	NaN	23.1642	0	NaN	42.6176	0	NaN	-2.41298	0	NaN	0.96245	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03327e-10	-2.58019e-12	NaN	NaN	16.7514	401.892	405.966	0.1	0	418.298	10.0357	10.1374	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.156	291.228	101243	1.20656	1010.94	0.0239916	0.0623668	0.00753773	1013.08	2067.49	0.00624731	49.0002	1054.42	280.319	-2.94428	2.14073	0.236079	3.64791	2.45926e-15	-6.16829e-15	3.64791	6.99108	111.205	143.98	3.71055	NaN	0.242747	0.557975	-54.3452	-0.0736036	0.543535	-0.0782333	0	87.1911	-13.2316	29.9299	74.5297	113.662	159.413	238.83	-0.0705171	1.00823	25.3052	1.01413	38.876	1.05421	-3.6909	1.05421	0.877953	1.05421	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.614106	0.403404	0.0984391	0.0659889	0.00355083	76.9714	NaN	NaN	0.0207462	-0.0036909	0.877953	NaN	NaN	284.594	101603	24.46	390.104	9.74128	6.7634	73.6583	96.6809	1.24298	0.000113978	0.000121976	0.000012461	0.0000135891	9999.99	9999.99	9999.99	101568	0	284.921	205
DATA	2021-03-08T093000_smart3-00433.ghg	2021-03-08	10:00:00	67.4166	1	18000	18000	-0.11911	0	NaN	29.8399	0	NaN	68.7646	0	NaN	-2.74255	0	NaN	1.55346	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.30552e-11	-5.66328e-13	NaN	NaN	16.6325	399.491	403.45	0.1	0	408.561	9.8131	9.91035	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.486	291.577	101243	1.20521	1010.82	0.0240187	0.100664	0.00736228	990.68	2113.29	0.00610869	46.8786	1122.61	279.993	-3.26078	2.76127	0.330302	4.2856	-2.915e-14	-1.38615e-15	4.2856	6.87986	115.134	139.742	4.42031	NaN	0.31437	0.815827	-91.6288	-0.0436544	0.433942	-0.0779142	0	91.2349	-13.8452	31.318	77.9862	118.934	166.807	249.907	-0.118131	1.00829	33.3437	1.01525	62.6921	1.0619	-4.48116	1.0619	1.41628	1.0619	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	3	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	73	0.629177	0.855069	0.147408	0.0358652	0.00153186	100.017	NaN	NaN	0.02737	-0.00448116	1.41628	NaN	NaN	285.175	101635	24.4541	388.004	9.53096	6.44981	73.7555	98.6671	0.984267	0.000144733	0.000151903	0.0000152055	0.000017144	9999.99	9999.99	9999.99	101594	0	285.503	068
DATA	2021-03-08T100000_smart3-00433.ghg	2021-03-08	10:30:00	67.4374	1	18000	18000	-0.10942	0	NaN	22.3101	0	NaN	81.1033	0	NaN	-2.31633	0	NaN	1.83297	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.15588e-11	-2.17831e-12	NaN	NaN	16.529	397.474	401.269	0	0	393.247	9.45645	9.54673	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.886	292.009	101262	1.20381	1010.64	0.0240471	0.118776	0.00708631	954.957	2171.18	0.00588655	43.9834	1216.22	279.459	-2.82453	2.90352	0.309653	4.06255	1.10052e-14	-5.53929e-15	4.06255	6.55989	120.811	134.21	4.3714	NaN	0.301488	0.795175	-108.105	-0.0370009	0.275083	-0.0608244	0	95.4595	-14.4863	32.7681	81.5973	124.441	174.53	261.478	-0.108526	1.00824	26.6637	1.01484	74.8164	1.0592	-3.85274	1.0592	1.69088	1.0592	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.662203	0.807079	0.121069	0.0500971	0.00225375	158.764	NaN	NaN	0.0219162	-0.00385274	1.69088	NaN	NaN	285.827	101648	24.45	386.421	9.19347	5.92694	73.859	98.7143	1.16401	0.000255386	0.000273266	0.0000235415	0.0000291184	9999.99	9999.99	9999.99	101609	0	285.989	131
DATA	2021-03-08T103000_smart3-00433.ghg	2021-03-08	11:00:00	67.4582	1	18000	18000	-0.129873	0	NaN	21.9269	0	NaN	90.6771	0	NaN	-2.16026	0	NaN	2.04988	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.06602e-10	7.08937e-12	NaN	NaN	16.4518	395.954	399.613	0.1	0	380.405	9.15542	9.24002	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.135	292.285	101262	1.20281	1010.48	0.0240676	0.132833	0.0068549	924.647	2208.93	0.00569906	41.8595	1284.29	278.993	-2.52493	2.53344	0.300764	3.58943	-1.22281e-13	1.86364e-14	3.58943	6.45043	118.967	134.904	4.80653	NaN	0.328595	1.11364	-142.406	-0.0280887	0.241813	-0.0549023	0	101.329	-15.377	34.7829	86.6144	132.092	185.261	277.555	-0.128813	1.00824	26.8894	1.01403	84.3001	1.0535	-3.78277	1.0535	1.90572	1.0535	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.671209	1.43219	0.123889	0.0327808	0.00165119	197.984	NaN	NaN	0.0221236	-0.00378277	1.90572	NaN	NaN	286.393	101638	24.4593	385.415	8.91171	5.47437	73.9447	94.5186	1.5277	0.000394205	0.000421421	0.0000360128	0.0000433034	9999.99	9999.99	9999.99	101602	0	286.581	019
DATA	2021-03-08T110000_smart3-00433.ghg	2021-03-08	11:30:00	67.479	1	18000	18000	-0.145757	0	NaN	36.0301	0	NaN	115.883	0	NaN	-2.99315	0	NaN	2.62014	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.30873e-11	-2.06599e-12	NaN	NaN	16.3843	394.646	398.133	0	0	363.634	8.75882	8.83621	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.274	292.46	101228	1.20188	1010.27	0.0240869	0.169785	0.00655269	884.413	2233.2	0.00545206	39.6029	1348.79	278.352	-3.96931	1.46421	0.287605	4.24052	3.59202e-14	-5.68151e-15	4.24052	8.72741	95.355	159.752	3.88895	NaN	0.348245	1.65868	-103.129	-0.0387864	0.310919	-0.085209	0	96.0183	-14.5711	32.96	82.075	125.17	175.552	263.009	-0.14456	1.00828	42.1777	1.01516	106.693	1.06135	-5.35813	1.06135	2.41235	1.06135	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	1.2931	1.86506	0.159194	0.0678628	0.00222797	411.566	NaN	NaN	0.0347367	-0.00535813	2.41235	NaN	NaN	286.722	101628	24.4548	384.311	8.52962	4.8321	74.0004	91.8921	1.71449	0.000283042	0.000288323	0.0000263447	0.0000314834	9999.99	9999.99	9999.99	101584	0	287.016	171
