DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm+1hour-1]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	129
DATA	2020-12-07T233000_smart3-00433.ghg	2020-12-08	00:00:00	343	0	18000	18000	-0.0854479	0	NaN	-34.5698	0	NaN	11.3911	0	NaN	1.12608	0	NaN	0.258018	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.12755e-11	9.15295e-13	NaN	NaN	16.7715	407.074	411.982	0.1	0	490.827	11.9133	12.0569	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.428	294.315	101195	1.1925	1012.04	0.0242718	0.0167196	0.00884469	1201.32	2504.08	0.00741695	47.9746	1302.76	282.832	-3.34006	1.05513	0.214637	3.50933	1.45177e-14	1.8648e-15	3.50933	6.46383	92.5241	162.469	3.5065	NaN	0.267684	0.455195	48.8324	0.0819128	-3.0348	0.107009	0	85.3774	-12.9564	29.3073	72.9793	111.298	156.097	233.862	-0.0847042	1.00878	-33.3102	1.01803	12.4231	1.07581	2.46673	1.07581	0.281394	1.07581	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	4	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.488341	0.295887	0.126162	0.0716996	0.000620444	27.7894	NaN	NaN	-0.0276008	0.00246673	0.281394	NaN	NaN	287.263	101911	24.4277	393.041	11.5026	9.25293	79.2037	188.024	0.337663	0.000447851	0.00045564	0.0000427913	0.0000506019	9999.99	9999.99	9999.99	136
DATA	2020-12-08T000000_smart3-00433.ghg	2020-12-08	00:30:00	343.0208	0	18000	18000	-0.0937238	0	NaN	-43.9607	0	NaN	9.87826	0	NaN	1.51256	0	NaN	0.223767	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14328e-11	-6.32071e-13	NaN	NaN	16.7632	407.218	412.168	0.1	0	494.362	12.0092	12.1552	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.512	294.389	101138	1.19148	1012.1	0.0242923	0.0145001	0.00890841	1210.28	2515.57	0.00747673	48.1118	1305.28	282.943	-3.39445	0.5936	0.194897	3.45147	-1.49011e-14	-1.27856e-15	3.45147	6.661	84.9607	170.081	3.23708	NaN	0.280466	0.481482	44.1521	0.0905959	-4.45025	0.129979	0	91.5814	-13.8978	31.4369	78.2824	119.386	167.44	250.856	-0.0928922	1.00895	-42.6091	1.01838	11.5731	1.07686	3.24796	1.07686	0.262158	1.07686	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	22	3	3	7	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.584326	0.262417	0.116221	0.109357	0.000983623	14.0433	NaN	NaN	-0.0353339	0.00324796	0.262158	NaN	NaN	287.26	101889	24.4208	392.93	11.5879	9.35973	79.186	186.748	0.337879	0.000477623	0.000479912	0.000047753	0.0000542408	9999.99	9999.99	9999.99	187
DATA	2020-12-08T003000_smart3-00433.ghg	2020-12-08	01:00:00	343.0416	0	18000	18000	-0.0926258	0	NaN	-47.6081	0	NaN	7.86659	0	NaN	1.32594	0	NaN	0.178156	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.04335e-11	-1.4515e-12	NaN	NaN	16.7686	406.522	411.335	0.1	0	482.607	11.6999	11.8384	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.24	294.148	101251	1.19393	1011.92	0.0242431	0.0115445	0.00869657	1180.53	2478.53	0.00728401	47.6305	1297.99	282.573	-3.53034	1.04804	0.225444	3.68951	-2.8396e-14	-3.00762e-15	3.68951	7	91.2551	163.466	3.50318	NaN	0.278533	0.584229	39.9617	0.100096	-6.05193	0.141475	0	79.9596	-12.1342	27.4476	68.3483	104.235	146.192	219.022	-0.0917567	1.00947	-46.2526	1.01965	9.80748	1.08383	3.22944	1.08383	0.222111	1.08383	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	23	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.628466	0.379068	0.160923	0.0894498	0.000908155	18.938	NaN	NaN	-0.0382835	0.00322944	0.222111	NaN	NaN	286.909	101877	24.43	392.622	11.2998	8.98433	79.1828	189.555	0.336372	0.000435728	0.000443534	0.0000399804	0.0000482075	9999.99	9999.99	9999.99	025
DATA	2020-12-08T010000_smart3-00433.ghg	2020-12-08	01:30:00	343.0624	0	18000	18000	-0.158608	0	NaN	-57.4351	0	NaN	7.348	0	NaN	1.61556	0	NaN	0.166434	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.88465e-11	-8.66682e-13	NaN	NaN	16.7459	406.228	411.248	0.1	0	503.123	12.205	12.3558	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.427	294.287	101251	1.19314	1012.2	0.0242584	0.0107849	0.00906627	1231.3	2499.74	0.00759869	49.2572	1268.44	283.2	-4.42529	1.43398	0.285783	4.6606	-2.53211e-14	-1.72261e-15	4.6606	8.30699	93.0085	162.045	3.51553	NaN	0.3646	0.803837	74.3028	0.0538338	-7.81642	0.130438	0	87.3386	-13.254	29.9805	74.6557	113.855	159.683	239.234	-0.157156	1.00924	-55.9248	1.01965	9.96139	1.08903	3.90656	1.08903	0.225627	1.08903	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	3	0	4	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.897615	0.488922	0.221137	0.0791072	0.00075099	16.392	NaN	NaN	-0.046307	0.00390656	0.225627	NaN	NaN	287.1	101868	24.4259	392.386	11.7891	9.61264	79.0706	187.357	0.335142	0.000408358	0.000418949	0.000039343	0.0000462778	9999.99	9999.99	9999.99	107
DATA	2020-12-08T013000_smart3-00433.ghg	2020-12-08	02:00:00	343.0833	0	18000	18000	-0.173476	0	NaN	-59.9143	0	NaN	8.17814	0	NaN	1.77079	0	NaN	0.185235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.22277e-11	2.16697e-12	NaN	NaN	16.7454	406.16	411.171	0.1	0	502.395	12.1856	12.3359	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.415	294.276	101260	1.1933	1012.19	0.0242551	0.0120032	0.00905315	1229.48	2498.15	0.00758663	49.2155	1268.67	283.178	-4.52208	0.919008	0.277626	4.62286	-4.98894e-14	4.31329e-15	4.62286	8.4183	86.6763	168.512	3.44297	NaN	0.38128	0.874289	81.4633	0.0491019	-7.32615	0.130099	0	87.539	-13.2844	30.0493	74.827	114.116	160.049	239.783	-0.171921	1.00904	-58.334	1.01921	10.873	1.08689	4.15726	1.08689	0.246272	1.08689	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	29	1	6	8	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.922405	0.585722	0.240451	0.0833345	0.000864377	10.0068	NaN	NaN	-0.0482957	0.00415726	0.246272	NaN	NaN	287.113	101848	24.42	392.47	11.7749	9.59196	79.0791	187.097	0.336076	0.00035013	0.000356944	0.0000343782	0.0000396486	9999.99	9999.99	9999.99	211
DATA	2020-12-08T020000_smart3-00433.ghg	2020-12-08	02:30:00	343.1041	0	18000	18000	-0.152088	0	NaN	-57.0826	0	NaN	12.2189	0	NaN	1.78066	0	NaN	0.276801	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.03992e-11	-2.70542e-12	NaN	NaN	16.7254	405.899	410.891	0.1	0	500.55	12.1475	12.2969	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.577	294.441	101260	1.19265	1012.17	0.0242684	0.0179367	0.00901992	1225.65	2523.59	0.00756291	48.5676	1297.94	283.131	-4.62622	0.408379	0.269068	4.652	4.44601e-16	-5.40489e-15	4.652	7.90288	79.8611	174.955	3.31579	NaN	0.3571	0.736448	70.2468	0.0569421	-4.67168	0.132417	0	87.37	-13.2587	29.9913	74.6826	113.896	159.74	239.32	-0.150683	1.00932	-55.2935	1.01982	14.3328	1.08977	3.99603	1.08977	0.324689	1.08977	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	15	4	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.748209	0.512745	0.211942	0.0715145	0.000730165	13.4462	NaN	NaN	-0.0458042	0.00399603	0.324689	NaN	NaN	287.313	101838	24.42	392.313	11.7409	9.5474	79.1311	189.848	0.337016	0.000401997	0.00041009	0.0000379266	0.000044596	9999.99	9999.99	9999.99	067
DATA	2020-12-08T023000_smart3-00433.ghg	2020-12-08	03:00:00	343.1249	0	18000	18000	-0.202256	0	NaN	-57.0514	0	NaN	10.3622	0	NaN	1.6044	0	NaN	0.234786	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.70916e-11	-2.07391e-12	NaN	NaN	16.7111	406.034	411.195	0	0	516.565	12.5512	12.7107	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.807	294.633	101218	1.1912	1012.4	0.0242974	0.0152141	0.0093085	1265.69	2553.35	0.00781439	49.5696	1287.66	283.612	-5.14357	0.662854	0.308076	5.19525	4.90833e-14	-4.0148e-15	5.19525	9.22271	82.3213	172.657	3.39961	NaN	0.412057	0.990544	107.962	0.0370502	-5.5057	0.114808	0	87.7199	-13.3118	30.1114	74.9817	114.352	160.38	240.278	-0.200403	1.00925	-55.3638	1.01994	12.7188	1.09235	3.83818	1.09235	0.288179	1.09235	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	15	1	0	1	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.991806	0.709891	0.279391	0.0863103	0.000673594	48.7149	NaN	NaN	-0.0459079	0.00383818	0.288179	NaN	NaN	287.572	101858	24.42	392.251	12.1252	10.0296	79.068	185.674	0.335314	0.000368362	0.000371616	0.0000358739	0.0000415393	9999.99	9999.99	9999.99	063
DATA	2020-12-08T030000_smart3-00433.ghg	2020-12-08	03:30:00	343.1458	0	18000	18000	-0.177353	0	NaN	-48.2475	0	NaN	11.0242	0	NaN	1.55948	0	NaN	0.249816	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.44474e-11	-2.02396e-12	NaN	NaN	16.7051	406.109	411.355	0.1	0	524.621	12.7538	12.9186	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.964	294.77	101217	1.19054	1012.52	0.0243105	0.0161881	0.00945368	1286.02	2574.77	0.00794064	49.9471	1288.75	283.851	-4.30319	1.05552	0.287779	4.44009	-1.33509e-15	-3.85795e-15	4.44009	8.70514	88.6621	166.218	3.71617	NaN	0.385964	0.873411	104.915	0.0381259	-4.37652	0.1037	0	92.0897	-13.975	31.6114	78.7169	120.048	168.369	252.248	-0.175859	1.0085	-46.777	1.01793	12.9842	1.08037	3.44946	1.08037	0.294231	1.08037	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	21	3	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.990202	0.539547	0.217074	0.0529326	0.000544409	7.17909	NaN	NaN	-0.0388047	0.00344946	0.294231	NaN	NaN	287.71	101842	24.42	392.361	12.322	10.2692	79.0538	182.503	0.33546	0.000355517	0.00035543	0.0000374285	0.0000416004	9999.99	9999.99	9999.99	171
DATA	2020-12-08T033000_smart3-00433.ghg	2020-12-08	04:00:00	343.1666	0	18000	18000	-0.138195	0	NaN	-39.2027	0	NaN	14.1394	0	NaN	1.42905	0	NaN	0.320369	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.72783e-11	1.17264e-12	NaN	NaN	16.7217	406.338	411.599	0.1	0	526.005	12.782	12.9475	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.837	294.641	101217	1.19105	1012.53	0.0243001	0.0207599	0.00947862	1288.85	2554.51	0.00795818	50.4538	1265.66	283.884	-4.05031	0.86155	0.258598	4.14899	1.94682e-14	2.22934e-15	4.14899	7.36137	86.8654	167.991	3.57344	NaN	0.340628	0.6783	88.7566	0.045067	-2.7726	0.0954327	0	89.8785	-13.6394	30.8524	76.8268	117.166	164.327	246.191	-0.137042	1.00841	-37.7221	1.01758	15.3319	1.07753	2.91801	1.07753	0.34739	1.07753	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	36	1	1	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.718452	0.458483	0.179665	0.0433019	0.000499523	6.57424	NaN	NaN	-0.0312793	0.00291801	0.34739	NaN	NaN	287.634	101832	24.42	392.687	12.3526	10.3046	79.0301	181.954	0.33444	0.000453508	0.000455562	0.0000455371	0.0000519575	9999.99	9999.99	9999.99	220
