DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-12T040000_smart3-00433.ghg	2021-02-12	04:30:00	43.1874	0	18000	18000	-0.0506584	0	NaN	-0.587136	2	NaN	7.82688	0	NaN	0.319539	0	NaN	0.177387	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.19035e-11	2.39156e-12	NaN	NaN	16.7922	408.629	415.183	-0.2	0	648.745	15.7868	16.04	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.389	294.91	101263	1.18917	1014.2	0.0243344	0.0114947	0.0116904	1591.03	2596.54	0.00983074	61.275	1005.51	287.089	-3.35668	-0.259504	0.214089	3.3735	-3.5933e-14	3.68644e-15	3.3735	5.93786	70.7102	184.421	3.63856	NaN	0.206398	0.249444	1319.53	0.00303139	-0.0750154	0.00235868	0	88.2485	-13.392	30.2928	75.4335	115.041	161.346	241.726	-0.0503197	1.00673	-0.119694	1.01307	7.35451	1.05393	0.261044	1.05393	0.166682	1.05393	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	10	1	11	26	29	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	26	18000	18000	18000	18000	NaN	73	0.287268	0.142567	0.0690531	0.00955528	0.000474934	5.42249	NaN	NaN	-0.0000992445	0.000261044	0.166682	NaN	NaN	287.874	102195	24.4459	393.271	15.1934	13.497	75.4028	42.2935	1.07431	0.000357919	0.000361017	0.0000371457	0.0000418179	9999.99	9999.99	9999.99	10.22	0	288.722	001
DATA	2021-02-12T043000_smart3-00433.ghg	2021-02-12	05:00:00	43.2083	0	18000	18000	-0.0444676	0	NaN	1.31744	0	NaN	12.7773	0	NaN	0.362304	0	NaN	0.289537	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.61344e-11	-1.76814e-12	NaN	NaN	16.8065	408.673	415.176	-0.1	0	644.123	15.6627	15.9119	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.212	294.746	101278	1.19006	1014.13	0.0243164	0.018762	0.0116071	1578.82	2570.61	0.00975339	61.418	991.795	286.97	-3.11088	-0.584647	0.193868	3.17127	-1.03915e-13	-2.74503e-15	3.17127	4.87635	64.2376	190.644	3.50483	NaN	0.193303	0.252827	-483.126	-0.00827942	0.103108	-0.00564721	1	62.1329	27	53	100	171	325	1046	-0.0440991	1.00836	2.05439	1.01343	11.8958	1.04851	0.173865	1.04851	0.269561	1.04851	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	12	1	17	29	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.215199	0.218784	0.0716704	0.00451939	0.00028731	17.3092	NaN	NaN	0.00170224	0.000173865	0.269561	NaN	NaN	287.76	102192	24.44	393.461	15.0797	13.381	75.4258	43.4069	1.07783	0.000344395	0.000347998	0.0000357065	0.0000400317	9999.99	9999.99	9999.99	10.22	0	288.532	249
DATA	2021-02-12T050000_smart3-00433.ghg	2021-02-12	05:30:00	43.2291	0	18000	18000	-0.0353584	0	NaN	1.52912	0	NaN	8.76188	0	NaN	0.162692	2	NaN	0.1985	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.64051e-11	1.00301e-12	NaN	NaN	16.824	408.745	415.191	0	1	639.071	15.5264	15.7713	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.956	294.503	101278	1.1911	1014.05	0.0242953	0.0128628	0.0115161	1565.15	2532.78	0.00966844	61.7957	967.628	286.836	-2.95793	-0.257435	0.195274	2.97552	-8.19836e-14	1.56949e-15	2.97552	4.71699	69.9656	184.974	3.76285	NaN	0.172295	0.230206	-294.743	-0.0135711	0.174519	-0.00734789	1	67.0304	29	57	106	180	338	1057	-0.0350615	1.00847	2.02719	1.01319	8.1296	1.0462	0.00919334	1.0462	0.184176	1.0462	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	11	3	7	15	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.204131	0.198533	0.0577477	0.00568055	0.000502179	3.99445	NaN	NaN	0.00167837	0.00000919334	0.184176	NaN	NaN	287.587	102195	24.4549	393.621	14.9519	13.2513	75.1004	42.5314	1.07084	0.000354682	0.000360398	0.0000341226	0.0000399358	9999.99	9999.99	9999.99	10.22	0	288.388	174
DATA	2021-02-12T053000_smart3-00433.ghg	2021-02-12	06:00:00	43.2499	0	18000	18000	-0.0489282	0	NaN	1.17813	0	NaN	12.5176	0	NaN	1.10172	2	NaN	0.282981	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30814e-10	-5.12709e-12	NaN	NaN	17.5808	424.096	431.264	0	1	689.056	16.6219	16.9028	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.838	292.295	101273	1.19955	1014.61	0.0241227	0.0183372	0.0124168	1674.91	2209.52	0.0103512	75.8042	534.609	287.883	-3.1206	0.121776	0.225579	3.13111	-1.47021e-14	-7.44074e-15	3.13111	5.90275	76.0383	177.765	4.13141	NaN	0.201963	0.507242	-616.213	-0.00649126	0.094118	-0.00479301	0	84.8648	-12.8786	29.1313	72.5412	110.63	155.16	232.458	-0.0485217	1.00838	1.89418	1.01337	11.65	1.04804	0.881741	1.04804	0.263368	1.04804	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	4	16	1	0	20	29	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	51	0.362164	0.579414	0.0729062	1.59349	0.11482	318.839	NaN	NaN	0.00155635	0.000881741	0.263368	NaN	NaN	287.409	102207	24.4592	411.024	16.1094	14.3963	50.1829	42.4561	1.05703	0.000361438	0.000374399	0.0000338775	0.0000387028	9999.99	9999.99	9999.99	10.22	0	288.395	204
DATA	2021-02-12T060000_smart3-00433.ghg	2021-02-12	06:30:00	43.2707	0	18000	18000	-0.0467259	0	NaN	-2.39215	2	NaN	10.237	0	NaN	-0.76901	1	NaN	0.231175	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01136e-10	3.9118e-12	NaN	NaN	17.9517	431.435	438.757	0	1	694.347	16.6873	16.9705	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.719	291.176	101263	1.20401	1014.62	0.0240331	0.0149801	0.0125121	1681.3	2059.98	0.010392	81.6174	378.679	287.942	-2.81115	1.29016	0.203242	3.09974	4.91732e-14	5.63378e-15	3.09974	5.32532	99.6967	155.348	3.75942	NaN	0.196999	0.265343	281.631	0.014203	-0.233676	0.0099401	1	55.6287	24	49	95	169	337	1206	-0.0464084	1.00684	-1.76893	1.01312	9.76048	1.0526	-0.710157	1.0526	0.220413	1.0526	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	5	1	0	6	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	52	0.280891	0.185408	0.0643876	0.0773089	0.00308565	42.0285	NaN	NaN	-0.00144802	-0.000710157	0.220413	NaN	NaN	287.451	102226	24.45	419.679	16.2327	14.5211	50.2119	44.3461	1.07159	0.000385903	0.000402697	0.0000341095	0.0000422475	9999.99	9999.99	9999.99	10.22	0	288.368	102
DATA	2021-02-12T063000_smart3-00433.ghg	2021-02-12	07:00:00	43.2916	1	18000	18000	-0.0312821	0	NaN	4.89964	1	NaN	7.47458	1	NaN	-1.26879	2	NaN	0.168813	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.47632e-11	1.31495e-12	NaN	NaN	17.5934	422.917	429.793	0	1	665.485	15.9972	16.2572	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.783	291.303	101263	1.2038	1014.24	0.0240384	0.0109391	0.011992	1612.12	2076.59	0.00996185	77.6334	464.462	287.292	-1.97522	1.53539	0.173628	2.5078	-5.65733e-14	1.97592e-15	2.5078	4.24722	113.425	142.141	3.97005	NaN	0.161202	0.206185	-75.3315	-0.0530987	0.655507	-0.0248943	1	60.4867	26	50	89	145	256	711	-0.0310053	1.00893	5.27622	1.01277	6.67715	1.04081	-1.52016	1.04081	0.150803	1.04081	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	9	0	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	63	0.210093	0.16263	0.0396466	0.0990962	0.0169074	116.039	NaN	NaN	0.00432145	-0.00152016	0.150803	NaN	NaN	287.32	102240	24.45	411.059	15.5487	13.8575	60.8996	42.9505	1.08882	0.000399788	0.00042062	0.0000302426	0.0000399104	9999.99	9999.99	9999.99	10.22	0	288.168	020
DATA	2021-02-12T070000_smart3-00433.ghg	2021-02-12	07:30:00	43.3124	1	18000	18000	-0.011807	0	NaN	1.14525	0	NaN	5.9501	0	NaN	0.186312	2	NaN	0.134429	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.64321e-12	9.48728e-14	NaN	NaN	17.3166	416.637	422.962	0	0	621.546	14.9544	15.1814	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.039	291.654	101260	1.20279	1013.66	0.02406	0.00871097	0.0112003	1507.5	2122.92	0.00931191	71.0106	615.422	286.261	-1.27609	0.802112	0.109692	1.51123	-6.15964e-14	1.5264e-16	1.51123	2.5278	105.506	147.848	4.16244	NaN	0.0990778	0.122057	-74.8116	-0.0534676	0.192476	-0.00948074	1	58.9757	26	49	87	141	250	692	-0.0116706	1.01169	1.48276	1.01325	5.60094	1.03071	0.07256	1.03071	0.12654	1.03071	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	4	0	6	5	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.0792645	0.147356	0.0174935	0.0180774	0.00372743	257.553	NaN	NaN	0.00121615	0.00007256	0.12654	NaN	NaN	286.862	102259	24.45	403.873	14.4966	12.783	70.5676	41.4088	1.08299	0.000407395	0.000429064	0.0000324055	0.0000425933	9999.99	9999.99	9999.99	10.2263	0	287.9	005
DATA	2021-02-12T073000_smart3-00433.ghg	2021-02-12	08:00:00	43.3332	1	18000	18000	-0.0116924	0	NaN	1.33076	1	NaN	6.26757	0	NaN	0.0873432	2	NaN	0.141583	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.584e-11	8.6861e-13	NaN	NaN	17.2827	415.507	421.392	0	1	580.956	13.9672	14.1651	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.818	291.525	101260	1.20376	1013.11	0.0240418	0.00917461	0.0104688	1408.43	2105.91	0.00869675	66.8801	697.474	285.224	-1.36506	0.0917776	0.0907167	1.37114	4.10547e-14	1.49514e-15	1.37114	2.36371	78.7982	176.154	3.79353	NaN	0.0985555	0.050715	-63.3589	-0.0631324	0.212325	-0.0110719	1	52.2948	23	43	76	123	217	590	-0.0115483	1.01248	1.6843	1.01361	5.90916	1.02961	-0.0348926	1.02961	0.133487	1.02961	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	4	9	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0551952	0.0313758	0.0148589	0.0320486	0.00427161	54.4895	NaN	NaN	0.00138108	-0.0000348926	0.133487	NaN	NaN	286.12	102310	24.45	401.838	13.5079	11.7203	73.7472	40.219	1.09686	0.000337186	0.00039358	0.0000357262	0.000040633	9999.99	9999.99	9999.99	10.23	0	287.357	057
DATA	2021-02-12T080000_smart3-00433.ghg	2021-02-12	08:30:00	43.3541	1	18000	18000	-0.0180778	0	NaN	15.8871	1	NaN	18.009	0	NaN	0.0423501	1	NaN	0.406848	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.46664e-11	2.90438e-12	NaN	NaN	17.2529	414.663	420.647	0	1	591.838	14.2245	14.4298	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.91	291.593	101323	1.20412	1013.26	0.0240344	0.0263637	0.0106649	1435.15	2114.92	0.00885707	67.8584	679.769	285.51	-1.95783	0.146107	0.146848	1.96876	-7.18295e-14	4.90738e-15	1.96876	3.36379	77.9975	175.732	4.27762	NaN	0.122529	0.172024	-10.2035	-0.392022	0.882174	-0.106272	1	50.1336	22	40	66	100	161	369	-0.0178991	1.00998	16.7509	1.0127	16.0234	1.03499	-0.865776	1.03499	0.361991	1.03499	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	4	0	0	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	74	0.136696	0.175757	0.031594	0.536437	0.00347359	44.3693	NaN	NaN	0.0137294	-0.000865776	0.361991	NaN	NaN	286.667	102336	24.4492	401.807	13.7836	12.0309	76.4232	37.9712	1.12644	0.000416575	0.000424826	0.0000390495	0.0000461854	9999.99	9999.99	9999.99	10.23	0	287.116	146
DATA	2021-02-12T083000_smart3-00433.ghg	2021-02-12	09:00:00	43.3749	1	18000	18000	-0.0469502	0	NaN	7.96849	0	NaN	30.5896	0	NaN	-0.228197	0	NaN	0.692392	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03821e-10	3.59558e-12	NaN	NaN	17.1093	414.249	420.279	0.1	0	592.538	14.3464	14.5553	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.925	293.587	101273	1.19528	1013.37	0.0242119	0.044867	0.0106775	1446.67	2394.17	0.00893305	60.4249	947.493	285.632	-2.58884	1.82253	0.238384	3.17499	-1.85231e-13	6.06811e-15	3.17499	5.1092	109.214	144.855	4.30593	NaN	0.198191	0.432759	-86.0647	-0.0464766	0.260497	-0.0331936	1	62.7553	27	52	93	152	271	763	-0.0465611	1.00836	9.65991	1.01343	28.1969	1.04856	-0.855605	1.04856	0.638234	1.04856	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	9	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.340561	0.469188	0.0557693	0.116357	0.000538686	92.53	NaN	NaN	0.00797507	-0.000855605	0.638234	NaN	NaN	287.262	102384	24.44	399.109	13.8221	12.0792	77.4064	40.4913	1.16632	0.00046872	0.00047053	0.0000460908	0.0000530801	9999.99	9999.99	9999.99	10.2347	0	287.805	016
DATA	2021-02-12T090000_smart3-00433.ghg	2021-02-12	09:30:00	43.3957	1	18000	18000	-0.046472	0	NaN	7.37818	0	NaN	35.868	0	NaN	-0.160988	0	NaN	0.812211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.02662e-11	1.69217e-12	NaN	NaN	17.0457	413.266	419.096	0.1	0	573.831	13.9123	14.1085	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.323	294.024	101273	1.1937	1013.14	0.0242445	0.0526313	0.0103404	1403.09	2459.47	0.00866248	57.0483	1056.38	285.167	-2.4349	2.88651	0.287245	3.78725	4.27533e-14	2.9489e-15	3.78725	6.61316	125.024	130.149	4.34979	NaN	0.197309	0.361658	-91.7103	-0.0436156	0.205703	-0.0309198	1	78.6562	34	65	117	192	342	964	-0.046093	1.00822	9.37001	1.01436	33.0011	1.05588	-0.803983	1.05588	0.747292	1.05588	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	11	6	5	4	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.399994	0.249708	0.0736155	0.00780006	0.000170186	81.1497	NaN	NaN	0.00774773	-0.000803983	0.747292	NaN	NaN	287.268	102407	24.44	397.542	13.383	11.5935	77.8215	40.7605	1.20313	0.000422004	0.000425633	0.0000396813	0.0000465889	9999.99	9999.99	9999.99	10.24	0	287.997	244
DATA	2021-02-12T093000_smart3-00433.ghg	2021-02-12	10:00:00	43.4166	1	18000	18000	-0.0924114	0	NaN	16.6159	0	NaN	35.8547	0	NaN	-0.648603	1	NaN	0.812135	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.37037e-11	-1.74752e-12	NaN	NaN	17.0042	412.825	418.447	0.1	0	553.317	13.4333	13.6162	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.565	294.31	101217	1.1921	1012.88	0.0242778	0.0526264	0.00997077	1354.25	2503.19	0.00836403	54.1008	1148.94	284.63	-2.51063	3.70077	0.388852	4.4889	-5.05625e-14	-3.15825e-15	4.4889	7.46807	130.898	124.153	4.9695	NaN	0.278424	0.737474	-114.371	-0.034974	0.463424	-0.0494251	0	97.822	-14.8449	33.5791	83.6168	127.521	178.85	267.95	-0.0916465	1.00835	18.4431	1.01564	32.1631	1.06435	-1.6701	1.06435	0.728517	1.06435	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	3	2	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.575015	0.8028	0.0971322	0.0310754	0.000563435	115.668	NaN	NaN	0.0152743	-0.0016701	0.728517	NaN	NaN	287.55	102456	24.4398	396.773	12.911	11.0579	78.1503	40.8087	1.22915	0.000460697	0.000462333	0.0000457633	0.0000523328	9999.99	9999.99	9999.99	10.24	0	288.134	100
DATA	2021-02-12T100000_smart3-00433.ghg	2021-02-12	10:30:00	43.4374	1	18000	18000	-0.0816093	0	NaN	14.0628	0	NaN	81.3218	0	NaN	-0.00880784	0	NaN	1.84325	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.59941e-11	-1.75839e-12	NaN	NaN	16.8762	410.74	416.108	0	0	529.967	12.8986	13.0671	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.224	295.016	101190	1.18917	1012.6	0.0243384	0.119443	0.00955001	1300.21	2613.74	0.00803084	49.7452	1313.53	284.016	-1.89763	3.8685	0.444109	4.33169	-3.9602e-14	-3.31793e-15	4.33169	6.59233	138.607	116.129	5.88463	NaN	0.261968	0.740027	-112.533	-0.0355452	0.172928	-0.04458	0	95.65	-14.5153	32.8336	81.7602	124.689	174.879	262	-0.0809376	1.0083	18.5932	1.01534	74.6869	1.06245	-1.34689	1.06245	1.69287	1.06245	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.591335	0.797764	0.0909548	0.061614	0.00195519	270.401	NaN	NaN	0.0154409	-0.00134689	1.69287	NaN	NaN	287.978	102459	24.4388	394.362	12.3842	10.4288	78.3704	39.7665	1.22521	0.000466162	0.000466728	0.0000437846	0.0000513624	9999.99	9999.99	9999.99	10.24	0	288.56	239
DATA	2021-02-12T103000_smart3-00433.ghg	2021-02-12	11:00:00	43.4582	1	18000	18000	-0.0746573	0	NaN	21.3988	0	NaN	85.4411	0	NaN	-0.582267	0	NaN	1.93749	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.24712e-11	-1.63829e-12	NaN	NaN	16.8041	409.559	414.864	0	0	524.669	12.7875	12.9531	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.679	295.479	101204	1.18751	1012.55	0.0243725	0.12555	0.00945453	1289.23	2688.54	0.00796163	47.9528	1399.31	283.889	-1.99541	3.62943	0.422203	4.16325	-9.92174e-14	-3.12252e-15	4.16325	6.69967	135.927	118.801	5.82048	NaN	0.250736	0.68457	-64.8493	-0.0616815	0.250451	-0.0709768	0	92.4664	-14.0321	31.7407	79.0389	120.539	169.058	253.28	-0.0740457	1.00826	26.0857	1.01502	78.2325	1.06042	-2.24893	1.06042	1.77403	1.06042	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	1	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.459217	0.819241	0.0906809	0.0579563	0.000891614	220.939	NaN	NaN	0.0216944	-0.00224893	1.77403	NaN	NaN	288.472	102497	24.4408	393.207	12.277	10.3049	78.3984	41.8851	1.20653	0.000457555	0.000453699	0.000041585	0.0000496686	9999.99	9999.99	9999.99	10.2497	0	288.985	094
DATA	2021-02-12T110000_smart3-00433.ghg	2021-02-12	11:30:00	43.479	1	18000	18000	-0.0449379	1	NaN	15.0694	0	NaN	83.4328	0	NaN	0.15023	1	NaN	1.89282	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.24125e-10	-3.83698e-12	NaN	NaN	16.7362	408.465	413.689	0	0	517.353	12.6265	12.788	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.141	295.955	101222	1.18589	1012.48	0.024406	0.122655	0.0093227	1273.3	2767.39	0.00786134	46.0109	1494.09	283.702	-1.33197	3.91604	0.424614	4.15811	-2.6961e-16	-7.41656e-15	4.15811	8.03051	145.005	108.785	5.86109	NaN	0.194663	1.09054	-43.0972	-0.0928135	0.180617	-0.0644737	1	88.6226	39	72	125	198	339	876	-0.0445697	1.00826	19.7419	1.01501	76.7819	1.06036	-1.25402	1.06036	1.74194	1.06036	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	0	1	4	3	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.973742	1.11689	0.0904544	0.0664369	0.00146555	345.466	NaN	NaN	0.0164422	-0.00125402	1.74194	NaN	NaN	289.004	102521	24.44	392.243	12.1251	10.1192	78.3783	40.8665	1.19078	0.000501616	0.000498552	0.0000432635	0.0000528842	9999.99	9999.99	9999.99	10.25	0	289.277	239
