DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm+1hour-1]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[deg]	[deg]	[deg]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	--	[Pa]	[m]	[K]	045
DATA	2021-03-13T233000_smart3-00433.ghg	2021-03-14	00:00:00	73	0	18000	18000	-0.0626729	0	NaN	12.5989	0	NaN	67.779	0	NaN	0.183635	1	NaN	1.53162	0	NaN	0.000260035	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.76435e-11	1.40574e-12	2.91781e-13	NaN	17.4808	416.132	420.398	0	0	426.3	10.1481	10.2521	0	0	0.0884846	2.11765	2.13936	0.1	0	NaN	NaN	NaN	NaN	9	291.864	291.864	101934	1.21207	1011.03	0.0238051	0.0992489	0.00768192	1034.72	2151.87	0.00633785	48.0845	1117.15	280.628	0.629304	2.7327	0.253249	2.81563	-2.50706e-14	3.29754e-15	2.81563	4.9732	178.147	77.0316	5.16038	NaN	0.227393	0.267395	-82.5349	-0.0484644	0.185881	-0.0452129	0	92.7008	-14.0677	31.8212	79.2393	120.845	169.487	253.922	-0.0621391	1.00859	16.3878	1.01302	63.6063	1.04434	-1.0242	1.04434	1.43733	1.04434	-0.00753236	1.11757	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	13	0	0	1	21	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.321591	0.139087	0.0741115	0.0229591	0.00194278	279.147	5.1482e-8	NaN	0.013373	-0.0010242	1.43733	-0.00000753236	NaN	284.22	102445	24.46	403.211	9.83302	7.01336	80.6577	72.5209	48.6184	0.000141234	0.000150041	0.0000153067	0.0000169994	9999.99	9999.99	9999.99	102400	0	285.207	064
DATA	2021-03-14T000000_smart3-00433.ghg	2021-03-14	00:30:00	73.0208	0	18000	18000	-0.0467932	0	NaN	8.82482	0	NaN	52.7151	0	NaN	0.837359	2	NaN	1.19077	0	NaN	0.00201523	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.62556e-11	-2.30822e-12	-4.86145e-13	NaN	17.6224	418.955	423.207	0	0	422.588	10.0466	10.1486	0	0	0.0890032	2.12635	2.14793	0.2	0	NaN	NaN	NaN	NaN	9	291.48	291.48	101933	1.2137	1010.97	0.023774	0.0771622	0.00761504	1024.36	2100.78	0.00627422	48.7609	1076.42	280.481	0.229668	2.15221	0.198022	2.17347	3.05795e-14	-5.46211e-15	2.17347	4.01955	169.413	83.9089	5.22738	NaN	0.196352	0.279455	-75.8622	-0.0527272	0.167406	-0.0366287	1	38.5333	17	32	57	93	166	464	-0.0463532	1.00949	11.8031	1.01266	49.872	1.03713	-0.0929862	1.03713	1.12655	1.03713	-0.00400339	1.11446	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	2	0	0	15	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	4800	0	0	35	18000	18000	18000	18000	NaN	80	0.28534	0.222364	0.0512065	0.0409876	0.00106673	238.024	6.8927e-8	NaN	0.0096194	-0.0000929862	1.12655	-0.00000400339	NaN	283.705	102444	24.46	405.749	9.73003	6.86066	80.6554	72.9461	45.5845	0.000130391	0.000137475	0.0000145833	0.0000160954	9999.99	9999.99	9999.99	102400	0	284.801	188
DATA	2021-03-14T003000_smart3-00433.ghg	2021-03-14	01:00:00	73.0416	0	18000	18000	-0.0219706	1	NaN	16.1091	0	NaN	36.3196	0	NaN	-0.61289	1	NaN	0.819778	0	NaN	-0.0073009	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.02373e-11	-4.68235e-13	-1.02921e-13	NaN	17.8228	422.513	426.684	0.2	0	412.37	9.77576	9.87227	0.1	0	0.0906413	2.15748	2.17878	-0.4	0	NaN	NaN	NaN	NaN	9	290.671	290.671	101941	1.21729	1010.8	0.0237063	0.0531216	0.0074309	996.817	1996.54	0.00610445	49.9271	999.726	280.083	-0.824375	0.511176	0.0916172	0.974314	3.80957e-14	-1.13547e-15	0.974314	1.92145	104.613	148.198	5.39564	NaN	0.134346	0.201272	-13.3113	-0.300496	0.443537	-0.0974512	1	18.1116	8	14	25	38	63	152	-0.0216244	1.01601	18.0031	1.01553	34.1995	1.02754	-1.71485	1.02754	0.771926	1.02754	-0.0135094	1.11479	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	1	0	10	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1332	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.0371926	0.345127	0.0202245	0.110882	0.0082373	183.446	5.94666e-7	NaN	0.0146315	-0.00171485	0.771926	-0.0000135094	NaN	282.579	102441	24.46	408.743	9.45732	6.44845	80.6571	74.3738	28.7124	0.000193146	0.000210438	0.0000205566	0.0000240213	9999.99	9999.99	9999.99	102404	0	283.893	024
DATA	2021-03-14T010000_smart3-00433.ghg	2021-03-14	01:30:00	73.0624	0	18000	18000	-0.0179221	0	NaN	3.75707	0	NaN	44.4014	0	NaN	2.54577	1	NaN	1.00266	0	NaN	0.00341731	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.42437e-12	3.30502e-14	7.24079e-15	NaN	17.7278	420.976	425.129	0.1	0	411.343	9.76804	9.8644	0	0	0.0901189	2.14962	2.17082	0.2	0	NaN	NaN	NaN	NaN	9	291.152	291.152	101936	1.21523	1010.8	0.0237467	0.0649723	0.00741241	995.981	2058	0.00609961	48.3956	1062.02	280.071	-0.0919373	1.66913	0.14935	1.67832	9.19873e-15	8.03471e-17	1.67832	2.63613	161.59	93.1527	5.10535	NaN	0.121441	0.0736058	-42.1559	-0.0948858	0.0846162	-0.025186	1	51.1996	22	42	73	116	199	518	-0.0177282	1.01094	6.31903	1.01296	42.412	1.03217	1.87698	1.03217	0.957735	1.03217	-0.000823112	1.11314	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	10	0	0	12	15	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	25	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.0711342	0.0507176	0.0253599	0.0303772	0.00571537	204.368	2.05409e-8	NaN	0.00514429	0.00187698	0.957735	-8.23112e-7	NaN	283.011	102435	24.46	407.212	9.44865	6.43377	80.6522	73.8601	41.7054	0.000136204	0.000147144	0.0000151588	0.0000173998	9999.99	9999.99	9999.99	102400	0	283.843	125
DATA	2021-03-14T013000_smart3-00433.ghg	2021-03-14	02:00:00	73.0833	0	18000	18000	-0.0258259	0	NaN	4.30696	1	NaN	42.7504	0	NaN	2.56901	2	NaN	0.965341	0	NaN	-0.000130162	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.759e-11	1.78373e-12	3.94236e-13	NaN	17.7381	421.171	425.289	0	1	407.785	9.6824	9.77706	0	0	0.0901274	2.14936	2.17038	0	0	NaN	NaN	NaN	NaN	9	291.113	291.113	101934	1.21541	1010.76	0.0237439	0.0625541	0.00734828	987.231	2052.88	0.00604593	48.09	1065.65	279.942	0.187429	1.86855	0.173822	1.88595	-2.30583e-14	4.37421e-15	1.88595	2.99257	170.744	84.272	5.28827	NaN	0.145769	0.133754	-63.5955	-0.0628975	0.100747	-0.0240511	1	47.5234	21	39	70	112	197	540	-0.0255647	1.01022	6.76054	1.01274	40.7279	1.03415	1.88438	1.03415	0.919671	1.03415	-0.0040509	1.11354	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	11	0	3	0	17	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.102708	0.131976	0.032825	0.0476796	0.0132978	161.2	4.70099e-8	NaN	0.00550316	0.00188438	0.919671	-0.0000040509	NaN	283.11	102433	24.4785	407.596	9.37035	6.3145	80.6564	73.8677	41.3644	0.000115518	0.000127763	0.0000127884	0.0000149826	9999.99	9999.99	9999.99	3512320	0	284.156	019
DATA	2021-03-14T020000_smart3-00433.ghg	2021-03-14	02:30:00	73.1041	0	18000	18000	-0.035256	0	NaN	15.2564	0	NaN	58.5537	0	NaN	3.23559	0	NaN	1.32093	0	NaN	0.0131125	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.15377e-10	2.5222e-12	5.7168e-13	NaN	18.2577	432.103	436.223	0	0	399.122	9.44595	9.53603	0	0	0.0904647	2.14771	2.16819	0.3	0	NaN	NaN	NaN	NaN	9	290.118	290.118	101916	1.21948	1010.6	0.0236668	0.085596	0.00719218	962.956	1927.87	0.00589776	49.9492	964.913	279.58	-0.195347	1.92186	0.199878	1.94207	-1.20438e-14	6.31937e-15	1.94207	3.33162	158.433	95.8039	5.90732	NaN	0.170032	0.157153	-28.4876	-0.140412	0.260554	-0.0728061	1	38.5668	17	31	54	84	142	359	-0.0349051	1.01005	18.4835	1.01271	55.3248	1.03472	1.82238	1.03472	1.24808	1.03472	0.00362091	1.11369	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	15	0	0	2	14	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.165597	0.10686	0.0418497	0.0349796	0.00622705	162.044	1.40178e-7	NaN	0.0149979	0.00182238	1.24808	0.00000362091	NaN	281.906	102412	24.4748	417.839	9.13419	5.94167	80.6512	74.1433	38.1942	0.000110139	0.000126344	0.0000116086	0.0000146562	9999.99	9999.99	9999.99	102385	0	283.218	160
DATA	2021-03-14T023000_smart3-00433.ghg	2021-03-14	03:00:00	73.1249	0	18000	18000	-0.0462456	0	NaN	17.2305	0	NaN	47.3319	0	NaN	0.647475	1	NaN	1.06757	0	NaN	0.00718423	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.31601e-11	-1.13973e-12	-2.62576e-13	NaN	18.1736	429.916	433.915	-0.1	0	389.633	9.21718	9.30293	0	0	0.0897658	2.12902	2.14883	0	0	NaN	NaN	NaN	NaN	9	289.918	289.918	101893	1.22014	1010.47	0.023656	0.0691782	0.00702119	939.415	1903.57	0.00575442	49.3503	964.151	279.222	0.512937	2.38314	0.199404	2.44586	4.34611e-14	-2.92512e-15	2.44586	4.46292	177.643	77.8532	4.67636	NaN	0.194684	0.271551	-37.8547	-0.105667	0.364036	-0.0717851	1	44.8617	20	36	63	101	172	445	-0.0458325	1.00901	19.7611	1.01274	44.2862	1.04012	-0.661107	1.04012	0.998869	1.04012	-0.00148686	1.11563	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	4	0	9	15	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.297045	0.190506	0.0555512	0.0553438	0.00436026	126.103	3.40367e-8	NaN	0.0160279	-0.000661107	0.998869	-0.00000148686	NaN	281.579	102394	24.46	415.504	8.90818	5.57853	80.6548	73.5684	41.6587	0.0000949492	0.000113796	0.00000992194	0.0000125644	9999.99	9999.99	9999.99	102359	0	282.646	133
DATA	2021-03-14T030000_smart3-00433.ghg	2021-03-14	03:30:00	73.1458	0	18000	18000	-0.0267601	0	NaN	9.84565	0	NaN	31.1104	0	NaN	-0.629579	1	NaN	0.701654	0	NaN	0.00281623	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.20293e-11	-6.95658e-13	-1.59412e-13	NaN	18.0967	428.102	432.12	-0.2	0	393.05	9.29814	9.38541	0	0	0.0900683	2.13576	2.1558	-0.4	0	NaN	NaN	NaN	NaN	9	289.862	289.862	101872	1.22008	1010.52	0.0236564	0.0454672	0.00708275	947.471	1896.88	0.00580514	49.9488	949.412	279.345	0.585859	2.02315	0.173651	2.11342	6.80907e-15	-1.7699e-15	2.11342	3.75775	181.648	73.8502	4.71308	NaN	0.148098	0.175812	-29.1589	-0.137179	0.316475	-0.0539216	1	51.934	23	42	72	113	190	477	-0.0265051	1.00962	11.5339	1.01266	29.2727	1.03649	-1.37828	1.03649	0.660207	1.03649	-0.00227269	1.11424	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	1	0	3	16	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.220085	0.0977501	0.0337899	0.0412884	0.0181842	152.547	3.75365e-8	NaN	0.00935503	-0.00137828	0.660207	-0.00000227269	NaN	281.359	102374	24.4719	413.503	8.98101	5.69203	80.6509	73.813	38.9707	0.000112807	0.000131318	0.0000116783	0.0000150511	9999.99	9999.99	9999.99	102339	0	282.337	072
DATA	2021-03-14T033000_smart3-00433.ghg	2021-03-14	04:00:00	73.1666	0	18000	18000	-0.0358335	0	NaN	9.54021	0	NaN	39.5107	0	NaN	0.207427	0	NaN	0.891166	0	NaN	0.00350417	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53141e-11	3.23013e-13	7.66254e-14	NaN	17.9747	425.351	429.202	0	0	379.133	8.97174	9.05296	0	0	0.0899382	2.13297	2.15228	-0.7	0	NaN	NaN	NaN	NaN	9	289.926	289.926	101862	1.21985	1010.34	0.0236638	0.0577476	0.00683197	914.124	1904.54	0.00560067	47.997	990.419	278.827	0.380393	2.64779	0.211694	2.68334	-1.61151e-14	8.51979e-16	2.68334	4.06288	173.122	81.8246	4.52488	NaN	0.171392	0.15416	-46.637	-0.0857688	0.241459	-0.0451642	1	60.4446	26	49	86	138	237	623	-0.0355238	1.00872	11.706	1.0129	37.1183	1.04281	-0.624862	1.04281	0.837205	1.04281	-0.00208192	1.11684	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	4	0	12	23	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.166406	0.0931582	0.0487564	0.0162889	0.00113254	92.276	1.45782e-8	NaN	0.00949804	-0.000624862	0.837205	-0.00000208192	NaN	281.544	102364	24.48	411.03	8.66968	5.18491	80.659	73.7051	41.211	0.000202994	0.000234019	0.0000214151	0.0000260977	9999.99	9999.99	9999.99	102325	0	282.493	225
