DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-30T040000_smart3-00433.ghg	2020-10-30	04:30:00	304.1874	0	18000	18000	0.00639916	1	NaN	8.42712	1	NaN	6.48211	1	NaN	-4.21019	1	NaN	0.146101	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.16649e-10	-2.70392e-12	NaN	NaN	19.8177	472.299	477.527	0	1	459.375	10.9479	11.0691	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.197	289.192	101237	1.21456	1011.39	0.0238322	0.00946735	0.00827795	1104.78	1817.21	0.00681557	60.7953	712.434	281.591	0.297366	1.05904	0.0539459	1.10132	1.22084e-14	-5.88609e-15	1.10132	2.01415	175.839	74.3158	2.80765	NaN	0.0725858	0.154406	-3.99413	-1.00147	1.30006	-0.0945122	1	34.9351	16	27	45	67	105	232	0.00630708	1.0146	8.68563	1.01472	5.76652	1.02798	-4.6198	1.02798	0.129972	1.02798	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000119	899999999	899999999	89999	89999	89	89	3	0	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	9601	18000	0	36	18000	18000	18000	18000	NaN	80	0.284957	0.0232014	0.000654298	0.418686	0.236864	146.845	NaN	NaN	0.00707068	-0.0046198	0.129972	NaN	NaN	281.841	102252	24.45	454.13	10.5275	7.98957	81.4751	7.55243	0.251123	0.000342863	0.000358536	0.0000360872	0.0000415338	9999.99	9999.99	9999.99	212
DATA	2020-10-30T043000_smart3-00433.ghg	2020-10-30	05:00:00	304.2083	0	18000	18000	0.00154539	2	NaN	4.95352	1	NaN	4.73595	1	NaN	-3.4291	1	NaN	0.106697	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.95954e-11	-1.33915e-12	NaN	NaN	19.9035	473.546	478.639	0	1	447.246	10.6409	10.7554	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.709	288.734	101237	1.21663	1011.21	0.0237921	0.00691397	0.00805938	1073.9	1764.69	0.00662433	60.855	690.788	281.173	0.243811	1.14267	0.0573129	1.1698	1.41002e-14	-2.99422e-15	1.1698	2.20362	178.572	77.9555	2.80826	NaN	0.0356402	0.158079	-0.804313	-4.97319	1.04594	-0.112972	1	43.1817	19	33	54	79	121	255	0.00152411	1.01397	5.16083	1.01437	4.28746	1.02832	-3.65354	1.02832	0.096593	1.02832	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800110119	899999999	899999999	89999	89999	89	89	7	0	3	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5004	18000	0	26	18000	18000	18000	18000	NaN	80	0.293704	0.0196427	0.00281121	1.31289	0.430785	681.728	NaN	NaN	0.00419485	-0.00365354	0.096593	NaN	NaN	281.717	102251	24.4541	455.894	10.2456	7.57209	81.2045	7.1011	0.267852	0.000357693	0.000367248	0.000039664	0.0000442851	9999.99	9999.99	9999.99	221
DATA	2020-10-30T050000_smart3-00433.ghg	2020-10-30	05:30:00	304.2291	0	18000	18000	0.0174421	1	NaN	-15.7148	1	NaN	-14.0179	1	NaN	4.49437	1	NaN	-0.315697	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10252e-10	-2.36617e-12	NaN	NaN	19.9431	473.955	478.826	-0.1	0	428.007	10.1718	10.2763	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.289	288.358	101204	1.21803	1010.95	0.0237654	-0.0204572	0.00771268	1026.37	1722.66	0.00633208	59.5807	696.286	280.509	0.439281	0.93542	0.0469843	1.0345	1.32823e-14	-5.52835e-15	1.0345	2.67837	201.792	64.8449	2.60312	NaN	0.119666	0.326971	9.59361	0.416944	1.12105	0.106648	1	23.1366	10	22	47	91	209	1016	0.0172094	1.01353	-16.1123	1.02594	-12.2699	1.06232	5.20198	1.06232	-0.276331	1.06232	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	2	0	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1607	18000	0	36	18000	18000	18000	18000	NaN	79	0.489575	0.159315	0.00505048	0.515834	0.196212	533.428	NaN	NaN	-0.0130849	0.00520198	-0.276331	NaN	NaN	281.038	102250	24.46	455.713	9.78049	6.89751	80.1441	7.35107	0.257338	0.000309045	0.000320359	0.0000346275	0.0000387144	9999.99	9999.99	9999.99	093
DATA	2020-10-30T053000_smart3-00433.ghg	2020-10-30	06:00:00	304.2499	0	18000	18000	-0.0533957	2	NaN	-13.4865	1	NaN	-9.0928	2	NaN	-0.821228	2	NaN	-0.204848	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85395e-10	-3.98678e-12	NaN	NaN	19.5438	465.004	469.7	0	1	420.274	9.99953	10.1005	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.623	288.707	101204	1.21664	1010.86	0.0237929	-0.0132741	0.00757334	1009.05	1761.7	0.00622481	57.2768	752.656	280.261	0.6936	1.19135	0.0872002	1.3813	6.11196e-14	-9.48615e-15	1.3813	3.58697	200.175	59.7922	3.61943	NaN	0.209494	1.14333	59.9777	0.0666915	1.4832	0.0523448	0	138.908	-21.0799	47.6827	118.737	181.081	253.969	380.491	-0.0529649	1.00813	-13.838	1.01332	-7.9995	1.03676	0.0155041	1.03676	-0.180218	1.03676	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100119	800101119	899999999	899999999	89999	89999	89	89	1	5	2	1	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4004	18000	0	31	18000	18000	18000	18000	NaN	79	1.73144	0.532332	0.0228858	0.905953	0.346313	1755.21	NaN	NaN	-0.0112517	0.0000155041	-0.180218	NaN	NaN	281.271	102258	24.4303	446.917	9.61068	6.58413	79.678	7.57693	0.256759	0.00025307	0.000263226	0.0000284051	0.0000319242	9999.99	9999.99	9999.99	100
DATA	2020-10-30T060000_smart3-00433.ghg	2020-10-30	06:30:00	304.2707	0	18000	18000	-0.00324521	2	NaN	0.0436574	2	NaN	-0.406341	1	NaN	-0.743804	2	NaN	-0.0091544	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05598e-10	2.40538e-12	NaN	NaN	19.5828	465.996	470.996	0	1	446.071	10.6148	10.7287	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.692	288.719	101214	1.21642	1011.2	0.0237962	-0.000593205	0.0080382	1071.03	1763.06	0.00660806	60.7484	692.029	281.134	0.391578	0.390842	0.0307752	0.55411	1.99625e-14	5.39238e-15	0.55411	1.61157	219.783	44.9461	3.18384	NaN	0.051651	0.212779	-277.731	-0.0144024	-0.10744	-0.00068716	1	35.9602	16	31	57	97	182	569	-0.00316597	1.02503	0.0189858	1.02115	-0.392929	1.02939	-0.720778	1.02939	-0.00885224	1.02939	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800011119	800011119	899999999	899999999	89999	89999	89	89	0	0	0	9	20	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	907	18000	0	31	18000	18000	18000	18000	NaN	80	0.217264	0.205343	0.00295102	0.0543204	0.00885379	9.86307	NaN	NaN	0.000015435	-0.000720778	-0.00885224	NaN	NaN	281.224	102270	24.4223	447.7	10.1981	7.53038	81.472	7.38697	0.258872	0.000330279	0.000343185	0.0000367541	0.0000412185	9999.99	9999.99	9999.99	147
DATA	2020-10-30T063000_smart3-00433.ghg	2020-10-30	07:00:00	304.2916	1	18000	18000	-0.00608627	1	NaN	-6.17968	1	NaN	-5.16108	1	NaN	-0.154655	2	NaN	-0.116218	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.16336e-11	2.56963e-13	NaN	NaN	19.5346	463.795	468.596	0	1	431.48	10.2443	10.3504	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.162	288.225	101258	1.21921	1010.98	0.0237423	-0.00753092	0.00777528	1034.22	1707.99	0.00637728	60.5522	673.763	280.621	0.200905	0.00986922	0.00309554	0.201172	-9.74245e-15	5.95538e-16	0.201172	1.1676	250.384	2.81232	0.881679	NaN	0.0706538	0.0954567	5.02332	0.796286	1.19736	0.0709587	1	2.01262	1	2	4	7	13	51	-0.00594115	1.02443	-6.22881	1.04108	-4.50761	1.05933	0.225495	1.05933	-0.101503	1.05933	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	0	0	0	5	4	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	496	18000	0	31	18000	18000	18000	18000	NaN	80	0.0501999	0.13948	0.00123372	0.174407	0.0179218	60.6076	NaN	NaN	-0.00505336	0.000225495	-0.101503	NaN	NaN	280.729	102284	24.45	445.754	9.84598	7.017	80.6136	7.39506	0.256134	0.00038132	0.000397324	0.0000413229	0.0000465129	9999.99	9999.99	9999.99	154
DATA	2020-10-30T070000_smart3-00433.ghg	2020-10-30	07:30:00	304.3124	1	18000	18000	0.00335608	1	NaN	-1.66337	1	NaN	-9.54905	1	NaN	-0.299004	2	NaN	-0.215114	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.38402e-11	-5.35717e-13	NaN	NaN	19.2441	457.57	462.324	0	1	432.437	10.2821	10.389	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.587	288.645	101258	1.21742	1011.01	0.0237772	-0.0139394	0.00779252	1038.03	1754.74	0.00640084	59.1556	716.715	280.675	0.16483	0.737799	0.0299391	0.756579	-8.70686e-15	-1.23883e-15	0.756579	1.39838	174.867	77.4065	2.26788	NaN	0.0525044	0.061805	7.6587	0.522282	0.174192	0.0257392	1	55.1219	24	54	117	234	557	2962	0.00329845	1.01747	-2.14661	1.03375	-8.75291	1.06951	-0.103578	1.06951	-0.197179	1.06951	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	810100019	899999999	899999999	89999	89999	89	89	5	0	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14320	18000	0	31	18000	18000	18000	18000	NaN	78	0.0841934	0.0361954	0.00322133	0.174067	0.0624026	1212.2	NaN	NaN	-0.00174404	-0.000103578	-0.197179	NaN	NaN	281.465	102314	24.4459	440.148	9.89138	7.04464	79.5488	7.49389	0.258893	0.000402821	0.000417525	0.0000394077	0.000046404	9999.99	9999.99	9999.99	053
DATA	2020-10-30T073000_smart3-00433.ghg	2020-10-30	08:00:00	304.3332	1	18000	18000	-0.00685069	0	NaN	1.62465	1	NaN	8.24853	0	NaN	1.54534	1	NaN	0.186124	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.82982e-11	1.82091e-12	NaN	NaN	19.0397	455.824	461.432	0.2	0	507.618	12.1528	12.3023	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.48	290.36	101223	1.20897	1012.08	0.0239408	0.0120608	0.00914728	1225.73	1957.13	0.00756617	62.6289	731.4	283.132	0.116736	0.75296	0.0530692	0.763802	-2.64027e-14	3.58716e-15	0.763802	1.81691	171.013	81.1873	3.98414	NaN	0.0752765	0.0769988	-23.1113	-0.173076	0.196962	-0.0176388	1	32.0204	14	26	44	69	116	288	-0.00672065	1.01935	2.08365	1.01755	7.82978	1.02759	1.33686	1.02759	0.176675	1.02759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	8	1	3	0	16	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	16099	18000	0	31	18000	18000	18000	18000	NaN	80	0.0743791	0.0671854	0.0124331	0.804379	0.0799438	532.902	NaN	NaN	0.00170292	0.00133686	0.176675	NaN	NaN	283.846	102363	24.44	438.927	11.7043	9.56244	81.9436	7.14758	0.273414	0.000574735	0.00057845	0.0000519182	0.0000636602	9999.99	9999.99	9999.99	097
DATA	2020-10-30T080000_smart3-00433.ghg	2020-10-30	08:30:00	304.3541	1	18000	18000	-0.0480357	0	NaN	21.728	0	NaN	42.1135	0	NaN	2.01537	2	NaN	0.952172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.59264e-11	1.96721e-12	NaN	NaN	18.2295	439.68	445.525	0	1	543.958	13.1198	13.2942	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.652	292.434	101223	1.19996	1012.66	0.0241191	0.0617008	0.00980213	1322.85	2229.08	0.00816869	59.3453	906.223	284.276	1.24767	1.53689	0.113853	1.98284	1.50619e-14	3.61647e-15	1.98284	3.53581	203.828	50.9297	3.29169	NaN	0.200077	0.215006	-32.4542	-0.123251	0.51594	-0.0893694	0	103.434	-15.6965	35.5056	88.414	134.837	189.111	283.322	-0.0475629	1.00994	23.9487	1.01269	38.7314	1.03513	0.467324	1.03513	0.875704	1.03513	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	2	16	0	8	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15515	18000	0	26	18000	18000	18000	18000	NaN	80	0.293214	0.0931688	0.0436292	0.32114	0.025305	125.667	NaN	NaN	0.0197083	0.000467324	0.875704	NaN	NaN	286.521	102382	24.4326	424.142	12.6566	10.7471	82.1024	5.98005	0.362948	0.000644729	0.000631815	0.0000489809	0.000064664	9999.99	9999.99	9999.99	084
DATA	2020-10-30T083000_smart3-00433.ghg	2020-10-30	09:00:00	304.3749	1	18000	18000	-0.0788638	0	NaN	73.2176	0	NaN	44.2382	0	NaN	-0.716638	1	NaN	1.00252	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37042e-10	-4.13481e-12	NaN	NaN	17.765	431.758	437.457	0	0	536.002	13.0269	13.1989	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.035	294.815	101269	1.19085	1012.67	0.0243039	0.064963	0.00965876	1314.12	2581.9	0.00811082	50.8974	1267.78	284.176	2.1042	1.90687	0.0961658	2.84132	1.34422e-14	-7.71416e-15	2.84132	5.54586	213.8	42.1836	1.93958	NaN	0.257342	0.43781	-20.5008	-0.195114	1.65508	-0.235929	0	97.8642	-14.8513	33.5936	83.6529	127.576	178.927	268.065	-0.0781938	1.00857	74.9035	1.01304	37.1356	1.04464	-4.60094	1.04464	0.841559	1.04464	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	5	0	1	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11229	18000	0	16	18000	18000	18000	18000	NaN	80	0.561412	0.231317	0.0828903	0.825597	0.0166676	101.283	NaN	NaN	0.0621123	-0.00460094	0.841559	NaN	NaN	288.814	102401	24.4285	416.564	12.5684	10.646	82.1722	4.81585	0.567206	0.000634746	0.000610805	0.0000450482	0.0000610669	9999.99	9999.99	9999.99	206
DATA	2020-10-30T090000_smart3-00433.ghg	2020-10-30	09:30:00	304.3957	1	18000	18000	-0.121386	0	NaN	78.8918	0	NaN	57.7088	0	NaN	1.53584	1	NaN	1.31072	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.63312e-11	1.09128e-12	NaN	NaN	17.431	426.943	432.489	0	0	523.577	12.8241	12.9907	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.338	297.128	101268	1.18165	1012.62	0.0244933	0.0849345	0.00943486	1293.73	2970.32	0.00798445	43.5553	1676.59	283.941	2.43182	2.31543	0.135071	3.36054	-1.33233e-14	2.08428e-15	3.36054	5.69309	212.496	43.5956	2.30352	NaN	0.320508	0.626522	-36.7575	-0.108821	1.36707	-0.205711	0	102.498	-15.5544	35.1841	87.6133	133.616	187.398	280.757	-0.120389	1.00828	81.2696	1.01369	49.3511	1.05076	-2.7499	1.05076	1.12089	1.05076	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	1	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5228	18000	0	46	18000	18000	18000	18000	NaN	80	0.729376	0.409133	0.114535	0.59451	0.00666284	50.423	NaN	NaN	0.0679193	-0.0027499	1.12089	NaN	NaN	290.72	102404	24.41	411.424	12.358	10.3942	82.1946	3.73822	0.901956	0.000649663	0.00062138	0.0000378046	0.0000557278	9999.99	9999.99	9999.99	120
DATA	2020-10-30T093000_smart3-00433.ghg	2020-10-30	10:00:00	304.4166	1	18000	18000	-0.123069	0	NaN	164.259	0	NaN	48.1924	0	NaN	-3.40175	1	NaN	1.09679	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.62938e-11	-1.09278e-12	NaN	NaN	17.1133	422.085	427.519	0	0	515.272	12.7087	12.8723	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.419	299.212	101268	1.17348	1012.61	0.0246641	0.0710722	0.0092852	1282.14	3362.97	0.00791257	38.1252	2080.83	283.806	2.36401	2.22323	0.122119	3.24749	-4.17234e-14	-2.12079e-15	3.24749	5.85769	212.726	43.2422	2.15506	NaN	0.323845	0.610687	-18.212	-0.219636	3.40841	-0.426852	0	102.112	-15.4959	35.0519	87.2841	133.114	186.694	279.702	-0.122053	1.00832	164.984	1.01353	35.3743	1.04942	-11.2149	1.04942	0.805071	1.04942	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	5	9	0	1	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5720	18000	0	36	18000	18000	18000	18000	NaN	80	0.706029	0.397308	0.118037	0.989432	0.0122099	69.6399	NaN	NaN	0.138843	-0.0112149	0.805071	NaN	NaN	292.635	102396	24.4059	406.615	12.2429	10.2522	82.2381	3.25155	1.22186	0.000580244	0.00053875	0.0000270342	0.0000443264	9999.99	9999.99	9999.99	167
DATA	2020-10-30T100000_smart3-00433.ghg	2020-10-30	10:30:00	304.4374	1	18000	18000	-0.0927548	0	NaN	76.6553	0	NaN	118.675	1	NaN	5.01706	2	NaN	2.70558	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.29387e-11	-2.33655e-12	NaN	NaN	16.8491	417.879	422.857	0	1	474.672	11.7725	11.9127	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.119	300.994	101278	1.16705	1012.15	0.0248013	0.175321	0.00855359	1188.15	3734.15	0.00732924	31.8186	2545.99	282.668	1.9314	0.860716	-0.0218635	2.11462	-1.69872e-13	-4.92245e-15	2.11462	5.01159	236.42	24.0198	-0.592404	NaN	0.281919	0.835159	-25.7448	-0.155371	0.645924	-0.23019	0	99.0706	-15.0343	34.0077	84.684	129.149	181.133	271.37	-0.0918711	1.00962	82.9792	1.01266	108.822	1.03651	0.248706	1.03651	2.48093	1.03651	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	3	1	4	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3025	18000	0	31	18000	18000	18000	18000	NaN	80	0.928618	0.645222	0.0964778	0.390879	0.00804355	643.915	NaN	NaN	0.0702485	0.000248706	2.48093	NaN	NaN	294.395	102398	24.4	402.737	11.3455	9.10208	82.261	3.44768	1.18475	0.000531727	0.000476562	0.0000179858	0.0000340106	9999.99	9999.99	9999.99	148
DATA	2020-10-30T103000_smart3-00433.ghg	2020-10-30	11:00:00	304.4582	1	18000	18000	-0.042597	0	NaN	95.5913	0	NaN	31.3647	0	NaN	-0.718624	0	NaN	0.715846	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.45517e-11	1.99322e-12	NaN	NaN	16.7083	415.863	420.539	-0.1	0	446.713	11.1185	11.2435	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.195	302.129	101278	1.16295	1011.82	0.0248896	0.0463868	0.00804977	1122.38	3988.49	0.00692184	28.1406	2866.11	281.824	1.31858	-0.302244	-0.00620831	1.35279	4.71243e-14	4.46196e-15	1.35279	3.78435	267.873	347.09	-0.262947	NaN	0.191385	0.448582	-6.45857	-0.619332	3.04774	-0.424466	1	14.7381	7	12	20	30	48	112	-0.0420671	1.0126	96.2522	1.01366	25.0169	1.02948	-5.35016	1.02948	0.57097	1.02948	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	10	3	0	0	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1409	18000	0	16	18000	18000	18000	18000	NaN	80	0.322996	0.499562	0.074607	0.420236	0.00273124	87.1779	NaN	NaN	0.0817984	-0.00535016	0.57097	NaN	NaN	295.732	102414	24.3926	401.126	10.7245	8.28776	82.2264	3.80164	1.05792	0.000358275	0.000298008	0.0000108342	0.0000204932	9999.99	9999.99	9999.99	225
DATA	2020-10-30T110000_smart3-00433.ghg	2020-10-30	11:30:00	304.479	1	18000	18000	-0.0353776	0	NaN	124.777	0	NaN	22.2327	1	NaN	-1.93317	0	NaN	0.507687	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.861e-11	1.76588e-12	NaN	NaN	16.625	414.572	419.043	-0.1	0	427.893	10.6702	10.7853	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.682	302.657	101249	1.16079	1011.59	0.0249366	0.0328981	0.00771064	1076.98	4112	0.00664256	26.1911	3035.02	281.215	1.5725	-0.430029	-0.0200504	1.63036	1.24566e-13	4.12691e-15	1.63036	5.12862	269.03	344.705	-0.704648	NaN	0.174577	0.708457	-3.75441	-1.06541	5.61231	-0.608678	1	18.4003	8	14	24	36	57	127	-0.0349879	1.01114	124.558	1.01303	14.9431	1.03173	-7.73449	1.03173	0.341228	1.03173	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	9	2	8	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1710	18000	0	6	18000	18000	18000	18000	NaN	80	0.413737	0.911725	0.0914526	0.553711	0.00398308	220.116	NaN	NaN	0.106074	-0.00773449	0.341228	NaN	NaN	296.265	102402	24.3908	399.893	10.2919	7.6766	82.234	3.88238	1.02419	0.000360765	0.000294103	0.00000890583	0.0000178511	9999.99	9999.99	9999.99	053
