DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-21T133000_smart3-00433.ghg	2020-11-21	14:00:00	326.5832	1	18000	18000	-0.0535329	0	NaN	119.79	0	NaN	28.1013	0	NaN	-1.23122	0	NaN	0.640786	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.29824e-11	1.44192e-12	NaN	NaN	16.5423	411.145	416.895	0	0	554.939	13.7926	13.9855	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.521	301.202	101196	1.16443	1013.26	0.0248543	0.0415229	0.01	1390.02	3779.19	0.00858792	36.7809	2389.17	285.025	1.32876	-1.05306	0.0254305	1.69564	-4.75394e-14	2.59834e-15	1.69564	5.44101	289.466	321.603	0.859333	NaN	0.214415	0.799853	-7.24608	-0.552022	4.2628	-0.473514	0	77.473	-11.7568	26.594	66.2227	100.994	141.645	212.211	-0.0529572	1.01087	120.001	1.01293	18.9011	1.03233	-6.84822	1.03233	0.430995	1.03233	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	0	3	2	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	0.794478	0.702028	0.103199	0.468503	0.0021994	14.6681	NaN	NaN	0.101707	-0.00684822	0.430995	NaN	NaN	295.339	102323	24.38	396.965	13.3169	11.5076	80.2721	237.97	0.340781	0.000383897	0.000305878	0.00000890369	0.0000203117	9999.99	9999.99	9999.99	070
DATA	2020-11-21T140000_smart3-00433.ghg	2020-11-21	14:30:00	326.604	1	18000	18000	-0.0839431	0	NaN	106.781	0	NaN	29.6068	0	NaN	-1.10468	0	NaN	0.675199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40896e-11	-7.97912e-13	NaN	NaN	16.5323	411.047	416.721	0	0	547.592	13.6149	13.8029	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.631	301.328	101196	1.16401	1013.17	0.0248633	0.0437529	0.0098676	1372.19	3807.19	0.00847722	36.0422	2434.99	284.829	1.36859	-1.13793	0.0147255	1.77993	8.49487e-14	-1.45713e-15	1.77993	5.97402	292.416	320.258	0.474019	NaN	0.268543	0.780779	-15.9697	-0.250474	3.60663	-0.337163	0	97.6331	-14.8162	33.5143	83.4553	127.275	178.504	267.432	-0.0830659	1.01056	107.259	1.01283	21.2855	1.03312	-6.14514	1.03312	0.485428	1.03312	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	7	1	2	3	4	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	1.05949	0.411267	0.0907979	0.376229	0.00178369	14.0765	NaN	NaN	0.0909485	-0.00614514	0.485428	NaN	NaN	295.464	102301	24.38	396.978	13.149	11.3127	80.2788	274.334	0.278788	0.0004036	0.000330724	0.00000963468	0.0000254822	9999.99	9999.99	9999.99	168
DATA	2020-11-21T143000_smart3-00433.ghg	2020-11-21	15:00:00	326.6249	1	18000	18000	-0.0490012	0	NaN	85.1063	0	NaN	23.6392	0	NaN	-0.460311	0	NaN	0.539282	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.97163e-11	-6.61375e-13	NaN	NaN	16.5082	410.975	416.72	0	0	553.761	13.786	13.9787	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.986	301.665	101185	1.16251	1013.27	0.0248952	0.0349455	0.00997877	1389.2	3882.41	0.00858379	35.782	2493.2	285.016	1.60769	-1.68694	0.00126538	2.33033	1.83655e-14	-1.19433e-15	2.33033	5.77977	298.834	313.622	0.031112	NaN	0.205307	0.880151	-8.95332	-0.446761	3.60022	-0.351912	0	77.0666	-11.6952	26.4545	65.8754	100.464	140.902	211.097	-0.0485547	1.0092	85.4988	1.01269	16.8468	1.03884	-4.46153	1.03884	0.384326	1.03884	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	8	4	8	7	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.991581	0.672851	0.0958707	0.267881	0.0010893	16.2902	NaN	NaN	0.0725833	-0.00446153	0.384326	NaN	NaN	295.419	102291	24.38	396.378	13.2963	11.4795	80.2674	389.844	0.179969	0.000371851	0.00031263	0.0000116828	0.0000303588	9999.99	9999.99	9999.99	144
DATA	2020-11-21T150000_smart3-00433.ghg	2020-11-21	15:30:00	326.6457	1	18000	18000	-0.139827	1	NaN	61.1519	0	NaN	27.9689	0	NaN	3.05754	2	NaN	0.638078	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.50417e-11	-2.22926e-12	NaN	NaN	16.3821	407.909	413.693	0	1	561.488	13.9808	14.1791	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.04	301.7	101185	1.16229	1013.38	0.0248996	0.0413474	0.010118	1408.75	3890.24	0.00870521	36.2124	2481.49	285.228	1.52209	-3.03137	0.0125483	3.39206	2.39128e-14	-3.97028e-15	3.39206	7.41028	315.262	296.662	0.211955	NaN	0.346847	1.35051	-60.0828	-0.0665747	2.18642	-0.149687	0	103.521	-15.7098	35.5356	88.4886	134.951	189.27	283.561	-0.138679	1.00828	62.0289	1.01373	22.2085	1.05114	-0.0197604	1.05114	0.50666	1.05114	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	1	4	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.6561	0.914081	0.13084	0.297472	0.00157582	57.1748	NaN	NaN	0.052663	-0.0000197604	0.50666	NaN	NaN	294.698	102284	24.38	392.419	13.4502	11.6513	80.2458	395.102	0.178317	0.000444839	0.000389664	0.0000149376	0.0000303391	9999.99	9999.99	9999.99	208
DATA	2020-11-21T153000_smart3-00433.ghg	2020-11-21	16:00:00	326.6665	1	18000	18000	-0.0676852	0	NaN	8.73776	0	NaN	12.8237	0	NaN	0.328505	0	NaN	0.292471	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.9906e-11	1.32291e-12	NaN	NaN	16.3411	406.622	412.178	0.1	0	541.717	13.4798	13.664	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.688	301.398	101133	1.16308	1013.1	0.0248834	0.0189521	0.00976175	1357.79	3822.56	0.008393	35.5203	2464.77	284.67	1.07405	-3.16235	-0.0158859	3.33981	-1.76979e-14	2.44207e-15	3.33981	6.89857	326.583	288.759	-0.27253	NaN	0.241236	0.547718	-141.408	-0.028287	0.681376	-0.0307396	0	84.7223	-12.8569	29.0824	72.4193	110.444	154.899	232.067	-0.0671286	1.00829	9.39859	1.01366	11.4869	1.05052	-0.182752	1.05052	0.261982	1.05052	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	0	5	3	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.594167	0.396814	0.104455	0.0266165	0.000194605	51.0963	NaN	NaN	0.00797631	-0.000182752	0.261982	NaN	NaN	294.123	102301	24.3815	390.606	12.9489	11.0807	80.2501	297.036	0.251815	0.000591184	0.000525366	0.0000188769	0.0000357915	9999.99	9999.99	9999.99	049
DATA	2020-11-21T160000_smart3-00433.ghg	2020-11-21	16:30:00	326.6873	1	18000	18000	-0.118977	0	NaN	-4.09268	2	NaN	18.079	1	NaN	0.514738	1	NaN	0.412113	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.89483e-11	-1.63191e-12	NaN	NaN	16.3575	406.399	411.981	-0.1	0	545.351	13.5491	13.7352	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.155	300.861	101112	1.16489	1013.12	0.0248448	0.0267049	0.00982723	1364.46	3704.81	0.00843621	36.8294	2340.35	284.744	1.00693	-3.84577	0.00514595	3.97541	-8.15891e-14	-2.99241e-15	3.97541	7.04394	330.166	284.672	0.0741661	NaN	0.319588	0.684527	701.853	0.0056992	-0.226378	0.0108511	0	93.7165	-14.2218	32.1698	80.1074	122.169	171.344	256.704	-0.118135	1.00713	-2.95438	1.01453	17.0341	1.06321	0.504598	1.06321	0.388296	1.06321	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	0	1	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.652965	0.573633	0.142457	0.213643	0.000620689	65.8483	NaN	NaN	-0.00250336	0.000504598	0.388296	NaN	NaN	293.837	102311	24.4	390.578	13.0215	11.1664	80.2456	401.38	0.175339	0.000613966	0.000554007	0.0000216974	0.0000402677	9999.99	9999.99	9999.99	111
DATA	2020-11-21T163000_smart3-00433.ghg	2020-11-21	17:00:00	326.7082	0	18000	18000	-0.0829668	0	NaN	-16.1465	0	NaN	6.24874	0	NaN	0.814749	0	NaN	0.142211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4709e-11	1.49679e-12	NaN	NaN	16.4714	406.983	412.605	0	0	551.437	13.6252	13.8134	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.498	299.203	101112	1.17131	1013.11	0.0247085	0.0092153	0.0099369	1372.08	3361.08	0.0084836	40.8227	1989	284.828	0.821652	-3.39565	0.00400456	3.49365	1.8706e-14	2.71434e-15	3.49365	6.75796	331.102	283.603	0.0656748	NaN	0.266144	0.48523	102.74	0.0389332	-2.58396	0.051125	0	88.973	-13.502	30.5416	76.0528	115.985	162.671	243.711	-0.0823337	1.00769	-15.5323	1.01554	6.82129	1.06517	1.41402	1.06517	0.155242	1.06517	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	1	0	1	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.62371	0.234256	0.112494	0.260598	0.00175469	50.0356	NaN	NaN	-0.013089	0.00141402	0.155242	NaN	NaN	292.131	102334	24.4164	390.927	13.088	11.2464	80.2125	274.8	0.271912	0.000643085	0.000595464	0.000030959	0.0000489333	9999.99	9999.99	9999.99	246
DATA	2020-11-21T170000_smart3-00433.ghg	2020-11-21	17:30:00	326.729	0	18000	18000	-0.0249605	0	NaN	-22.5119	0	NaN	-1.36583	2	NaN	0.63101	0	NaN	-0.0310372	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.62985e-11	-8.46033e-13	NaN	NaN	16.6051	407.903	413.327	0.1	0	534.192	13.1224	13.2969	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.883	297.642	101157	1.17819	1012.79	0.0245649	-0.00201121	0.00962614	1322.24	3063.28	0.0081703	43.1643	1741.03	284.269	0.902053	-2.15657	-0.0246371	2.33776	1.80735e-15	-1.58376e-15	2.33776	4.39362	322.428	292.699	-0.603838	NaN	0.145552	0.202939	12.0558	0.331792	16.4822	0.129616	1	59.8803	26	58	127	253	602	3185	-0.0246456	1.01278	-22.0263	1.02594	0.129958	1.09305	1.55174	1.09305	0.00295315	1.09305	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	18	4	3	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.301527	0.0659378	0.038414	0.258446	0.00211114	20.8172	NaN	NaN	-0.0184589	0.00155174	0.00295315	NaN	NaN	290.352	102356	24.44	391.619	12.5987	10.6769	80.1751	276.137	0.275013	0.000644006	0.000606916	0.0000396854	0.000056277	9999.99	9999.99	9999.99	230
DATA	2020-11-21T173000_smart3-00433.ghg	2020-11-21	18:00:00	326.7498	0	18000	18000	-0.0246161	1	NaN	-26.6337	1	NaN	-6.3927	1	NaN	1.02285	1	NaN	-0.145021	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19233e-10	3.70314e-12	NaN	NaN	16.781	409.744	415.025	0	0	521.182	12.7258	12.8898	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.084	295.889	101157	1.18535	1012.53	0.0244171	-0.00939734	0.00939171	1282.44	2756.28	0.00792318	46.5279	1473.84	283.81	1.05559	-1.18422	-0.00880607	1.58642	-2.05694e-14	7.10527e-15	1.58642	3.37021	298.908	311.713	-0.318046	NaN	0.144108	0.207898	9.88848	0.404511	4.16627	0.15399	1	34.6259	15	33	72	141	329	1666	-0.0242962	1.01317	-26.3284	1.02615	-4.25684	1.07794	2.17135	1.07794	-0.096568	1.07794	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	16	2	4	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.310385	0.0946747	0.0107352	0.547979	0.00662007	11.7611	NaN	NaN	-0.0219367	0.00217135	-0.096568	NaN	NaN	288.662	102375	24.4177	393.386	12.218	10.22	80.1137	259.467	0.289231	0.000660367	0.000633946	0.00004678	0.0000620708	9999.99	9999.99	9999.99	041
DATA	2020-11-21T180000_smart3-00433.ghg	2020-11-21	18:30:00	326.7707	0	18000	18000	-0.00578239	1	NaN	-1.71307	2	NaN	-1.94247	1	NaN	0.235646	1	NaN	-0.0439971	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.24866e-12	-2.20302e-13	NaN	NaN	16.9288	411.079	416.28	0.1	0	514.501	12.4936	12.6516	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.447	294.279	101156	1.19192	1012.36	0.0242828	-0.00285101	0.00927132	1259.12	2498.58	0.00777849	50.3932	1239.47	283.534	0.598892	-0.753489	-0.00175401	0.962508	7.08991e-15	-4.28185e-16	0.962508	1.63969	306.957	308.479	-0.104412	NaN	0.0696515	0.0897172	17.3571	0.230453	0.881902	0.0203828	1	45.978	20	44	94	185	430	2148	-0.00571956	1.01099	-1.79507	1.01954	-1.72991	1.04555	0.320723	1.04555	-0.0391825	1.04555	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	1	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.0573015	0.117844	0.00428893	0.189518	0.00179679	10.2296	NaN	NaN	-0.00148764	0.000320723	-0.0391825	NaN	NaN	287.143	102390	24.4108	394.706	11.9959	9.94842	80.0023	296.1	0.237738	0.000557773	0.000543579	0.0000419971	0.0000548092	9999.99	9999.99	9999.99	042
DATA	2020-11-21T183000_smart3-00433.ghg	2020-11-21	19:00:00	326.7915	0	18000	18000	-0.00282153	1	NaN	-1.74416	1	NaN	0.292824	2	NaN	-0.10647	2	NaN	0.0066244	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.59892e-12	1.968e-13	NaN	NaN	17.0898	413.248	418.404	0.2	0	509.67	12.3243	12.4781	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.165	293.018	101141	1.19695	1012.24	0.024181	0.000429261	0.00918425	1241.95	2311.57	0.00767305	53.7275	1069.62	283.329	0.399424	-0.100939	0.00967029	0.412094	-8.83577e-15	3.86132e-16	0.412094	1.10383	266.534	345.818	1.34464	NaN	0.0485517	0.0512433	5.77319	0.692858	-5.95635	0.02965	1	22.6247	10	21	45	88	199	946	-0.00276901	1.01897	-1.66935	1.03435	0.378264	1.05723	-0.0238712	1.05723	0.00855724	1.05723	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	0	1	1	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.0242603	0.0763022	0.00192412	0.0828716	0.00250111	11.0678	NaN	NaN	-0.00137781	-0.0000238712	0.00855724	NaN	NaN	286.154	102424	24.42	396.956	11.8385	9.75623	79.9078	284.366	0.237025	0.000528915	0.000521318	0.0000416468	0.0000528098	9999.99	9999.99	9999.99	018
DATA	2020-11-21T190000_smart3-00433.ghg	2020-11-21	19:30:00	326.8123	0	18000	18000	-0.0013262	1	NaN	-0.77804	2	NaN	-0.53161	1	NaN	0.0132482	2	NaN	-0.0120174	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.63215e-12	1.38664e-13	NaN	NaN	17.119	412.88	418.047	0	1	512.461	12.3596	12.5143	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.401	292.254	101141	1.20006	1012.24	0.0241182	-0.000778729	0.00923455	1245.49	2204.32	0.00769505	56.5023	958.828	283.371	0.30737	-0.0134596	0.015566	0.308058	-3.44616e-14	2.70585e-16	0.308058	0.842571	255.8	357.493	2.89637	NaN	0.0332432	0.015662	4.15424	0.962871	1.46356	0.0192669	1	26.5804	12	25	53	102	230	1079	-0.0012952	1.02394	-0.775712	1.04408	-0.445273	1.06762	0.0521804	1.06762	-0.0100657	1.06762	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001119	899999999	899999999	89999	89999	89	89	3	8	1	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0121301	0.0175436	0.00165035	0.115483	0.00541292	17.1496	NaN	NaN	-0.000638577	0.0000521804	-0.0100657	NaN	NaN	285.576	102434	24.4282	396.794	11.8781	9.80729	79.7855	281.36	0.235745	0.000527192	0.000519273	0.0000394189	0.0000511605	9999.99	9999.99	9999.99	117
DATA	2020-11-21T193000_smart3-00433.ghg	2020-11-21	20:00:00	326.8331	0	18000	18000	0.00711567	1	NaN	-8.3821	1	NaN	-3.69	1	NaN	1.79585	1	NaN	-0.0833471	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.45694e-11	7.19207e-13	NaN	NaN	17.3468	416.814	421.962	-0.1	0	507.782	12.2012	12.3519	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.536	291.407	101220	1.20456	1012.13	0.0240283	-0.00540089	0.00915024	1230.54	2090.57	0.00759631	58.8617	860.023	283.191	0.304978	0.0340253	0.0128446	0.307139	-2.25564e-14	1.41637e-15	0.307139	1.07849	258.524	6.36597	2.39682	NaN	0.0768587	0.0576026	4.76798	0.83893	2.27157	0.0894526	1	4.44698	2	4	8	15	32	133	0.00696053	1.02229	-8.27062	1.04018	-2.93291	1.062	2.10896	1.062	-0.0662463	1.062	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	1	6	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0310418	0.0820542	0.00210912	0.136998	0.0108272	10.7843	NaN	NaN	-0.00678377	0.00210896	-0.0662463	NaN	NaN	284.659	102447	24.44	400.735	11.7304	9.62294	79.5686	267.763	0.242333	0.000559462	0.000550089	0.0000476364	0.0000584452	9999.99	9999.99	9999.99	076
DATA	2020-11-21T200000_smart3-00433.ghg	2020-11-21	20:30:00	326.854	0	18000	18000	-0.0185007	1	NaN	-2.46402	1	NaN	1.77389	2	NaN	0.426515	1	NaN	0.0400562	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38562e-10	-3.97582e-12	NaN	NaN	17.5606	421.522	426.682	0	0	503.874	12.0949	12.243	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.238	291.12	101220	1.2058	1012.07	0.0240039	0.00259564	0.00907981	1219.87	2053.27	0.00753014	59.4113	833.394	283.061	0.464875	0.535039	0.0622774	0.711516	3.45318e-14	-7.8905e-15	0.711516	2.21001	205.276	49.0139	5.0214	NaN	0.123867	0.107978	67.8929	0.0589163	-1.38905	0.0163006	1	12.27	5	11	22	40	84	328	-0.0183047	1.01071	-2.32586	1.01361	1.85716	1.02698	0.517523	1.02698	0.0419367	1.02698	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800001119	899999999	899999999	89999	89999	89	89	0	0	1	3	0	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.195207	0.018393	0.00235688	0.0335874	0.0154239	2.99035	NaN	NaN	-0.0019059	0.000517523	0.0419367	NaN	NaN	284.24	102454	24.44	405.047	11.6222	9.48621	79.4107	256.732	0.253739	0.000529003	0.000524798	0.000045115	0.0000558038	9999.99	9999.99	9999.99	228
DATA	2020-11-21T203000_smart3-00433.ghg	2020-11-21	21:00:00	326.8748	0	18000	18000	-0.00979519	1	NaN	-15.7635	1	NaN	-18.1321	1	NaN	8.59772	1	NaN	-0.409091	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.14337e-11	-1.08636e-12	NaN	NaN	18.1123	433.283	438.262	0	0	474.892	11.3604	11.4909	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.277	290.23	101232	1.20997	1011.64	0.023922	-0.0265091	0.00855755	1146.19	1941.16	0.00707251	59.0469	794.964	282.135	1.26978	1.39487	0.0811436	1.88801	9.04778e-14	-2.2876e-15	1.88801	2.59931	207.763	47.6878	2.46324	NaN	0.0899743	0.075659	4.06701	0.983524	0.869366	0.14313	1	114.333	50	112	248	503	1222	6790	-0.00956742	1.02381	-15.9955	1.04827	-14.7333	1.15336	8.30444	1.15336	-0.332408	1.15336	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	4	10	11	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0584718	0.088182	0.00466426	0.771919	0.25136	360.496	NaN	NaN	-0.0130675	0.00830444	-0.332408	NaN	NaN	283.416	102455	24.4392	416.534	10.9229	8.55515	79.4233	257.048	0.247216	0.000407209	0.000424901	0.0000389048	0.0000469924	9999.99	9999.99	9999.99	094
