DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-04T040000_smart3-00433.ghg	2020-10-04	04:30:00	278.1874	0	18000	18000	-0.0123712	1	NaN	-14.2316	0	NaN	-1.86427	2	NaN	0.0132135	1	NaN	-0.0420657	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.77724e-10	-5.05886e-12	NaN	NaN	16.9569	406.177	410.928	0	0	482.671	11.5617	11.6969	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.408	290.343	101144	1.20837	1011.76	0.0239536	-0.00272586	0.00869773	1165.42	1955.03	0.00719792	59.6113	789.612	282.381	-0.71265	2.04139	0.188954	2.17045	3.33865e-14	-1.0481e-14	2.17045	4.03488	145.317	109.244	4.99435	NaN	0.101183	0.190249	6.40302	0.624705	7.63385	0.115046	1	104.895	46	104	230	470	1155	6573	-0.0121544	1.01784	-13.8372	1.03632	-0.875965	1.12466	0.631382	1.12466	-0.0197654	1.12466	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	10	9	1	14	17	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	201	18000	0	36	18000	18000	18000	18000	NaN	80	0.262721	0.0822309	0.0355462	0.0503972	0.000723489	2.95676	NaN	NaN	-0.0113181	0.000631382	-0.0197654	NaN	NaN	284.029	101365	24.41	395.029	11.2444	8.83735	80.1107	3.99843	0.778779	0.000355689	0.000363698	0.0000360122	0.0000397072	9999.99	9999.99	9999.99	137
DATA	2020-10-04T043000_smart3-00433.ghg	2020-10-04	05:00:00	278.2083	0	18000	18000	-0.00750921	0	NaN	-1.43068	2	NaN	0.545533	2	NaN	-0.500916	2	NaN	0.0123034	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05804e-10	-2.94343e-12	NaN	NaN	17.0858	408.524	413.22	0	1	475.318	11.365	11.4956	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.881	289.835	101144	1.21057	1011.64	0.0239102	0.000797264	0.00856523	1145.66	1893.16	0.00707536	60.5159	747.498	282.128	-0.718077	1.58881	0.135927	1.74884	-1.72526e-14	-6.19254e-15	1.74884	2.57846	140.54	114.321	4.45776	NaN	0.0787593	0.0416921	30.0374	0.133167	-2.62254	0.0148329	1	82.4451	36	78	165	319	723	3431	-0.00744465	1.00867	-1.37673	1.0161	0.594246	1.05058	-0.416016	1.05058	0.0134021	1.05058	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	21	17	3	7	14	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	504	18000	0	36	18000	18000	18000	18000	NaN	80	0.0434127	0.0298256	0.0101458	0.120411	0.00287262	15.6685	NaN	NaN	-0.00112417	-0.000416016	0.0134021	NaN	NaN	283.298	101361	24.41	397.024	11.0452	8.57205	79.8213	4.59875	0.603511	0.000343024	0.000398107	0.0000323785	0.0000424932	9999.99	9999.99	9999.99	245
DATA	2020-10-04T050000_smart3-00433.ghg	2020-10-04	05:30:00	278.2291	0	18000	18000	-0.00621046	1	NaN	-5.63192	1	NaN	-3.3842	1	NaN	0.191235	1	NaN	-0.0762957	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.47326e-11	4.04764e-13	NaN	NaN	17.1408	409.156	413.808	0.1	0	470.926	11.2412	11.369	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.481	289.448	101174	1.2126	1011.56	0.0238703	-0.00494396	0.00848609	1133.56	1847.05	0.00699824	61.3714	713.489	281.97	-0.746112	1.32786	0.0824144	1.52535	-5.41858e-14	8.59507e-16	1.52535	2.19528	135.896	119.331	3.09719	NaN	0.0715653	0.0506932	5.72569	0.698605	1.66418	0.064157	1	107.129	47	106	235	479	1177	6678	-0.00610067	1.018	-5.62104	1.03626	-2.72894	1.1048	0.447361	1.1048	-0.061523	1.1048	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	14	1	16	9	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	404	18000	0	36	18000	18000	18000	18000	NaN	80	0.0502472	0.0458914	0.00524778	0.0468286	0.000672996	11.7756	NaN	NaN	-0.00458254	0.000447361	-0.061523	NaN	NaN	282.711	101373	24.4115	397.43	10.919	8.4046	79.4349	5.10708	0.501162	0.0003732	0.000395928	0.0000360622	0.0000441258	9999.99	9999.99	9999.99	091
DATA	2020-10-04T053000_smart3-00433.ghg	2020-10-04	06:00:00	278.2499	0	18000	18000	-0.0203344	1	NaN	11.8859	1	NaN	14.3396	1	NaN	-0.664126	1	NaN	0.323051	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.57561e-11	-4.12226e-13	NaN	NaN	17.254	410.661	415.122	0	1	451.417	10.7441	10.8608	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.689	288.704	101193	1.21618	1011.27	0.0238009	0.0209337	0.00813453	1083.81	1761.38	0.00668862	61.5319	677.568	281.308	0.441084	-0.0321502	0.00216722	0.44226	1.89898e-13	-9.13184e-16	0.44226	2.66266	235.888	355.831	0.28077	NaN	0.129306	0.59333	-16.0034	-0.249947	0.828887	-0.0747399	1	5.42639	2	4	8	12	21	54	-0.0197412	1.03005	12.4398	1.0244	13.0989	1.03179	-1.3316	1.03179	0.295099	1.03179	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	0	8	6	3	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	504	18000	0	31	18000	18000	18000	18000	NaN	80	0.633814	0.543515	0.00933118	1.04233	0.0116598	442.977	NaN	NaN	0.0101146	-0.0013316	0.295099	NaN	NaN	281.802	101400	24.43	398.657	10.4314	7.72078	79.1918	5.30823	0.528444	0.000357508	0.000378459	0.0000336454	0.0000405997	9999.99	9999.99	9999.99	046
DATA	2020-10-04T060000_smart3-00433.ghg	2020-10-04	06:30:00	278.2707	1	18000	18000	-0.00295953	1	NaN	-1.48482	1	NaN	0.796725	2	NaN	-0.155108	2	NaN	0.0179178	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.56154e-11	3.47479e-13	NaN	NaN	17.5434	414.727	418.59	0	1	390.381	9.22861	9.31457	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.731	286.89	101193	1.22456	1010.4	0.02364	0.00116107	0.00703466	931.38	1566.8	0.00574464	59.4447	635.42	279.098	0.555917	-1.23832	0.0214321	1.35755	-1.95574e-13	8.90101e-16	1.35755	1.98993	321.771	294.177	0.904586	NaN	0.0491611	0.150244	7.03806	0.568338	-1.86365	0.0244107	1	145.634	64	145	326	673	1681	9925	-0.00291524	1.01519	-1.39754	1.03021	0.796071	1.08282	-0.0823175	1.08282	0.0179031	1.08282	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	3	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	80	0.0463834	0.251352	0.00275191	0.0767092	0.00105948	77.5139	NaN	NaN	-0.00112951	-0.0000823175	0.0179031	NaN	NaN	279.141	101393	24.4423	401.551	8.93573	5.48301	78.2557	4.84085	0.566183	0.000219818	0.000225761	0.0000235371	0.0000271791	9999.99	9999.99	9999.99	134
DATA	2020-10-04T063000_smart3-00433.ghg	2020-10-04	07:00:00	278.2916	1	18000	18000	-0.0175565	1	NaN	-2.10875	1	NaN	0.594629	2	NaN	-1.12275	2	NaN	0.0133776	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.71507e-11	-2.20346e-12	NaN	NaN	17.4609	413.469	417.383	0	1	396.028	9.37783	9.4666	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.119	287.264	101159	1.2225	1010.49	0.0236797	0.000866868	0.00713642	946.083	1605.29	0.00583758	58.9355	659.202	279.324	-0.235007	-0.106443	0.0131111	0.258322	-1.01326e-13	-5.5639e-15	0.258322	1.29868	62.1885	204.368	2.90929	NaN	0.119838	0.120402	71.769	0.0557343	-3.54632	0.0142446	1	1.97421	1	2	3	6	12	43	-0.0171871	1.02149	-2.03543	1.01871	0.675427	1.02702	-0.997553	1.02702	0.0151953	1.02702	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	7	0	3	6	17	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11399	18000	0	31	18000	18000	18000	18000	NaN	74	0.0698351	0.168842	0.00212586	0.0314674	0.00181767	28.3377	NaN	NaN	-0.0016477	-0.000997553	0.0151953	NaN	NaN	279.308	101416	24.46	399.808	9.06809	5.7007	74.8185	7.09204	0.330381	0.000214631	0.000221784	0.0000230193	0.000026237	9999.99	9999.99	9999.99	104
DATA	2020-10-04T070000_smart3-00433.ghg	2020-10-04	07:30:00	278.3124	1	18000	18000	-0.0124113	1	NaN	-0.932317	2	NaN	-12.447	2	NaN	0.072113	2	NaN	-0.280233	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.73845e-11	1.68493e-12	NaN	NaN	17.3396	411.819	416.104	0	1	433.571	10.2974	10.4045	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.976	288.035	101159	1.21881	1011.01	0.0237502	-0.0181591	0.00781295	1038.55	1687.21	0.00641033	61.5541	648.664	280.682	0.0439035	-0.111402	0.014542	0.120621	-1.94666e-14	3.88616e-15	0.120621	1.07138	345.251	291.509	6.92441	NaN	0.100912	0.0665973	96.9415	0.041262	0.0749028	0.00749778	1	0.545912	1	1	1	2	6	NaN	-0.0119521	1.03842	-1.62886	1.0276	-11.8488	1.03543	0.224746	1.03543	-0.266764	1.03543	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	0	0	6	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17304	18000	0	36	18000	18000	18000	18000	NaN	78	0.0980548	0.0255509	0.00958896	0.751984	0.00496963	431.117	NaN	NaN	-0.00132189	0.000224746	-0.266764	NaN	NaN	281.17	101445	24.4377	399.561	9.99242	7.0979	76.4434	4.2214	0.750091	0.000477253	0.000495988	0.0000443509	0.000055418	9999.99	9999.99	9999.99	154
DATA	2020-10-04T073000_smart3-00433.ghg	2020-10-04	08:00:00	278.3332	1	18000	18000	-0.0389354	1	NaN	101.912	1	NaN	36.4444	1	NaN	-1.60206	1	NaN	0.822312	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.16201e-11	-3.26244e-13	NaN	NaN	17.0596	408.461	413.2	0	0	478.963	11.4679	11.6009	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.371	290.314	101175	1.2089	1011.7	0.0239432	0.0532858	0.00863092	1156.35	1951.47	0.00713949	59.2554	795.119	282.265	0.255106	-0.150281	0.0568581	0.301491	-5.11153e-14	-6.81146e-16	0.301491	1.38324	283.896	329.498	10.8705	NaN	0.179464	0.125728	-4.99013	-0.801582	2.79637	-0.464307	1	1.12407	1	1	2	2	4	10	-0.0374034	1.04096	100.923	1.03157	28.837	1.03808	-6.58258	1.03808	0.650662	1.03808	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	0	0	7	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11020	18000	0	6	18000	18000	18000	18000	NaN	80	0.117041	0.0998059	0.0346095	0.551007	0.00457583	52.7764	NaN	NaN	0.0825179	-0.00658258	0.650662	NaN	NaN	284.662	101478	24.4292	397.863	11.1709	8.75494	80.1842	3.27465	1.43976	0.000649985	0.000632075	0.0000432817	0.0000612093	9999.99	9999.99	9999.99	177
DATA	2020-10-04T080000_smart3-00433.ghg	2020-10-04	08:30:00	278.3541	1	18000	18000	-0.0363519	1	NaN	68.9653	0	NaN	23.5225	0	NaN	-1.61399	0	NaN	0.531648	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.81327e-11	1.119e-12	NaN	NaN	16.8693	406.005	410.901	-0.1	0	495.029	11.9142	12.0578	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.171	292.067	101274	1.20262	1011.99	0.0240676	0.0344508	0.00892042	1202.35	2178.77	0.00741751	55.185	976.416	282.845	0.341436	0.615513	0.0836851	0.708828	-1.86659e-14	2.26047e-15	0.708828	2.05387	198.286	60.9821	6.78022	NaN	0.17386	0.180076	-6.71012	-0.596115	2.93188	-0.325932	1	6.29971	3	5	9	13	22	53	-0.0356206	1.02053	69.1269	1.01829	18.4794	1.02783	-4.96389	1.02783	0.417666	1.02783	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	5	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2616	18000	0	21	18000	18000	18000	18000	NaN	80	0.166383	0.134611	0.0591578	0.498425	0.00496886	20.7624	NaN	NaN	0.0567995	-0.00496389	0.417666	NaN	NaN	287.397	101513	24.42	397.067	11.6521	9.38654	81.3162	2.89392	1.80307	0.000597753	0.000551533	0.0000270353	0.0000447789	9999.99	9999.99	9999.99	017
DATA	2020-10-04T083000_smart3-00433.ghg	2020-10-04	09:00:00	278.3749	1	18000	18000	-0.0953618	1	NaN	-55.4659	2	NaN	144.991	1	NaN	13.3026	2	NaN	3.28386	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.33042e-9	-3.9016e-11	NaN	NaN	16.6167	402.862	407.678	0	1	487.304	11.8144	11.9556	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.324	294.22	101274	1.19386	1011.99	0.0242444	0.212794	0.00878123	1192.32	2489.65	0.00735535	47.8912	1297.32	282.72	-0.0387061	0.0323565	0.0521267	0.0725417	-5.39155e-14	-8.0065e-14	0.0725417	1.90997	80.5307	140.106	45.937	NaN	0.282626	0.28693	35.8411	0.111604	-0.382547	0.162438	0	89.6662	-13.6072	30.7795	76.6453	116.889	163.938	245.61	-0.0902341	1.05683	-44.9119	1.03736	140.257	1.04552	13.9425	1.04552	3.17664	1.04552	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	0	0	0	15	2	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3114	18000	0	31	18000	18000	18000	18000	NaN	80	0.136323	0.313116	0.124421	0.785732	0.0111804	175.802	NaN	NaN	-0.0371736	0.0139425	3.17664	NaN	NaN	289.905	101528	24.4077	394.474	11.568	9.2775	81.9092	2.54088	3.05676	0.000467319	0.000416845	0.0000163084	0.000030275	9999.99	9999.99	9999.99	186
DATA	2020-10-04T090000_smart3-00433.ghg	2020-10-04	09:30:00	278.3957	1	18000	18000	-0.0516209	0	NaN	147.688	0	NaN	28.4819	0	NaN	-2.54714	0	NaN	0.646169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.01097e-12	2.28323e-13	NaN	NaN	16.3541	398.83	403.416	0.1	0	466.114	11.3672	11.4979	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.035	295.966	101264	1.1869	1011.78	0.0243872	0.0418718	0.00839937	1147.24	2769.49	0.00707675	41.4243	1622.25	282.148	-0.599756	-0.427632	0.0375276	0.737553	-2.83908e-14	4.89844e-16	0.737553	3.3042	41.7617	215.489	2.91654	NaN	0.208548	0.479644	-5.40757	-0.739704	5.18535	-0.589712	0	78.3271	-11.8864	26.8872	66.9528	102.107	143.207	214.55	-0.050614	1.01989	146.819	1.01789	19.0933	1.02769	-9.34096	1.02769	0.43317	1.02769	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	1	7	7	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	202	18000	0	6	18000	18000	18000	18000	NaN	80	0.659309	0.20499	0.0949893	0.506902	0.00399773	73.018	NaN	NaN	0.122259	-0.00934096	0.43317	NaN	NaN	291.089	101512	24.39	389.892	11.1126	8.68229	82.4184	2.63342	2.64807	0.000327164	0.00028406	0.00000815626	0.00002771	9999.99	9999.99	9999.99	074
DATA	2020-10-04T093000_smart3-00433.ghg	2020-10-04	10:00:00	278.4166	1	18000	18000	-0.210256	1	NaN	184.155	1	NaN	40.0234	1	NaN	-4.17148	1	NaN	0.909104	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.18989e-10	1.54089e-11	NaN	NaN	16.2417	397.801	402.555	0.1	0	482.22	11.8108	11.952	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.318	297.204	101264	1.18176	1012.06	0.0244925	0.0589099	0.00868961	1191.85	2983.96	0.00735312	39.9418	1792.11	282.714	-0.890562	-0.480529	0.116799	1.01865	1.64937e-13	3.19541e-14	1.01865	4.34274	51.2196	208.35	6.58404	NaN	0.421803	1.14037	-35.8858	-0.111465	4.60117	-0.365037	0	115.566	-17.5376	39.6701	98.7841	150.652	211.291	316.553	-0.207051	1.01548	183.834	1.01522	27.785	1.02767	-12.5977	1.02767	0.631117	1.02767	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	11	7	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	504	18000	0	51	18000	18000	18000	18000	NaN	80	1.08468	1.0491	0.146956	0.690242	0.00323964	16.2388	NaN	NaN	0.153706	-0.0125977	0.631117	NaN	NaN	292.228	101513	24.3974	388.724	11.5413	9.24495	82.4566	2.59216	2.86567	0.000255961	0.000207148	0.00000464606	0.000019459	9999.99	9999.99	9999.99	139
DATA	2020-10-04T100000_smart3-00433.ghg	2020-10-04	10:30:00	278.4374	1	18000	18000	-0.0866936	0	NaN	203.372	0	NaN	28.0233	1	NaN	-1.97872	0	NaN	0.636875	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39097e-10	-4.16872e-12	NaN	NaN	16.2107	398.118	402.926	0.1	0	485.832	11.9315	12.0756	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.89	297.762	101184	1.17856	1012.14	0.0245589	0.0412695	0.00875469	1203.03	3085.35	0.00742832	38.9915	1882.33	282.854	-1.85632	-0.508819	0.108214	1.92783	2.54848e-14	-8.58057e-15	1.92783	6.26099	61.9771	195.328	3.21786	NaN	0.271218	1.36969	-8.63396	-0.463287	7.25723	-0.628609	0	79.7116	-12.0965	27.3624	68.1362	103.912	145.738	218.342	-0.0858274	1.01009	202.529	1.01272	14.9339	1.03457	-11.1284	1.03457	0.339396	1.03457	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	9	8	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	1.62662	0.959003	0.153771	0.796708	0.00348971	53.2718	NaN	NaN	0.169783	-0.0111284	0.339396	NaN	NaN	292.606	101510	24.3992	388.497	11.6432	9.37402	82.4923	2.71482	2.43081	0.000300665	0.000260389	0.0000068334	0.0000259466	9999.99	9999.99	9999.99	017
DATA	2020-10-04T103000_smart3-00433.ghg	2020-10-04	11:00:00	278.4582	1	18000	18000	-0.123824	0	NaN	271.642	0	NaN	38.7311	0	NaN	-2.79949	0	NaN	0.880189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.32912e-11	-7.62255e-13	NaN	NaN	16.2273	398.409	403.673	0.1	0	531.075	13.0388	13.2111	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.952	297.719	101235	1.17883	1012.75	0.0245518	0.0570362	0.00956997	1314.87	3077.38	0.00811823	42.7268	1762.52	284.185	-3.94741	-0.951883	0.22297	4.06668	-1.26826e-14	-1.43531e-15	4.06668	7.75683	60.3858	193.558	3.14303	NaN	0.324099	1.48548	-11.0362	-0.362444	7.01353	-0.702048	0	82.4449	-12.5113	28.3007	70.4727	107.475	150.736	225.829	-0.122812	1.00824	270.002	1.01484	19.2289	1.05925	-14.6807	1.05925	0.436988	1.05925	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	2	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	202	18000	0	31	18000	18000	18000	18000	NaN	80	0.923408	1.84573	0.201831	1.05437	0.00530238	49.5668	NaN	NaN	0.22616	-0.0146807	0.436988	NaN	NaN	292.413	101504	24.39	388.659	12.7197	10.6946	82.405	2.76148	2.29405	0.000394322	0.000349146	0.0000126413	0.0000369303	9999.99	9999.99	9999.99	164
DATA	2020-10-04T110000_smart3-00433.ghg	2020-10-04	11:30:00	278.479	1	18000	18000	-0.194503	1	NaN	325.686	0	NaN	35.3722	0	NaN	-2.89849	0	NaN	0.803952	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7753e-11	1.24822e-12	NaN	NaN	16.2749	399.766	405.121	0.1	0	538.094	13.2174	13.3944	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.094	297.843	101235	1.17825	1012.85	0.0245634	0.0520961	0.00969645	1332.8	3100.29	0.0082295	42.9895	1767.49	284.389	-4.5565	-0.757393	0.260538	4.62636	-8.41048e-14	2.31971e-15	4.62636	8.01717	65.8338	189.438	3.22837	NaN	0.406297	1.33021	-18.1355	-0.220562	9.2074	-0.671691	0	88.8214	-13.479	30.4895	75.9232	115.788	162.394	243.296	-0.192884	1.00839	322.723	1.01591	12.3955	1.06601	-17.0081	1.06601	0.28173	1.06601	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	2	2	2	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1009	18000	0	16	18000	18000	18000	18000	NaN	80	0.868356	1.52877	0.263291	1.11543	0.00698097	40.9982	NaN	NaN	0.270424	-0.0170081	0.28173	NaN	NaN	292.571	101498	24.3859	390.034	12.8958	10.9004	82.3838	2.68732	2.53489	0.000501747	0.000459661	0.0000180392	0.0000519391	9999.99	9999.99	9999.99	013
