DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-03T040000_smart3-00433.ghg	2020-10-03	04:30:00	277.1874	0	18000	18000	-0.0107108	1	NaN	0.752653	2	NaN	0.577591	2	NaN	-0.415452	2	NaN	0.0130242	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.62803e-11	-1.39961e-12	NaN	NaN	16.8948	403.447	407.536	0	1	420.151	10.0332	10.1348	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.576	289.653	101167	1.2122	1010.9	0.0238799	0.000843967	0.00757113	1012.06	1871.46	0.00624576	54.0785	859.405	280.304	-0.31332	-0.555046	0.0177705	0.637621	3.29411e-13	-3.33121e-15	0.637621	2.62401	15.45	240.556	1.59704	NaN	0.0939989	0.5046	-97.0604	-0.0412115	1.30309	-0.00653414	1	18.8699	8	16	29	47	86	251	-0.0104767	1.02235	0.772273	1.01944	0.517622	1.02836	-0.443925	1.02836	0.0116719	1.02836	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010119	800111119	899999999	899999999	89999	89999	89	89	10	2	6	28	19	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	1498	18000	0	21	18000	18000	18000	18000	NaN	80	0.061703	0.939007	0.00848999	0.181444	0.00211009	14.4633	NaN	NaN	0.000630213	-0.000443925	0.0116719	NaN	NaN	282.58	101115	24.4208	392.542	9.76219	6.7268	81.4671	2.76925	1.87818	0.000362569	0.00040532	0.0000375369	0.0000460457	9999.99	9999.99	9999.99	193
DATA	2020-10-03T043000_smart3-00433.ghg	2020-10-03	05:00:00	277.2083	0	18000	18000	0.0196535	1	NaN	-7.18471	1	NaN	-1.70591	1	NaN	0.0609068	1	NaN	-0.0384764	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15129e-10	-2.88342e-12	NaN	NaN	16.8845	403.58	407.701	0	1	422.875	10.1077	10.2109	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.839	289.909	101163	1.21106	1010.95	0.0239024	-0.00249327	0.00762021	1019.52	1902.12	0.0062922	53.5991	882.6	280.412	-0.246469	-0.469996	0.0443092	0.532548	-2.32663e-13	-6.81861e-15	0.532548	1.923	20.5143	242.327	4.77265	NaN	0.127391	0.459916	25.3086	0.158049	4.21164	0.0460659	1	6.48315	3	6	12	23	48	203	0.019411	1.01249	-7.16012	1.01769	-1.26845	1.03213	0.405148	1.03213	-0.0286095	1.03213	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800111119	899999999	899999999	89999	89999	89	89	0	10	3	23	26	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11215	18000	0	36	18000	18000	18000	18000	NaN	80	0.0243439	0.890514	0.00497324	0.190937	0.00247638	11.3972	NaN	NaN	-0.00584828	0.000405148	-0.0286095	NaN	NaN	282.576	101136	24.43	392.218	9.82322	6.82065	81.2771	2.96238	1.55512	0.00032838	0.000364278	0.0000298702	0.0000380567	9999.99	9999.99	9999.99	068
DATA	2020-10-03T050000_smart3-00433.ghg	2020-10-03	05:30:00	277.2291	0	18000	18000	0.0151037	0	NaN	7.02368	0	NaN	3.46286	0	NaN	0.0216008	1	NaN	0.0780302	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.23932e-11	1.02815e-12	NaN	NaN	17.0853	406.972	411.029	0	1	414.364	9.87016	9.96855	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.837	288.931	101163	1.21526	1010.79	0.02382	0.00505636	0.00746684	995.633	1787.25	0.00614423	55.7076	791.615	280.066	-0.304989	-0.787898	0.0214378	0.84514	2.74001e-14	2.48127e-15	0.84514	4.20791	8.1928	248.839	1.45352	NaN	0.111482	0.178157	-17.3497	-0.230551	2.02829	-0.0512892	1	20.249	9	16	28	43	72	178	0.0148385	1.01787	7.11197	1.01664	2.98306	1.02743	-0.338879	1.02743	0.0672186	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	810100019	899999999	899999999	89999	89999	89	89	14	20	8	11	8	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3297	18000	0	16	18000	18000	18000	18000	NaN	80	0.114919	0.217044	0.0243518	0.388954	0.00745219	39.6319	NaN	NaN	0.00578973	-0.000338879	0.0672186	NaN	NaN	281.499	101157	24.4382	395.287	9.58677	6.46834	81.0084	2.8046	1.79613	0.000345428	0.00037788	0.0000312816	0.0000397417	9999.99	9999.99	9999.99	158
DATA	2020-10-03T053000_smart3-00433.ghg	2020-10-03	06:00:00	277.2499	1	18000	18000	0.0055789	1	NaN	-3.91487	1	NaN	0.856955	2	NaN	0.572456	1	NaN	0.0193208	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.22015e-10	3.03351e-12	NaN	NaN	17.0722	407.372	411.54	0.2	0	424.446	10.128	10.2316	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.436	289.505	101195	1.21312	1010.95	0.0238617	0.00125199	0.00764852	1021.88	1853.87	0.00630483	55.1217	831.984	280.445	-1.25935	0.0852524	0.0663828	1.26397	1.8629e-13	7.14698e-15	1.26397	2.31529	74.0537	176.127	3.01051	NaN	0.0678144	0.193589	7.00826	0.570755	-4.56835	0.0470719	1	83.2667	37	82	181	366	890	4944	0.00549471	1.01532	-3.75212	1.03036	0.977462	1.08023	0.696938	1.08023	0.0220378	1.08023	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010119	800010119	899999999	899999999	89999	89999	89	89	4	13	5	16	18	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15710	18000	0	41	18000	18000	18000	18000	NaN	80	0.173757	0.208611	0.00481005	0.150857	0.00192255	28.4037	NaN	NaN	-0.00305945	0.000696938	0.0220378	NaN	NaN	282.01	101159	24.45	395.694	9.83775	6.84486	80.9099	3.07849	1.34766	0.000329121	0.000365411	0.0000298059	0.0000371661	9999.99	9999.99	9999.99	081
DATA	2020-10-03T060000_smart3-00433.ghg	2020-10-03	06:30:00	277.2707	1	18000	18000	-0.00297108	1	NaN	-5.42373	0	NaN	-2.64037	0	NaN	0.773348	0	NaN	-0.0595038	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.46028e-11	6.06679e-13	NaN	NaN	17.2326	410.56	414.759	0.2	0	424.938	10.124	10.2275	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.985	289.056	101195	1.21501	1010.94	0.0238246	-0.00385585	0.00765738	1021.48	1801.48	0.00630233	56.7022	779.999	280.44	-1.25548	0.387238	0.0649638	1.31545	-2.69565e-14	1.42769e-15	1.31545	3.0391	92.8072	162.858	2.83072	NaN	0.0494501	0.0686024	1.96137	2.03939	2.05416	0.0892952	1	199.3	87	194	423	846	2017	NaN	-0.00286749	1.03612	-5.19197	1.07263	-1.9564	1.18875	0.89249	1.18875	-0.0440897	1.18875	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	801100019	801111119	899999999	899999999	89999	89999	89	89	17	19	26	18	26	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	612	18000	0	31	18000	18000	18000	18000	NaN	80	0.0656604	0.066703	0.00484142	0.118891	0.00866915	13.1173	NaN	NaN	-0.00422697	0.00089249	-0.0440897	NaN	NaN	281.757	101196	24.4426	398.907	9.83676	6.84923	80.8568	3.30503	1.1235	0.000329061	0.00035644	0.0000301055	0.0000381682	9999.99	9999.99	9999.99	207
DATA	2020-10-03T063000_smart3-00433.ghg	2020-10-03	07:00:00	277.2916	1	18000	18000	-0.00955424	1	NaN	-11.0484	1	NaN	-4.7581	1	NaN	0.273477	1	NaN	-0.107145	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.68811e-11	-1.13804e-12	NaN	NaN	17.3807	412.977	417.159	0	1	421.918	10.025	10.1265	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.156	288.239	101178	1.21829	1010.86	0.0237606	-0.006943	0.00760295	1011.35	1709.57	0.00624068	59.1582	698.22	280.294	-0.375225	0.162489	0.0159312	0.409207	-1.29273e-13	-2.69731e-15	0.409207	1.28732	94.4008	156.585	2.2312	NaN	0.088557	0.125364	5.52913	0.723441	2.32203	0.101306	1	6.4404	3	6	12	23	49	208	-0.00936988	1.01968	-10.9349	1.036	-3.89485	1.0597	0.810193	1.0597	-0.087706	1.0597	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	3	3	0	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5011	18000	0	36	18000	18000	18000	18000	NaN	80	0.137949	0.109764	0.0030165	0.269315	0.00250423	39.4857	NaN	NaN	-0.0088792	0.000810193	-0.087706	NaN	NaN	281.034	101240	24.4408	401.127	9.73746	6.70703	80.4429	3.48151	1.00291	0.000345646	0.0003692	0.0000330367	0.0000396663	9999.99	9999.99	9999.99	147
DATA	2020-10-03T070000_smart3-00433.ghg	2020-10-03	07:30:00	277.3124	1	18000	18000	0.0188278	1	NaN	-19.3595	1	NaN	-8.77629	2	NaN	2.23441	1	NaN	-0.19773	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.24836e-11	1.59422e-12	NaN	NaN	17.302	411.879	416.253	-0.1	0	441.447	10.5087	10.6204	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.738	288.775	101191	1.21597	1011.14	0.0238052	-0.0128129	0.00795487	1060.13	1769.37	0.00654199	59.9157	709.24	280.984	0.181358	-0.425886	-0.00220067	0.462898	1.19202e-14	3.61135e-15	0.462898	1.30274	321.378	293.066	-0.272392	NaN	0.124434	0.183324	8.7557	0.456845	2.20588	0.126538	1	4.42286	2	4	8	15	33	141	0.0185322	1.01595	-19.344	1.02765	-7.26664	1.04808	3.10949	1.04808	-0.163718	1.04808	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	1	10	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	13797	18000	0	31	18000	18000	18000	18000	NaN	80	0.335369	0.0211584	0.0101202	0.624568	0.0214449	241.867	NaN	NaN	-0.015733	0.00310949	-0.163718	NaN	NaN	281.824	101277	24.45	400.279	10.2139	7.40146	80.27	3.20776	1.29515	0.000511031	0.00052579	0.0000480793	0.0000589128	9999.99	9999.99	9999.99	160
DATA	2020-10-03T073000_smart3-00433.ghg	2020-10-03	08:00:00	277.3332	1	18000	18000	-0.0522357	1	NaN	50.3327	1	NaN	31.0868	0	NaN	-2.00455	1	NaN	0.702192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.14486e-10	2.29082e-11	NaN	NaN	16.7686	402.977	407.597	0	0	471.634	11.3341	11.4641	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.494	291.445	101191	1.20446	1011.66	0.0240317	0.045502	0.00849884	1143.1	2095.72	0.00705616	54.5444	952.62	282.094	-0.768759	2.12599	0.219039	2.2713	2.80187e-14	4.8572e-14	2.2713	5.9826	146.238	109.88	5.53407	NaN	0.208251	1.12778	-15.7896	-0.253331	1.6191	-0.198353	0	78.9501	-11.981	27.101	67.4854	102.919	144.346	216.257	-0.0517544	1.0093	51.5318	1.01267	26.7546	1.03819	-4.49168	1.03819	0.604335	1.03819	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	12	0	0	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15524	18000	0	6	18000	18000	18000	18000	NaN	80	1.77492	0.387776	0.0928616	0.821034	0.0317295	45.6208	NaN	NaN	0.0422914	-0.00449168	0.604335	NaN	NaN	285.508	101326	24.4336	392.817	11.0491	8.57097	81.1258	2.67172	2.12899	0.000604982	0.000607272	0.0000464624	0.0000625028	9999.99	9999.99	9999.99	241
DATA	2020-10-03T080000_smart3-00433.ghg	2020-10-03	08:30:00	277.3541	1	18000	18000	-0.1539	0	NaN	92.6622	0	NaN	39.3816	0	NaN	-0.887825	0	NaN	0.890535	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.65384e-11	-1.61017e-12	NaN	NaN	16.5929	399.921	404.528	0	0	472.552	11.3894	11.5206	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.643	292.585	101293	1.20094	1011.71	0.0241019	0.0577067	0.00851539	1149.8	2250.32	0.0070906	51.095	1100.52	282.181	-1.52814	3.95713	0.373334	4.25834	-8.68956e-14	-3.40739e-15	4.25834	7.88135	143.882	111.115	5.02965	NaN	0.35798	0.836671	-43.5969	-0.0917497	2.35293	-0.213042	0	93.9854	-14.2627	32.2622	80.3373	122.52	171.835	257.441	-0.152636	1.00828	93.5609	1.0152	31.5453	1.06157	-5.24491	1.06157	0.713334	1.06157	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	1	1	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3919	18000	0	36	18000	18000	18000	18000	NaN	80	0.80065	0.695228	0.177463	0.242301	0.00132176	17.0586	NaN	NaN	0.0770044	-0.00524491	0.713334	NaN	NaN	287.381	101363	24.41	391.12	11.1388	8.69717	81.5242	2.60784	2.45604	0.000664883	0.000673368	0.0000503504	0.0000687666	9999.99	9999.99	9999.99	166
DATA	2020-10-03T083000_smart3-00433.ghg	2020-10-03	09:00:00	277.3749	1	18000	18000	-0.191463	0	NaN	103.175	0	NaN	53.461	0	NaN	-0.737583	0	NaN	1.21034	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.28067e-10	3.61075e-12	NaN	NaN	16.4889	399.058	403.599	0	0	464.893	11.2512	11.3792	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.857	293.808	101293	1.196	1011.67	0.0242016	0.0784301	0.00837737	1135.89	2427.32	0.00700447	46.7961	1291.43	282.001	-1.71095	4.90784	0.454309	5.21734	1.79628e-14	7.76684e-15	5.21734	9.24581	145.298	109.219	4.99546	NaN	0.400107	1.22208	-54.6684	-0.0731684	1.92992	-0.213123	0	90.8479	-13.7865	31.1851	77.6554	118.429	166.099	248.846	-0.189817	1.00867	104.523	1.01714	43.7063	1.07311	-5.59542	1.07311	0.989497	1.07311	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	0	3	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3815	18000	0	36	18000	18000	18000	18000	NaN	80	1.10443	1.09839	0.241327	0.257233	0.00144527	81.8694	NaN	NaN	0.0863858	-0.00559542	0.989497	NaN	NaN	288.482	101405	24.3951	389.994	10.9956	8.51026	81.7694	2.52008	2.89146	0.000655501	0.000653161	0.0000460296	0.0000646633	9999.99	9999.99	9999.99	102
DATA	2020-10-03T090000_smart3-00433.ghg	2020-10-03	09:30:00	277.3957	1	18000	18000	-0.231178	0	NaN	178.113	0	NaN	50.7909	0	NaN	-1.6842	0	NaN	1.15111	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.51931e-10	-4.12709e-12	NaN	NaN	16.3936	398.132	402.485	0	0	445.319	10.815	10.9332	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.92	294.907	101305	1.19188	1011.45	0.0242859	0.0745922	0.00802466	1092.14	2596.73	0.00673275	42.0583	1504.59	281.421	-2.05289	4.13128	0.386164	4.62936	1.07571e-13	-9.2677e-15	4.62936	8.94316	138.918	116.423	4.78497	NaN	0.440409	1.51591	-42.2354	-0.0947073	3.50679	-0.335474	0	100.271	-15.2166	34.4199	85.7105	130.714	183.328	274.659	-0.229254	1.0084	178.297	1.01592	37.8965	1.06605	-9.71254	1.06605	0.858879	1.06605	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	3	5	4	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4124	18000	0	36	18000	18000	18000	18000	NaN	80	1.28059	1.52276	0.228461	0.562592	0.00276867	65.8353	NaN	NaN	0.147898	-0.00971254	0.858879	NaN	NaN	289.299	101415	24.3915	388.8	10.5614	7.91905	82.2584	2.48442	3.19463	0.000587039	0.000555223	0.0000348326	0.0000519486	9999.99	9999.99	9999.99	194
DATA	2020-10-03T093000_smart3-00433.ghg	2020-10-03	10:00:00	277.4166	1	18000	18000	-0.166187	0	NaN	213.709	0	NaN	34.8234	1	NaN	-2.25015	0	NaN	0.790158	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.50423e-11	-3.82333e-13	NaN	NaN	16.3086	398.15	402.22	0	0	414.519	10.1199	10.2233	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.072	296.121	101168	1.1857	1011.1	0.0244135	0.0512023	0.00746964	1020.79	2795.66	0.00629976	36.5133	1774.87	280.43	-2.00612	3.88731	0.358323	4.38909	4.56872e-14	-9.22351e-16	4.38909	8.29799	137.595	117.297	4.68281	NaN	0.374378	1.43246	-21.6	-0.185185	6.13694	-0.476147	0	89.0661	-13.5161	30.5735	76.1324	116.107	162.841	243.966	-0.164816	1.00831	212.524	1.01545	22.0805	1.06315	-11.6459	1.06315	0.501016	1.06315	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	3	7	5	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3520	18000	0	6	18000	18000	18000	18000	NaN	80	1.00452	1.63838	0.222015	0.92064	0.00432859	114.9	NaN	NaN	0.17727	-0.0116459	0.501016	NaN	NaN	290.464	101415	24.41	388.343	9.87037	6.92697	82.668	2.53746	3.03065	0.000610781	0.000559052	0.0000291152	0.0000467022	9999.99	9999.99	9999.99	004
DATA	2020-10-03T100000_smart3-00433.ghg	2020-10-03	10:30:00	277.4374	1	18000	18000	-0.129821	0	NaN	210.726	0	NaN	60.9112	0	NaN	-2.45909	0	NaN	1.38363	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.62338e-11	1.56447e-12	NaN	NaN	16.2437	398.001	401.779	0	0	383.684	9.40098	9.4902	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.148	297.261	101168	1.18147	1010.74	0.0245019	0.0896594	0.00691399	948.493	2994.53	0.005852	31.6742	2046.03	279.361	-0.727606	4.37459	0.382496	4.45115	8.44206e-14	4.0775e-15	4.45115	8.52713	156.031	99.4433	4.92963	NaN	0.331483	1.57874	-15.2045	-0.26308	3.45956	-0.532344	0	82.5669	-12.5299	28.3426	70.577	107.634	150.959	226.164	-0.128749	1.00833	211.101	1.01557	47.2916	1.0639	-11.8912	1.0639	1.07425	1.0639	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	2	4	3	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2517	18000	0	21	18000	18000	18000	18000	NaN	80	1.35095	1.59616	0.210353	0.87796	0.00433446	98.1273	NaN	NaN	0.176777	-0.0118912	1.07425	NaN	NaN	291.533	101424	24.3977	388.19	9.16908	5.85872	82.7839	2.61172	2.86813	0.000556703	0.000501764	0.0000218454	0.0000378833	9999.99	9999.99	9999.99	196
DATA	2020-10-03T103000_smart3-00433.ghg	2020-10-03	11:00:00	277.4582	1	18000	18000	-0.211529	0	NaN	253.387	0	NaN	53.6182	0	NaN	-2.85578	0	NaN	1.21867	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38946e-10	-3.12665e-12	NaN	NaN	16.2136	397.732	401.324	0	0	364.849	8.95003	9.03085	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.704	297.857	101237	1.18011	1010.51	0.0245308	0.07897	0.00657458	903.742	3103.39	0.00557114	29.1212	2199.64	278.663	-0.822919	4.435	0.417619	4.52999	3.9992e-14	-8.56971e-15	4.52999	9.79737	153.519	100.512	5.28961	NaN	0.423373	2.04928	-26.3559	-0.151769	4.72577	-0.501876	0	95.0583	-14.4255	32.6304	81.2544	123.918	173.797	260.379	-0.209775	1.00836	252.652	1.01572	39.1497	1.06485	-13.9977	1.06485	0.889821	1.06485	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	3	2	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1809	18000	0	21	18000	18000	18000	18000	NaN	80	1.81872	2.03855	0.241275	1.0349	0.00481894	103.108	NaN	NaN	0.211864	-0.0139977	0.889821	NaN	NaN	292.26	101412	24.38	388.481	8.74189	5.16889	82.7859	2.58976	3.02199	0.000512883	0.000463222	0.0000178529	0.000035678	9999.99	9999.99	9999.99	017
DATA	2020-10-03T110000_smart3-00433.ghg	2020-10-03	11:30:00	277.479	1	18000	18000	-0.116321	0	NaN	292.253	0	NaN	55.2911	0	NaN	-2.48875	0	NaN	1.25697	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.48986e-11	1.49085e-12	NaN	NaN	16.1891	397.459	401.122	0	0	371.896	9.13043	9.21456	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.95	298.086	101237	1.17913	1010.62	0.024551	0.0814519	0.00670156	921.905	3146.08	0.00568349	29.3033	2224.17	278.95	-0.429791	3.40874	0.319064	3.45051	-3.88972e-14	4.00878e-15	3.45051	8.47459	154.957	97.1862	5.30564	NaN	0.314086	2.61627	-9.33037	-0.428708	5.28571	-0.780839	0	76.3438	-11.5855	26.2064	65.2575	99.5219	139.581	209.117	-0.115368	1.00826	291.595	1.01382	39.2916	1.05184	-15.5029	1.05184	0.893245	1.05184	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	3	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	706	18000	0	6	18000	18000	18000	18000	NaN	80	2.25792	2.74489	0.229724	1.12966	0.00538421	132.769	NaN	NaN	0.244699	-0.0155029	0.893245	NaN	NaN	292.842	101400	24.38	388.71	8.9293	5.47139	82.7666	2.63605	2.83469	0.000426392	0.000379432	0.0000135433	0.0000277285	9999.99	9999.99	9999.99	132
