DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-09T040000_smart3-00433.ghg	2020-12-09	04:30:00	344.1874	0	18000	18000	-0.0529484	0	NaN	-25.5636	0	NaN	-5.53167	0	NaN	1.32729	0	NaN	-0.124493	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.00104e-10	1.98518e-12	NaN	NaN	17.9582	425.222	428.838	0.1	0	356.131	8.43261	8.50432	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.412	287.642	101268	1.22263	1009.98	0.0236784	-0.00806716	0.00641748	851.895	1645.12	0.0052489	51.7832	793.223	277.815	-2.07209	1.47566	0.152254	2.54839	-8.62133e-14	5.57429e-15	2.54839	4.53479	111.478	144.543	3.42518	NaN	0.208103	0.294038	31.0209	0.128945	4.62132	0.0994801	0	91.779	-13.9278	31.5047	78.4513	119.643	167.801	251.397	-0.0524748	1.00902	-25.4269	1.01793	-4.07314	1.06705	2.50464	1.06705	-0.0916682	1.06705	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	2	13	20	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.351581	0.172854	0.0636415	0.0496937	0.00112983	3.37464	NaN	NaN	-0.0205914	0.00250464	-0.0916682	NaN	NaN	279.109	102205	24.44	407.733	8.08578	4.16899	77.2994	190.303	0.333449	0.000102142	0.0001194	0.0000114167	0.0000134052	9999.99	9999.99	9999.99	244
DATA	2020-12-09T043000_smart3-00433.ghg	2020-12-09	05:00:00	344.2083	0	18000	18000	-0.00942282	0	NaN	-6.31648	0	NaN	-0.980402	2	NaN	0.0950365	1	NaN	-0.0220579	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.80871e-11	1.48576e-12	NaN	NaN	18.0701	427.37	430.874	0.1	0	343.82	8.13158	8.19824	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.075	287.333	101268	1.22409	1009.81	0.0236507	-0.00142935	0.00619563	821.562	1612.56	0.00506143	50.9476	791.001	277.297	-0.690125	0.967053	0.0664523	1.18991	4.81639e-14	4.32134e-15	1.18991	2.16595	130.357	125.513	3.20144	NaN	0.0877373	0.0583978	9.40796	0.425172	6.44274	0.0582426	1	48.4848	21	47	102	203	482	2526	-0.00929902	1.01331	-6.21288	1.02585	-0.656929	1.06659	0.399223	1.06659	-0.0147802	1.06659	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	7	0	10	12	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	75	0.0590388	0.0470444	0.0107124	0.0280791	0.00143526	9.77758	NaN	NaN	-0.00502624	0.000399223	-0.0147802	NaN	NaN	278.39	102212	24.4441	409.189	7.78569	3.63184	75.7861	180.584	0.346122	0.000165565	0.00019035	0.0000175039	0.0000211286	9999.99	9999.99	9999.99	007
DATA	2020-12-09T050000_smart3-00433.ghg	2020-12-09	05:30:00	344.2291	0	18000	18000	-0.0410908	1	NaN	-24.5814	0	NaN	-6.21693	0	NaN	1.12041	0	NaN	-0.139873	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.16846e-11	1.55579e-12	NaN	NaN	18.0345	426.682	430.178	0.1	0	343.491	8.12673	8.19332	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.07	287.329	101230	1.22364	1009.8	0.0236593	-0.00906379	0.0061897	820.764	1612.14	0.00505842	50.9113	791.379	277.283	-1.79283	1.44145	0.140579	2.30473	-1.02689e-13	4.52937e-15	2.30473	4.49949	115.173	141.2	3.49698	NaN	0.18325	0.343343	22.0205	0.181649	3.95395	0.10856	1	39.4387	17	37	79	154	350	1678	-0.0406889	1.00988	-24.458	1.01965	-4.77358	1.07037	2.26893	1.07037	-0.1074	1.07037	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	1	6	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	73	0.508273	0.128514	0.0499001	0.0607715	0.0038212	10.9602	NaN	NaN	-0.0197938	0.00226893	-0.1074	NaN	NaN	278.475	102220	24.45	408.472	7.77995	3.62251	75.1651	193.946	0.32371	0.000140763	0.000164687	0.0000152881	0.0000180828	9999.99	9999.99	9999.99	049
DATA	2020-12-09T053000_smart3-00433.ghg	2020-12-09	06:00:00	344.2499	0	18000	18000	-0.0544227	0	NaN	-24.8793	0	NaN	-3.60242	0	NaN	1.05363	0	NaN	-0.0810611	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.02277e-11	-5.90391e-13	NaN	NaN	17.9695	425.381	428.945	0.1	0	350.97	8.30831	8.37791	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.23	287.472	101230	1.22295	1009.91	0.0236724	-0.00525276	0.00632448	839.054	1627.14	0.00517149	51.5661	788.09	277.598	-2.18372	1.93185	0.167557	2.9204	-2.02298e-15	-1.68217e-15	2.9204	4.74776	116.48	138.502	3.28914	NaN	0.210953	0.202923	33.192	0.120511	6.90627	0.0954911	0	89.428	-13.571	30.6977	76.4417	116.578	163.503	244.957	-0.053928	1.00917	-24.6305	1.01854	-2.31056	1.07316	2.18719	1.07316	-0.0519919	1.07316	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	1	5	12	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	79	0.218008	0.118059	0.0697797	0.0420141	0.00102097	2.84081	NaN	NaN	-0.0199427	0.00218719	-0.0519919	NaN	NaN	278.873	102236	24.4574	407.518	7.95942	3.94914	76.9677	195.558	0.321147	0.0000501794	0.0000658357	0.00000562623	0.00000674671	9999.99	9999.99	9999.99	040
DATA	2020-12-09T060000_smart3-00433.ghg	2020-12-09	06:30:00	344.2707	0	18000	18000	-0.0681225	0	NaN	-30.1783	0	NaN	-4.51237	0	NaN	1.4399	0	NaN	-0.101543	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.35585e-11	4.63739e-13	NaN	NaN	17.9684	425.387	428.979	0.1	0	353.699	8.37356	8.44427	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.306	287.541	101248	1.22285	1009.94	0.0236742	-0.00658002	0.00637366	845.78	1634.41	0.00521213	51.7482	788.633	277.712	-2.08233	2.23615	0.173437	3.06048	-3.11022e-15	1.31111e-15	3.06048	4.99997	122	132.96	3.24869	NaN	0.236025	0.219916	38.3316	0.104352	6.6879	0.10353	0	92.6007	-14.0525	31.7868	79.1537	120.714	169.304	253.648	-0.0675188	1.00894	-29.8971	1.01811	-2.92616	1.07273	2.8059	1.07273	-0.0658485	1.07273	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	1	18	37	32	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.226716	0.133055	0.0800614	0.0383304	0.000744222	0.796547	NaN	NaN	-0.0242079	0.0028059	-0.0658485	NaN	NaN	278.98	102245	24.46	407.616	8.02374	4.06495	77.5117	190.437	0.330247	0.0000434613	0.0000592745	0.0000045428	0.00000598854	9999.99	9999.99	9999.99	228
DATA	2020-12-09T063000_smart3-00433.ghg	2020-12-09	07:00:00	344.2916	0	18000	18000	-0.0557601	0	NaN	-20.5898	0	NaN	-3.396	0	NaN	1.04272	0	NaN	-0.0764121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.81492e-12	7.4055e-14	NaN	NaN	18.0195	426.376	429.934	0.1	0	349.794	8.27678	8.34585	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.169	287.414	101253	1.2235	1009.89	0.0236619	-0.00495151	0.00630328	836.071	1621.02	0.00515185	51.577	784.945	277.547	-1.47507	2.33095	0.179349	2.7643	-4.13183e-14	2.1171e-16	2.7643	4.63589	132.779	122.326	3.72	NaN	0.213482	0.188499	41.5731	0.0962162	6.06296	0.0780579	0	92.0102	-13.9629	31.5841	78.6489	119.945	168.224	252.03	-0.0552901	1.0085	-20.4407	1.0169	-2.31543	1.0653	1.99002	1.0653	-0.0520986	1.0653	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	9	0	7	12	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.186904	0.123541	0.0665538	0.0667394	0.00297772	20.1065	NaN	NaN	-0.0165432	0.00199002	-0.0520986	NaN	NaN	278.791	102276	24.46	408.375	7.92744	3.89631	77.5502	184.091	0.342458	0.0000480129	0.0000635475	0.00000499318	0.00000632143	9999.99	9999.99	9999.99	027
DATA	2020-12-09T070000_smart3-00433.ghg	2020-12-09	07:30:00	344.3124	1	18000	18000	-0.0130102	0	NaN	-8.9845	0	NaN	-2.59955	0	NaN	0.519502	0	NaN	-0.0584796	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6739e-11	8.74375e-13	NaN	NaN	18.1041	428.025	431.48	0.1	0	338.685	8.00732	8.07195	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.932	287.202	101253	1.22453	1009.73	0.0236424	-0.00378948	0.0061031	808.921	1598.9	0.00498405	50.5923	789.979	277.076	-1.0985	1.49323	0.10875	1.85695	2.4868e-14	2.58168e-15	1.85695	3.20257	128.509	126.34	3.35737	NaN	0.103076	0.100535	10.7236	0.373008	3.45617	0.0704954	1	72.0746	32	70	154	311	748	4057	-0.012844	1.01294	-8.90195	1.02593	-2.02831	1.0836	0.925174	1.0836	-0.0456289	1.0836	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	6	1	14	10	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	77	0.105187	0.0803161	0.0155671	0.0322103	0.00115746	7.88288	NaN	NaN	-0.00719963	0.000925174	-0.0456289	NaN	NaN	278.332	102299	24.4518	409.523	7.66123	3.41567	76.6212	185.086	0.339624	0.0000461417	0.0000636171	0.00000473534	0.00000619958	9999.99	9999.99	9999.99	201
DATA	2020-12-09T073000_smart3-00433.ghg	2020-12-09	08:00:00	344.3332	1	18000	18000	-0.0274655	0	NaN	-10.8373	0	NaN	-1.16237	0	NaN	0.555764	0	NaN	-0.02615	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.66022e-11	1.84779e-12	NaN	NaN	18.0617	427.027	430.543	0.1	0	345.481	8.16807	8.23534	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.998	287.253	101275	1.2245	1009.82	0.0236426	-0.00169452	0.00622556	825.3	1604.21	0.00508416	51.4458	778.913	277.362	-1.1826	1.56013	0.120807	1.96142	-7.03876e-14	5.34845e-15	1.96142	3.6883	128.843	127.163	3.53118	NaN	0.149766	0.177757	27.275	0.146655	9.32344	0.0585196	1	41.3376	18	39	82	157	354	1650	-0.0272208	1.00899	-10.7205	1.01723	-0.64728	1.05728	1.05741	1.05728	-0.0145619	1.05728	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	0	14	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	76	0.221935	0.0993714	0.0342079	0.0296889	0.00216412	75.7302	NaN	NaN	-0.00866978	0.00105741	-0.0145619	NaN	NaN	278.666	102325	24.44	408.951	7.82256	3.71095	76.6339	188.933	0.332304	0.000136099	0.000164531	0.000014184	0.0000173517	9999.99	9999.99	9999.99	128
DATA	2020-12-09T080000_smart3-00433.ghg	2020-12-09	08:30:00	344.3541	1	18000	18000	-0.0522404	0	NaN	-2.00813	2	NaN	14.7517	0	NaN	-0.225723	2	NaN	0.332122	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.38322e-11	7.10524e-13	NaN	NaN	17.8584	423.475	427.275	0	1	375.052	8.89358	8.97338	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.854	288.041	101275	1.22082	1010.24	0.0237129	0.0215215	0.00675844	898.397	1687.97	0.00553598	53.2236	789.572	278.577	-1.83999	1.77964	0.170118	2.56547	-3.75979e-15	1.89447e-15	2.56547	4.41498	119.094	135.955	3.80211	NaN	0.20686	0.198309	387.92	0.0103114	-0.136129	0.00787117	0	90.6513	-13.7567	31.1177	77.4874	118.173	165.739	248.308	-0.0518945	1.00666	-1.1368	1.01195	14.0917	1.04423	-0.253821	1.04423	0.317263	1.04423	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	1	10	8	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.201422	0.130339	0.0648577	0.123233	0.00571371	73.1413	NaN	NaN	-0.000921738	-0.000253821	0.317263	NaN	NaN	280.041	102344	24.4549	406.265	8.53246	4.95357	78.3653	180.866	0.344761	0.000112457	0.000133176	0.0000116978	0.0000144735	9999.99	9999.99	9999.99	225
DATA	2020-12-09T083000_smart3-00433.ghg	2020-12-09	09:00:00	344.3749	1	18000	18000	-0.0508709	0	NaN	6.69592	1	NaN	19.4811	0	NaN	-0.913587	1	NaN	0.43892	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.32393e-10	2.97837e-12	NaN	NaN	17.6398	419.527	423.524	0.1	0	396.832	9.4378	9.52772	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.664	288.799	101260	1.21719	1010.55	0.0237829	0.028442	0.00715091	953.069	1772.15	0.00587493	53.7803	819.085	279.431	-1.2054	1.6225	0.146437	2.02656	3.85117e-14	7.50536e-15	2.02656	3.96436	129.727	126.61	4.14374	NaN	0.204435	0.233625	-112.295	-0.0356205	0.343714	-0.0266279	0	99.7918	-15.1438	34.2553	85.3005	130.089	182.451	273.345	-0.0503758	1.00983	7.74534	1.01268	18.314	1.03558	-1.38058	1.03558	0.412626	1.03558	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	0	4	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.266779	0.15065	0.0498214	0.037074	0.00332117	41.3484	NaN	NaN	0.00629685	-0.00138058	0.412626	NaN	NaN	281.149	102387	24.4585	402.714	9.05969	5.82431	78.7683	175.281	0.356309	0.00014375	0.000157718	0.000016189	0.0000182619	9999.99	9999.99	9999.99	198
DATA	2020-12-09T090000_smart3-00433.ghg	2020-12-09	09:30:00	344.3957	1	18000	18000	-0.0424971	1	NaN	29.7712	0	NaN	40.9077	0	NaN	-0.668614	0	NaN	0.922591	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.15069e-11	9.82161e-13	NaN	NaN	17.4007	415.287	419.409	0.1	0	411.745	9.82678	9.9243	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.735	289.831	101280	1.21291	1010.79	0.0238662	0.0597839	0.00741964	992.42	1892.77	0.00611721	52.4322	900.348	280.019	-0.977653	1.51815	0.140404	1.81116	3.02667e-15	2.38536e-15	1.81116	3.3319	132.146	122.78	4.44611	NaN	0.187182	0.162704	-19.391	-0.206281	0.727764	-0.12973	1	29.2552	13	23	40	62	104	254	-0.0420574	1.01045	31.7913	1.0128	37.7168	1.03342	-2.4274	1.03342	0.850627	1.03342	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	1	5	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.14671	0.122524	0.0561743	0.213383	0.00505689	59.8735	NaN	NaN	0.0259309	-0.0024274	0.850627	NaN	NaN	282.817	102412	24.44	399.508	9.45361	6.44345	79.3308	171.735	0.360706	0.000215397	0.000229389	0.0000227811	0.0000258572	9999.99	9999.99	9999.99	206
DATA	2020-12-09T093000_smart3-00433.ghg	2020-12-09	10:00:00	344.4166	1	18000	18000	-0.0332752	1	NaN	33.6931	0	NaN	71.843	0	NaN	0.484265	1	NaN	1.62241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06357e-10	-2.50696e-12	NaN	NaN	17.1786	411.904	415.942	0.1	0	404.92	9.70906	9.80425	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.094	291.196	101280	1.20728	1010.76	0.0239777	0.105132	0.00729667	980.568	2063.32	0.00604388	47.5238	1082.75	279.844	-0.691491	1.23552	0.130974	1.42191	-1.31995e-14	-6.19124e-15	1.42191	2.79448	136.659	119.235	5.2851	NaN	0.166018	0.234353	-11.9546	-0.3346	0.468982	-0.166315	1	22.571	10	18	30	47	77	182	-0.0328749	1.01218	37.4924	1.01346	67.4251	1.02999	-1.75822	1.02999	1.52264	1.02999	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	0	2	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.170163	0.245451	0.0530909	0.157117	0.00389174	192.329	NaN	NaN	0.0307247	-0.00175822	1.52264	NaN	NaN	284.813	102446	24.4441	397.065	9.35899	6.29764	79.8009	175.537	0.355682	0.000381876	0.000391825	0.0000374215	0.0000438129	9999.99	9999.99	9999.99	215
DATA	2020-12-09T100000_smart3-00433.ghg	2020-12-09	10:30:00	344.4374	1	18000	18000	-0.0493821	0	NaN	45.0699	0	NaN	81.8371	0	NaN	-1.13893	0	NaN	1.84948	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62186e-10	-3.67512e-12	NaN	NaN	17.0585	410.118	413.965	0	0	386.546	9.29326	9.38043	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.828	291.967	101264	1.20409	1010.55	0.0240418	0.119846	0.00696555	938.549	2165.47	0.0057849	43.3415	1226.92	279.208	-0.698077	2.34912	0.247133	2.46308	3.72579e-14	-9.5076e-15	2.46308	4.35009	147.765	106.55	5.75848	NaN	0.202514	0.322252	-16.2186	-0.24663	0.550727	-0.182901	0	86.9335	-13.1925	29.8415	74.3094	113.327	158.942	238.124	-0.0489422	1.00899	49.3101	1.01274	75.8512	1.04031	-3.90215	1.04031	1.7142	1.04031	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	8	9	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.309163	0.266321	0.0690215	0.0981523	0.00120671	170.789	NaN	NaN	0.0405247	-0.00390215	1.7142	NaN	NaN	285.97	102479	24.45	395.765	8.96805	5.68508	79.9828	182.376	0.34792	0.000455918	0.000456824	0.000043777	0.0000511372	9999.99	9999.99	9999.99	012
DATA	2020-12-09T103000_smart3-00433.ghg	2020-12-09	11:00:00	344.4582	1	18000	18000	-0.0396968	0	NaN	23.2368	0	NaN	49.7167	0	NaN	-0.510681	0	NaN	1.12375	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.502e-10	-3.32711e-12	NaN	NaN	17.0332	409.711	413.463	0	0	377.307	9.07558	9.1587	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.972	292.13	101264	1.20352	1010.43	0.0240536	0.0728189	0.00679906	916.629	2187.69	0.00564933	41.8994	1271.06	278.867	-0.921067	2.32738	0.205515	2.51143	1.34438e-15	-8.81805e-15	2.51143	4.49041	142.78	111.591	4.69386	NaN	0.181615	0.486973	-22.6883	-0.176302	0.467383	-0.105212	1	48.414	21	39	66	103	171	420	-0.0393457	1.00892	25.8644	1.01277	46.2839	1.04085	-2.00219	1.04085	1.04616	1.04085	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.337269	0.583151	0.0535253	0.0578703	0.000865117	130.239	NaN	NaN	0.0212688	-0.00200219	1.04616	NaN	NaN	286.132	102499	24.4277	395.323	8.75693	5.34627	80.0094	184.823	0.347537	0.000434049	0.000436878	0.000044396	0.0000502834	9999.99	9999.99	9999.99	151
DATA	2020-12-09T110000_smart3-00433.ghg	2020-12-09	11:30:00	344.479	1	18000	18000	-0.0619032	0	NaN	48.7543	0	NaN	79.7441	0	NaN	-1.65989	0	NaN	1.80293	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.05069e-11	-4.62669e-13	NaN	NaN	16.9593	408.45	412.249	0.1	0	382.629	9.21529	9.301	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.254	292.399	101233	1.20198	1010.51	0.0240841	0.11683	0.00689498	930.415	2224.64	0.00573635	41.8232	1294.22	279.083	-1.53339	1.47537	0.171411	2.1348	6.13422e-14	-1.20918e-15	2.1348	4.19625	117.897	136.105	4.60543	NaN	0.226938	0.51094	-21.0936	-0.189631	0.611385	-0.176875	0	92.4925	-14.0361	31.7497	79.0612	120.573	169.106	253.351	-0.0613162	1.00957	52.8542	1.01266	73.9718	1.03672	-4.55513	1.03672	1.67242	1.03672	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	3	2	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.373206	0.574443	0.074232	0.122675	0.00162901	202.291	NaN	NaN	0.0435151	-0.00455513	1.67242	NaN	NaN	286.712	102467	24.42	394.529	8.90136	5.57392	79.8813	185.394	0.348067	0.000525661	0.000526679	0.0000481805	0.0000571332	9999.99	9999.99	9999.99	039
