DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-27T040000_smart3-00433.ghg	2020-11-27	04:30:00	332.1874	0	18000	18000	-0.029886	1	NaN	-10.9584	1	NaN	-5.91898	1	NaN	0.705142	1	NaN	-0.133344	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.04656e-10	-2.66233e-12	NaN	NaN	17.3391	412.501	416.875	0	0	441.085	10.4935	10.6048	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.651	288.689	101225	1.21674	1011.13	0.0237903	-0.0086407	0.00794836	1058.95	1759.72	0.00653251	60.1773	700.766	280.967	1.20232	1.56507	0.0922316	1.97573	-7.99969e-14	-6.03585e-15	1.97573	3.4806	201.593	52.4678	2.67567	NaN	0.156724	0.13979	30.9121	0.129399	1.8514	0.0568339	1	39.0594	17	37	76	146	325	1482	-0.0296268	1.00875	-11.1175	1.01667	-4.97631	1.05559	1.22675	1.05559	-0.112107	1.05559	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	13	1	12	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.177898	0.0748452	0.0268367	0.0338192	0.000715351	17.3427	NaN	NaN	-0.00903658	0.00122675	-0.112107	NaN	NaN	281.027	100647	24.4408	402.514	10.2395	7.3554	80.5585	174.783	0.363482	0.000273505	0.000294592	0.0000303165	0.0000346765	9999.99	9999.99	9999.99	250
DATA	2020-11-27T043000_smart3-00433.ghg	2020-11-27	05:00:00	332.2083	0	18000	18000	-0.0066252	1	NaN	-4.385	1	NaN	-1.92245	1	NaN	0.342102	1	NaN	-0.0432935	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.31794e-11	-1.29136e-12	NaN	NaN	17.4458	413.967	418.171	0	0	423.638	10.0524	10.1545	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.228	288.308	101338	1.21992	1010.88	0.0237288	-0.00280542	0.00763395	1015.72	1717.14	0.00625776	59.1517	701.423	280.357	0.422264	1.47409	0.102208	1.53678	-6.56239e-14	-3.04827e-15	1.53678	2.51487	180.211	74.0152	3.81345	NaN	0.0736943	0.112268	8.03739	0.497674	2.28094	0.0482508	1	94.7924	42	93	207	422	1032	5817	-0.0065291	1.01472	-4.36675	1.02942	-1.53886	1.08598	0.5296	1.08598	-0.034655	1.08598	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	1	4	1	3	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.0907561	0.129382	0.00439793	0.0506807	0.00298348	21.621	NaN	NaN	-0.00354101	0.0005296	-0.034655	NaN	NaN	280.34	100644	24.45	404.013	9.81076	6.73091	79.9627	174.451	0.361675	0.000314895	0.000336573	0.0000341021	0.0000398132	9999.99	9999.99	9999.99	019
DATA	2020-11-27T050000_smart3-00433.ghg	2020-11-27	05:30:00	332.2291	0	18000	18000	-0.0157073	1	NaN	-9.08217	1	NaN	-6.19173	1	NaN	1.68949	1	NaN	-0.139403	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.89549e-11	9.26508e-13	NaN	NaN	17.548	415.996	420.153	0	0	417.364	9.89411	9.99298	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.952	288.047	101338	1.22109	1010.79	0.0237062	-0.00903329	0.0075209	999.771	1688.58	0.00615914	59.2077	688.81	280.126	1.10632	1.65899	0.0826981	1.99575	-8.17491e-14	2.2199e-15	1.99575	2.77402	198.313	56.3019	2.37485	NaN	0.113417	0.0553073	14.1452	0.282782	1.46682	0.064879	1	66.3002	29	64	140	279	662	3482	-0.0155272	1.0116	-9.22278	1.02317	-5.25013	1.07751	2.03764	1.07751	-0.118203	1.07751	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	1	6	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	46	18000	18000	18000	18000	NaN	80	0.0583553	0.0410818	0.0111776	0.0364721	0.00350311	11.6549	NaN	NaN	-0.00747227	0.00203764	-0.118203	NaN	NaN	280.16	100628	24.4541	406.185	9.66079	6.50502	80.4197	172.727	0.362605	0.000140085	0.000147543	0.0000161378	0.0000176988	9999.99	9999.99	9999.99	135
DATA	2020-11-27T053000_smart3-00433.ghg	2020-11-27	06:00:00	332.2499	0	18000	18000	-0.00828355	1	NaN	-4.35884	1	NaN	-1.88555	1	NaN	0.219855	1	NaN	-0.0424441	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.17051e-11	1.18694e-12	NaN	NaN	17.7259	420.366	424.462	0	0	406.916	9.64991	9.74394	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.739	287.857	101227	1.22067	1010.65	0.0237147	-0.00275038	0.00733263	974.102	1668.03	0.00600704	58.3984	693.927	279.748	0.474526	1.60743	0.101319	1.67907	-2.47035e-14	2.91692e-15	1.67907	2.51574	180.915	73.5529	3.45945	NaN	0.0823775	0.0671033	11.284	0.354483	2.31171	0.0428906	1	84.6858	37	83	183	369	891	4889	-0.00818143	1.01248	-4.35913	1.02477	-1.52918	1.07608	0.423033	1.07608	-0.0344222	1.07608	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	1	2	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0889658	0.0388259	0.00641485	0.0208245	0.0029848	15.4326	NaN	NaN	-0.00353346	0.000423033	-0.0344222	NaN	NaN	279.73	100644	24.46	409.609	9.403	6.11497	79.0311	173.631	0.355464	0.000110574	0.000115509	0.0000128188	0.0000138686	9999.99	9999.99	9999.99	133
DATA	2020-11-27T060000_smart3-00433.ghg	2020-11-27	06:30:00	332.2707	0	18000	18000	-0.00406695	1	NaN	-3.40897	1	NaN	12.0751	2	NaN	1.60179	1	NaN	0.271753	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58628e-11	-3.20548e-13	NaN	NaN	17.6787	418.749	422.323	0	0	357.244	8.4619	8.53412	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.397	287.624	101227	1.22221	1009.99	0.0236866	0.0176096	0.00643754	854.502	1643.17	0.00526714	52.0031	788.672	277.858	0.696313	1.56345	0.086552	1.71368	-1.98681e-14	-8.97282e-16	1.71368	2.35652	188.673	65.9932	2.89503	NaN	0.0576849	0.0457652	4.95316	0.807565	-0.282314	0.0478739	1	181.652	80	182	410	849	2136	NaN	-0.00399834	1.01716	-2.64161	1.03468	10.9589	1.10646	1.49849	1.10646	0.246632	1.10646	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	0	2	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	74	0.0595424	0.0274156	0.00457237	0.0384329	0.0249615	1374.7	NaN	NaN	-0.00213996	0.00149849	0.246632	NaN	NaN	279.374	100669	24.4451	407.9	8.24298	4.15826	73.5976	172.325	0.355635	0.000178061	0.000191002	0.0000193911	0.0000217236	9999.99	9999.99	9999.99	050
DATA	2020-11-27T063000_smart3-00433.ghg	2020-11-27	07:00:00	332.2916	1	18000	18000	0.00812279	1	NaN	-4.98483	1	NaN	5.4541	2	NaN	6.49404	2	NaN	0.122759	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.69228e-11	9.61375e-13	NaN	NaN	16.8232	398.213	400.205	0	0	210.255	4.97684	5.00173	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.193	287.738	101225	1.22329	1008.1	0.0236705	0.00795477	0.0037888	503.118	1655.51	0.00309721	30.3905	1152.39	270.505	0.713439	1.58982	0.0980071	1.74531	3.25509e-14	4.57242e-15	1.74531	2.51716	189.747	65.8316	3.21911	NaN	0.0814868	0.0512643	9.54283	0.419163	-0.913961	0.0496056	1	94.2459	41	93	205	417	1018	5703	0.00801813	1.01305	-4.55651	1.02608	5.13922	1.08153	6.17787	1.08153	0.115672	1.08153	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801001119	899999999	899999999	89999	89999	89	89	9	0	3	14	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	46	0.0722746	0.0274784	0.00277558	0.055624	0.212727	993.464	NaN	NaN	-0.00369488	0.00617787	0.115672	NaN	NaN	279.291	100676	24.44	388.015	4.84925	-3.24275	45.5119	184.367	0.332053	0.000122853	0.000133184	0.0000141328	0.0000154937	9999.99	9999.99	9999.99	135
DATA	2020-11-27T070000_smart3-00433.ghg	2020-11-27	07:30:00	332.3124	1	18000	18000	-0.0140213	1	NaN	-0.096287	2	NaN	-11.3305	1	NaN	-0.519793	2	NaN	-0.25482	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.34203e-10	-1.6268e-12	NaN	NaN	18.1629	428.625	430.864	0	1	220.17	5.19577	5.2229	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.381	286.908	101246	1.22699	1008.2	0.0235989	-0.0165123	0.00396746	525.322	1568.81	0.0032335	33.4854	1043.49	271.088	0.238027	1.30407	0.0944944	1.32898	1.41545e-13	-7.38886e-15	1.32898	2.40399	171.727	79.6559	4.07735	NaN	0.106899	0.171542	1115.56	0.00358565	0.00849801	0.000728129	1	41.9616	18	37	70	123	240	824	-0.0139111	1.00792	-0.750721	1.01176	-10.9263	1.03137	-0.393461	1.03137	-0.24573	1.03137	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	4	0	0	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	32	0.215899	0.122311	0.0048752	0.0305235	0.0345998	350.881	NaN	NaN	-0.000606867	-0.000393461	-0.24573	NaN	NaN	278.865	100667	24.44	418.311	5.07067	-2.55432	30.6563	185.286	0.33485	0.000158298	0.000183199	0.0000170573	0.0000204109	9999.99	9999.99	9999.99	184
DATA	2020-11-27T073000_smart3-00433.ghg	2020-11-27	08:00:00	332.3332	1	18000	18000	0.00563727	1	NaN	1.5611	2	NaN	-24.8781	1	NaN	-23.1193	1	NaN	-0.559651	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.47487e-11	-1.10739e-12	NaN	NaN	20.6298	487.5	490.625	0	1	269.565	6.37005	6.41088	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.77	287.189	101246	1.22524	1008.84	0.0236308	-0.0362654	0.00485756	643.808	1597.65	0.00396457	40.2972	953.843	273.872	-0.0326362	1.23428	0.079889	1.2373	-7.99856e-14	-4.10807e-15	1.2373	1.8149	162.588	91.5146	3.70201	NaN	0.0678302	0.115691	-17.5817	-0.227509	-0.0627501	-0.0186193	1	66.0433	29	53	89	136	223	530	0.00556266	1.01341	0.0942725	1.01408	-24.0812	1.02871	-22.2976	1.02871	-0.541726	1.02871	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	0	1	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	15	0.127822	0.102096	0.00146408	0.0345026	1.66699	1372.45	NaN	NaN	0.0000762675	-0.0222976	-0.541726	NaN	NaN	279.807	100668	24.4441	476.742	6.2298	0.168664	14.2332	208.133	0.293766	0.000172232	0.000188001	0.0000191966	0.0000216117	9999.99	9999.99	9999.99	148
DATA	2020-11-27T080000_smart3-00433.ghg	2020-11-27	08:30:00	332.3541	1	18000	18000	-0.0161225	0	NaN	16.4177	1	NaN	-1.2461	2	NaN	-4.83848	2	NaN	-0.0280479	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.22183e-10	2.67515e-12	NaN	NaN	21.2344	502.734	505.795	0	1	255.669	6.05307	6.08993	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.334	287.781	101253	1.22296	1008.68	0.0236754	-0.0018175	0.00460716	611.878	1660.03	0.00376722	36.8595	1048.15	273.17	0.814737	1.49835	0.102594	1.70862	-3.61192e-14	1.04633e-14	1.70862	3.29415	193.112	61.4646	3.44238	NaN	0.114818	0.119389	-8.10863	-0.493302	-13.1753	-0.115914	1	42.8215	19	34	56	84	135	307	-0.01595	1.01082	16.1366	1.01291	-1.70845	1.03245	-5.62396	1.03245	-0.0384547	1.03245	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	2	1	2	4	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	16	0.180872	0.0379354	0.0199698	0.519731	0.0915565	93.7532	NaN	NaN	0.0130812	-0.00562396	-0.0384547	NaN	NaN	280.425	100700	24.45	491.614	5.9196	-0.408142	14.4433	186.245	0.320135	0.000226789	0.000240713	0.0000256769	0.00002849	9999.99	9999.99	9999.99	120
DATA	2020-11-27T083000_smart3-00433.ghg	2020-11-27	09:00:00	332.3749	1	18000	18000	-0.0777981	0	NaN	5.1625	2	NaN	-184.615	2	NaN	52.6422	2	NaN	-4.16214	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.84062e-10	5.5772e-12	NaN	NaN	18.8121	448.379	452.362	0	1	369.352	8.80337	8.88156	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.273	289.464	101253	1.21459	1010.22	0.0238346	-0.269707	0.00665572	889.116	1849.14	0.0054798	48.0827	960.022	278.428	1.90746	1.60171	0.0535114	2.49134	5.08598e-14	1.51e-14	2.49134	4.80078	215.388	40.0205	1.23075	NaN	0.253087	0.317957	-276.305	-0.0144767	-0.0279636	-0.0166243	0	104.072	-15.7933	35.7244	88.9589	135.668	190.276	285.068	-0.0772708	1.00682	-5.56759	1.01232	-175.316	1.04515	51.8872	1.04515	-3.95249	1.04515	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	13	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	50	0.345043	0.222125	0.0687462	0.342644	1.45233	10162.2	NaN	NaN	-0.00453754	0.0518872	-3.95249	NaN	NaN	282.63	100746	24.4426	438.718	8.61903	4.37945	47.9661	186.891	0.318094	0.000325806	0.000337214	0.0000347841	0.0000390047	9999.99	9999.99	9999.99	056
DATA	2020-11-27T090000_smart3-00433.ghg	2020-11-27	09:30:00	332.3957	1	18000	18000	-0.0546467	1	NaN	39.538	0	NaN	43.5219	0	NaN	-0.621929	0	NaN	0.982367	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05899e-10	-3.02217e-12	NaN	NaN	17.1669	411.248	416.132	-0.1	0	489.911	11.7363	11.8757	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.779	290.695	101263	1.20824	1011.86	0.0239559	0.0636574	0.0088282	1184.34	1999.09	0.00730669	59.2438	814.753	282.62	2.08089	0.466824	-0.0738789	2.13389	-5.18013e-14	-6.1688e-15	2.13389	5.14303	246.968	12.6443	-1.98408	NaN	0.21267	0.671267	-21.4192	-0.186749	0.908461	-0.152067	0	89.5431	-13.5885	30.7373	76.5401	116.729	163.713	245.272	-0.0541284	1.00958	41.5971	1.01266	39.1607	1.03671	-2.83042	1.03671	0.883927	1.03671	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	11	0	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.721695	0.550146	0.0706926	0.190442	0.00187093	98.9112	NaN	NaN	0.0340245	-0.00283042	0.883927	NaN	NaN	284.107	100745	24.4385	402.492	11.4864	9.05939	80.975	174.747	0.367309	0.000399614	0.000414798	0.0000392244	0.0000458957	9999.99	9999.99	9999.99	255
DATA	2020-11-27T093000_smart3-00433.ghg	2020-11-27	10:00:00	332.4166	1	18000	18000	-0.0538337	0	NaN	49.6554	0	NaN	50.9333	0	NaN	-0.634493	0	NaN	1.15015	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53506e-10	4.44717e-12	NaN	NaN	17.132	411.028	415.981	-0.1	0	496.327	11.9078	12.0513	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.24	291.14	101272	1.20642	1011.96	0.0239918	0.0745296	0.0089438	1201.68	2055.81	0.00741352	58.4528	854.134	282.837	1.86379	0.684853	-0.0432492	1.9861	-5.43447e-14	8.96016e-15	1.9861	4.26097	239.764	20.1759	-1.24776	NaN	0.211241	0.54897	-16.7151	-0.239304	0.97491	-0.192542	0	90.9047	-13.7951	31.2046	77.7039	118.503	166.203	249.002	-0.0533042	1.00993	52.0318	1.01269	45.653	1.03517	-3.38005	1.03517	1.03091	1.03517	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	8	2	1	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.605461	0.425315	0.0671634	0.182276	0.00130765	131.333	NaN	NaN	0.0426192	-0.00338005	1.03091	NaN	NaN	284.711	100742	24.42	402.543	11.6619	9.28309	81.0068	190.716	0.343164	0.000513947	0.000524329	0.0000492399	0.0000585169	9999.99	9999.99	9999.99	209
DATA	2020-11-27T100000_smart3-00433.ghg	2020-11-27	10:30:00	332.4374	1	18000	18000	-0.0679273	0	NaN	81.4098	0	NaN	69.3049	0	NaN	-2.44541	1	NaN	1.56607	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.85296e-10	-5.33188e-12	NaN	NaN	16.9778	408.296	413.15	-0.1	0	488.535	11.7487	11.8884	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.935	291.846	101272	1.20357	1011.89	0.0240488	0.101481	0.00880341	1185.69	2148.99	0.00731442	55.1741	963.305	282.637	1.55997	0.537376	-0.0598376	1.65102	8.039e-15	-1.0914e-14	1.65102	3.61783	238.713	19.0078	-2.07702	NaN	0.237567	0.391786	-14.5018	-0.275829	1.17466	-0.281374	0	103.392	-15.6902	35.4913	88.3783	134.783	189.034	283.208	-0.0671848	1.01105	84.471	1.01299	61.5763	1.03192	-6.75559	1.03192	1.39143	1.03192	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	12	2	6	5	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.451685	0.270313	0.0615734	0.305449	0.0037858	234.977	NaN	NaN	0.0693589	-0.00675559	1.39143	NaN	NaN	285.831	100754	24.42	400.441	11.5227	9.10369	81.0241	207.979	0.333244	0.000619057	0.000615288	0.000052833	0.0000648807	9999.99	9999.99	9999.99	212
DATA	2020-11-27T103000_smart3-00433.ghg	2020-11-27	11:00:00	332.4582	1	18000	18000	-0.0407744	0	NaN	102.445	0	NaN	86.6717	0	NaN	-1.70465	0	NaN	1.96011	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.43778e-11	-7.01723e-13	NaN	NaN	16.855	406.303	411.111	-0.1	0	485.177	11.6956	11.834	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.783	292.696	101325	1.20073	1011.88	0.0241058	0.127015	0.00874288	1180.96	2265.9	0.00728132	52.119	1084.94	282.578	1.0099	-0.0692927	0.00789835	1.0123	1.74035e-14	-1.44633e-15	1.0123	3.47263	258.579	356.075	0.447046	NaN	0.184277	0.467359	-5.38055	-0.743418	1.18199	-0.457558	1	9.61741	4	8	13	20	32	75	-0.04015	1.01555	106.078	1.01526	77.3432	1.02765	-7.15585	1.02765	1.74915	1.02765	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	3	0	2	9	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.273466	0.588472	0.0727805	0.428341	0.00297271	208.277	NaN	NaN	0.0873071	-0.00715585	1.74915	NaN	NaN	287.262	100741	24.42	399.584	11.5023	9.07603	81.1377	216.208	0.324905	0.000669522	0.000644816	0.0000468922	0.000062185	9999.99	9999.99	9999.99	158
DATA	2020-11-27T110000_smart3-00433.ghg	2020-11-27	11:30:00	332.479	1	18000	18000	-0.0496391	1	NaN	111.053	0	NaN	112.747	0	NaN	-1.32515	0	NaN	2.55195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.02883e-11	1.158e-12	NaN	NaN	16.7567	405.122	409.895	0	0	481.633	11.6443	11.7815	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.648	293.562	101325	1.19721	1011.88	0.0241767	0.165367	0.00867902	1175.81	2390.82	0.00724939	49.1802	1215.01	282.513	0.804072	-0.77805	0.0153285	1.11899	-1.53267e-14	2.40432e-15	1.11899	5.52481	292.328	315.942	0.784892	NaN	0.203623	0.763323	-6.69669	-0.59731	0.984976	-0.450201	0	80.911	-12.2786	27.7741	69.1615	105.476	147.931	221.628	-0.048933	1.01443	116.204	1.01463	101.933	1.02807	-7.38087	1.02807	2.30719	1.02807	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	26	10	0	12	9	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.926094	0.517053	0.0834984	0.431536	0.00321843	386.071	NaN	NaN	0.0959231	-0.00738087	2.30719	NaN	NaN	288.147	100728	24.4051	398.53	11.4548	9.00784	81.1819	213.579	0.325073	0.000701574	0.000663309	0.0000407015	0.0000602194	9999.99	9999.99	9999.99	038
