date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-04-21,0.37973353,0.24388161,0.1882135,0.57977563,0.21030411,0.13161105,0.4905367,0.6072797,0.08912626,0.10688589,0.11481405,0.112434305,0.14150359,0.1952433,0.20075439,0.21895364,0.20862478,0.21650523,0.07227693,0.052490078
2017-04-22,0.37626007,0.24353994,0.18702425,0.56732327,0.20729215,0.13310267,0.48799512,0.60267556,0.08935572,0.10674598,0.11453787,0.11207185,0.1411505,0.19447525,0.19984631,0.21801206,0.20757727,0.21533637,0.07266528,0.053161353
2017-04-23,0.37278497,0.24319811,0.18583456,0.5548662,0.2042791,0.13459675,0.4854541,0.5980711,0.08958545,0.10660636,0.11426194,0.11170965,0.14079766,0.19370735,0.19893833,0.2170706,0.2065298,0.21416755,0.0730536,0.053832714
2017-04-24,0.369499,0.24287502,0.18469301,0.5429411,0.20139262,0.1358106,0.48284748,0.5934938,0.08978458,0.10643492,0.11395729,0.11131895,0.14041775,0.19292212,0.19802012,0.21611832,0.20547877,0.21299377,0.07344664,0.05449397
2017-04-25,0.36657634,0.24258797,0.18364394,0.53203773,0.19874929,0.13648611,0.4801148,0.58896863,0.089924894,0.10620237,0.113597475,0.110873535,0.13998584,0.19210361,0.19708225,0.2151453,0.20442095,0.21181045,0.07384876,0.05513582
2017-04-26,0.36417454,0.24235255,0.18272744,0.5225995,0.19645458,0.13638976,0.47720134,0.5845182,0.089980915,0.1058822,0.11315855,0.11034964,0.1394794,0.19123736,0.19611622,0.21414258,0.2033534,0.21061347,0.0742639,0.05574984
2017-04-27,0.36243472,0.24218275,0.1819794,0.515023,0.19460289,0.1353126,0.4740582,0.58016276,0.089929804,0.10545068,0.112619095,0.10972604,0.13887823,0.19031046,0.1951144,0.21310206,0.20227346,0.20939913,0.07469557,0.056328494
2017-04-28,0.3614812,0.24209091,0.18143152,0.50965804,0.19327748,0.13307028,0.4706422,0.5759201,0.08975142,0.104886904,0.11196023,0.10898399,0.13816452,0.18931152,0.19407007,0.21201666,0.20117882,0.20816414,0.0751469,0.056865137
2017-04-29,0.36142182,0.24208774,0.1811112,0.50680804,0.19255051,0.129503,0.46691594,0.5718058,0.089428335,0.104172714,0.111165576,0.10810725,0.13732286,0.18823065,0.1929774,0.21088023,0.20006743,0.2069057,0.07562057,0.057354007
2017-04-30,0.36234787,0.24218224,0.1810417,0.50672954,0.19248307,0.12447556,0.4628477,0.56783277,0.088945754,0.10329276,0.11022127,0.107082054,0.13634019,0.18705949,0.19183142,0.20968756,0.19893762,0.20562138,0.076118864,0.05779023
2017-05-01,0.36433396,0.24238186,0.181242,0.5096325,0.19312508,0.11787737,0.45841166,0.56401193,0.08829161,0.102234505,0.10911598,0.10589718,0.1352058,0.18579121,0.19062814,0.20843439,0.19778799,0.20430925,0.076643646,0.05816982
2017-05-02,0.3674382,0.24269232,0.1817269,0.5156804,0.19451545,0.109622374,0.45358762,0.5603515,0.0874565,0.10098817,0.10784089,0.10454387,0.13391142,0.18442047,0.18936439,0.2071174,0.19661742,0.2029678,0.077196375,0.05848967
2017-05-03,0.371702,0.24311775,0.18250693,0.5249896,0.19668192,0.09964913,0.4483612,0.5568574,0.086433716,0.099546775,0.106389694,0.103015885,0.13245107,0.18294348,0.18803795,0.20573422,0.19542518,0.20159589,0.07777807,0.058747564
2017-05-04,0.3771503,0.2436606,0.18358843,0.53763026,0.19964112,0.08792075,0.44272372,0.5535333,0.085219234,0.097906135,0.10475863,0.10130946,0.13082123,0.18135798,0.18664746,0.20428345,0.19421077,0.20019291,0.07838937,0.05894218
2017-05-05,0.38379136,0.24432172,0.18497352,0.5536257,0.20339863,0.07442495,0.4366724,0.5503803,0.0838117,0.096064866,0.102946416,0.09942337,0.12902069,0.17966317,0.18519247,0.2027646,0.19297405,0.19875863,0.07903048,0.05907307
2017-05-06,0.39161688,0.24510027,0.18666008,0.57295257,0.2079489,0.059174027,0.43021002,0.54739726,0.08221246,0.094024345,0.100954324,0.097358845,0.12705065,0.17785984,0.18367343,0.20117813,0.19171518,0.19729327,0.07970118,0.05914067
2017-05-07,0.400602,0.24599378,0.18864177,0.5955409,0.21327524,0.042204846,0.4233453,0.5445806,0.08042555,0.091788776,0.09878613,0.09511964,0.12491467,0.17595026,0.1820917,0.1995255,0.1904346,0.19579747,0.080400854,0.059146322
2017-05-08,0.41070527,0.24699815,0.19090806,0.621274,0.21934994,0.023578865,0.41609254,0.54192436,0.078457676,0.089365125,0.09644814,0.092712,0.12261867,0.17393824,0.1804495,0.19780904,0.18913312,0.19427234,0.08112848,0.05909224
2017-05-09,0.42186856,0.24810761,0.19344415,0.6499886,0.22613409,0.003382117,0.40847197,0.5394202,0.076318234,0.08676316,0.09394916,0.09014468,0.12017097,0.17182909,0.17874998,0.19603209,0.1878118,0.19271939,0.08188259,0.058981515
2017-05-10,0.43401727,0.24931479,0.19623105,0.68147475,0.23357777,-0.018274779,0.40050948,0.53705746,0.07401931,0.08399543,0.09130054,0.08742892,0.117582254,0.16962963,0.17699718,0.19419889,0.18647204,0.19114058,0.082661316,0.058818147
2017-05-11,0.44706017,0.2506106,0.19924553,0.7154758,0.2416199,-0.041256625,0.39223668,0.534823,0.07157567,0.08107731,0.08851612,0.084578454,0.11486557,0.16734827,0.17519604,0.19231465,0.18511558,0.1895383,0.083462395,0.05860701
2017-05-12,0.46088937,0.25198436,0.20246014,0.7516884,0.25018832,-0.06540364,0.38369104,0.5327013,0.06900476,0.078026906,0.08561229,0.08160954,0.11203637,0.16499485,0.17335238,0.19038554,0.18374439,0.18791538,0.08428312,0.058353856
2017-05-13,0.47538048,0.25342375,0.20584323,0.7897628,0.25919974,-0.09053146,0.3749157,0.53067464,0.06632672,0.07486517,0.08260794,0.07854092,0.109112434,0.16258079,0.17147292,0.18841864,0.18236081,0.18627511,0.08512039,0.05806534
2017-05-14,0.4903925,0.2549148,0.2093589,0.8293022,0.26855978,-0.11643115,0.3659596,0.5287227,0.06356438,0.07161581,0.07952448,0.075393826,0.10611396,0.16011898,0.16956529,0.18642202,0.1809675,0.18462117,0.08597067,0.057748992
2017-05-15,0.5057678,0.25644186,0.21296704,0.86986345,0.278163,-0.14286917,0.35687745,0.5268229,0.060743243,0.06830533,0.07638585,0.072192006,0.103063494,0.1576239,0.16763803,0.18440467,0.17956738,0.18295768,0.08683003,0.057413235
2017-05-16,0.5216681,0.25786015,0.21647356,0.91252357,0.2882605,-0.17021748,0.34721583,0.5247784,0.05790509,0.06489579,0.0731098,0.068839006,0.099829264,0.15491025,0.16553493,0.18214116,0.17800593,0.18114264,0.087663725,0.057015903
2017-05-17,0.5377825,0.2591963,0.2198834,0.95618635,0.2985933,-0.19796838,0.33722448,0.52262324,0.055075947,0.061443284,0.06976412,0.06540739,0.09649454,0.15206738,0.16332544,0.1797264,0.17634307,0.17923342,0.08847785,0.056585573
2017-05-18,0.55379206,0.26047218,0.22319356,0.9997475,0.3089004,-0.22560507,0.3271462,0.5203847,0.052284855,0.058005065,0.06641646,0.061969176,0.0931411,0.1491812,0.16107586,0.17725056,0.17463514,0.17728418,0.08927732,0.056150433
