date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-05-22,0.26240203,0.17131524,0.15889817,0.32457665,0.13880415,-0.42948878,-0.096066184,-0.023583453,0.06268026,0.08315697,0.11689959,0.14119062,0.17581904,0.21741858,0.23250608,0.2415942,0.24761553,0.25110212,0.29256234,0.2530555
2018-05-29,0.50437564,0.40281335,0.36019912,0.8747552,0.2988674,-0.44398823,0.0528371,0.21587987,0.06872754,0.07656544,0.11853469,0.11196368,0.18547961,0.32130182,0.34688446,0.3446404,0.36454472,0.3639891,0.3075059,0.22043893
2018-06-06,0.36235502,0.23762226,0.21890695,0.5801367,0.22381671,-0.48860678,-0.08296383,0.0084384205,0.050377037,0.073284365,0.10297078,0.118905015,0.15607099,0.22142982,0.24593456,0.2535426,0.2635589,0.26537684,0.29933506,0.24946311
2018-07-03,0.75454974,0.5741064,0.5288708,3.1780412,0.59506446,-0.5155287,0.28861436,0.4984779,0.030918764,0.039738193,0.06415843,0.049740043,0.08737524,0.26732418,0.34852013,0.36290413,0.36052132,0.36103678,0.19904166,0.12098028
2018-07-13,0.57042444,0.38171095,0.304972,1.9863802,0.48149264,-0.22407041,0.30668202,0.5068023,0.09083043,0.06918667,0.08105586,0.0674855,0.09178169,0.19985555,0.25824955,0.23859838,0.2652477,0.30523315,0.12834376,0.08071696
2018-07-23,0.7865517,0.6904834,0.6277525,3.8001747,0.6469849,-0.49096873,0.39069617,0.6326174,0.030852538,0.044227537,0.066485494,0.052220687,0.09465748,0.31223962,0.4478169,0.44825807,0.46784365,0.4587993,0.19436271,0.09918458
2018-07-26,0.8027396,0.6824905,0.6292791,3.9895325,0.66020274,-0.5078608,0.39376256,0.6464205,0.021731302,0.038672477,0.061735004,0.046865016,0.08777182,0.3042007,0.43374032,0.4380358,0.4554494,0.44745797,0.18879493,0.0926064
2018-07-31,0.7674439,0.65888095,0.5953271,3.2745109,0.61707777,-0.46310735,0.36248034,0.6282619,0.032674376,0.04661868,0.07300622,0.055408437,0.100602955,0.3119882,0.4284173,0.42802727,0.45575812,0.45380905,0.19878468,0.09643744
2018-08-07,0.77541715,0.6100714,0.56747353,3.1177893,0.6050874,-0.5050799,0.32213953,0.5826229,0.032583218,0.03747391,0.06588351,0.048936356,0.0938335,0.2887533,0.3839228,0.39221406,0.40708894,0.40479872,0.19986342,0.102397114
2018-08-17,0.5994698,0.36429155,0.33222365,1.6659117,0.44360873,-0.28949857,0.30706534,0.5637855,0.032532636,0.043912664,0.06759956,0.05740848,0.09217523,0.20288058,0.24943285,0.24712807,0.2658507,0.25041145,0.1287674,0.067074955
