date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-02-12,0.539271,0.18939064,0.18686232,0.71406585,0.25474605,-0.6325172,-0.014558884,0.20129979,0.02720832,0.024341239,0.034575876,0.0442056,0.07007828,0.09784436,0.1147605,0.13707733,0.14391008,0.14252268,0.14006528,0.09182675
2023-02-13,0.53853464,0.18889686,0.18668373,0.7164865,0.2552494,-0.63347626,-0.018300766,0.199194,0.025822027,0.023608968,0.033783358,0.043289065,0.06897525,0.096748404,0.11368144,0.13586874,0.14255367,0.14115919,0.13986462,0.09107281
2023-02-14,0.5343874,0.18885176,0.18614453,0.7130462,0.25399613,-0.6300541,-0.021918533,0.19613753,0.025919601,0.024322422,0.034197055,0.04353095,0.06901494,0.09674219,0.11367863,0.13579057,0.14225952,0.1409367,0.14087361,0.09152749
2023-02-15,0.5269471,0.1893678,0.18514879,0.70367855,0.2509671,-0.622371,-0.025324091,0.19219647,0.027449774,0.026441095,0.035816994,0.044946633,0.07025798,0.09792762,0.11488101,0.13701594,0.14318238,0.14201553,0.14319503,0.09322301
2023-02-16,0.5189762,0.19025499,0.1839447,0.69309175,0.24760528,-0.6144577,-0.028561952,0.18785211,0.02917726,0.028722184,0.037673984,0.046670478,0.07190807,0.099627025,0.116652355,0.13889274,0.14474158,0.14375424,0.14613447,0.095394135
2023-02-17,0.51065254,0.19147454,0.18260823,0.6815953,0.24399993,-0.6064233,-0.031597838,0.18325128,0.031073702,0.031132389,0.03973439,0.048665304,0.07392157,0.10178648,0.11893369,0.14135593,0.14687555,0.14608696,0.14961566,0.09798284
2023-02-18,0.50214475,0.19298746,0.1812091,0.66947794,0.24023487,-0.59837395,-0.034397755,0.17853148,0.03310904,0.03363794,0.041964058,0.05089343,0.07625409,0.10435141,0.121665396,0.14433998,0.14952195,0.14894712,0.1535622,0.100931056
2023-02-19,0.4936123,0.1947544,0.17981076,0.6570078,0.23638839,-0.59041286,-0.036927972,0.17382096,0.0352515,0.0362046,0.04432832,0.053316686,0.07886056,0.10726661,0.12478714,0.14777875,0.1526177,0.15226747,0.15789747,0.104180716
2023-02-20,0.48520544,0.19673587,0.17847043,0.6444321,0.23253332,-0.5826405,-0.039155044,0.16923858,0.03746761,0.03879765,0.04679201,0.055896405,0.08169517,0.110476226,0.12823792,0.15160559,0.15609893,0.15598008,0.1625447,0.107673705
2023-02-21,0.4770654,0.19889206,0.17723908,0.6319777,0.228737,-0.5751543,-0.041045804,0.164894,0.0397222,0.041381907,0.04931945,0.05859342,0.08471141,0.11392376,0.13195609,0.1557533,0.15990108,0.16001634,0.1674269,0.11135189
2023-02-22,0.46932423,0.20118287,0.17616144,0.6198504,0.22506128,-0.5680487,-0.042567346,0.1608875,0.041978385,0.043921713,0.051874436,0.061368067,0.087862045,0.11755206,0.1358793,0.16015415,0.16395877,0.16430698,0.17246689,0.11515711
2023-02-23,0.4621048,0.20356803,0.17527598,0.60823554,0.22156256,-0.5614154,-0.043687053,0.15731007,0.044197578,0.046380937,0.05442027,0.064180195,0.091099136,0.12130334,0.13994452,0.16473983,0.1682059,0.16878204,0.17758736,0.11903118
2023-02-24,0.4555209,0.20600691,0.17461492,0.5972977,0.21829171,-0.55534303,-0.044372585,0.15424344,0.04633949,0.04872298,0.056919742,0.06698915,0.09437403,0.12511916,0.1440881,0.16944154,0.17257562,0.17337084,0.18271077,0.12291588
