date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-16,0.53223294,0.4322984,0.40337965,0.70377713,0.2585404,-0.51519465,0.04246912,0.27114892,0.04025663,0.06631142,0.112739496,0.11704169,0.215975,0.3259231,0.36737093,0.38524184,0.418666,0.41503283,0.35387146,0.22023728
2017-06-17,0.5370527,0.43853676,0.40762088,0.7079179,0.25971657,-0.5161594,0.04262063,0.27226007,0.040880606,0.066631034,0.112852566,0.11591114,0.2160009,0.32653663,0.36835328,0.38675684,0.42035604,0.41588727,0.35512006,0.22055337
2017-06-18,0.5418725,0.4447751,0.4118621,0.7120587,0.26089272,-0.51712424,0.042772137,0.2733712,0.04150458,0.06695065,0.11296563,0.11478059,0.2160268,0.32715014,0.3693356,0.38827184,0.42204607,0.4167417,0.35636863,0.22086945
2017-06-19,0.5466923,0.45101345,0.41610333,0.7161995,0.2620689,-0.518089,0.042923644,0.27448234,0.042128555,0.067270264,0.11307869,0.11365005,0.2160527,0.32776365,0.37031794,0.38978684,0.4237361,0.41759613,0.3576172,0.22118554
2017-06-20,0.55151206,0.4572518,0.4203446,0.7203403,0.26324505,-0.5190538,0.043075155,0.27559346,0.04275253,0.06758988,0.11319175,0.112519495,0.21607858,0.32837716,0.37130028,0.39130184,0.42542613,0.41845056,0.35886577,0.22150162
2017-06-21,0.5559171,0.46341604,0.4243051,0.7195402,0.26363593,-0.51984197,0.04272451,0.27620196,0.043506794,0.0680613,0.11345408,0.1115122,0.21639407,0.32888177,0.37218952,0.3928421,0.4271994,0.41938162,0.36047792,0.22205868
2017-06-22,0.560061,0.46953362,0.42808887,0.715629,0.26353234,-0.52051896,0.042057693,0.27649397,0.044343088,0.068628296,0.1138104,0.1105825,0.21689188,0.32931775,0.37302014,0.3943983,0.42902502,0.42036086,0.36231902,0.22276749
2017-06-23,0.5640863,0.47563004,0.43179244,0.71030617,0.26320437,-0.5211454,0.041247405,0.27664235,0.04521661,0.06923866,0.114209354,0.10968802,0.21747243,0.3297226,0.37382418,0.39596173,0.43087447,0.421362,0.36426398,0.22354513
2017-06-24,0.56812483,0.48172882,0.4355049,0.7051401,0.26290134,-0.5217775,0.040453058,0.2768067,0.04608599,0.069844216,0.11460358,0.10878963,0.21804379,0.33013096,0.37463117,0.39752436,0.43272126,0.42236072,0.36619738,0.22431515
2017-06-25,0.5722972,0.4878515,0.43930802,0.70156884,0.26285174,-0.52246666,0.039820783,0.2771333,0.046913326,0.07040077,0.11494962,0.10785146,0.21852168,0.33057445,0.3754682,0.39907882,0.43454117,0.4233347,0.36801344,0.22500737
2017-06-26,0.5767132,0.4940177,0.44327596,0.70089936,0.26326337,-0.52325946,0.03948342,0.27775505,0.047664143,0.07086817,0.115208,0.1068409,0.2188295,0.3310819,0.37635988,0.40061843,0.43631223,0.42426372,0.36961597,0.22555806
2017-06-27,0.58147156,0.5002451,0.44747558,0.7043082,0.2643232,-0.5241981,0.039560538,0.27879173,0.04830742,0.07121027,0.115343176,0.10572861,0.2188983,0.33167928,0.37732843,0.4021372,0.4380146,0.4251295,0.37091842,0.22590984
2017-06-28,0.58666,0.5065493,0.45196635,0.712841,0.2661974,-0.5253199,0.040158402,0.28034967,0.048815582,0.07139496,0.11532356,0.1044885,0.21866679,0.33238962,0.37839353,0.4036297,0.43963063,0.42591584,0.3718438,0.22601172
2017-06-29,0.59235543,0.5129441,0.4568002,0.7274127,0.26903147,-0.5266576,0.041370012,0.28252196,0.049164508,0.07139411,0.115121506,0.10309775,0.21808133,0.33323312,0.3795724,0.40509132,0.44114497,0.4266086,0.37232482,0.22581905
2017-06-30,0.5986237,0.5194412,0.4620217,0.74880767,0.27294996,-0.52823913,0.043275073,0.28538838,0.049333513,0.07118362,0.114713326,0.1015368,0.21709597,0.33422706,0.3808798,0.406518,0.4425444,0.42719555,0.37230375,0.22529359
2017-07-01,0.60551953,0.52605045,0.467668,0.77767944,0.2780568,-0.53008795,0.045940004,0.2890154,0.049305364,0.07074343,0.114079274,0.099789344,0.2156724,0.33538583,0.3823281,0.40790644,0.44381785,0.4276666,0.3717325,0.22440346
2017-07-02,0.61308694,0.5327797,0.47376877,0.8145509,0.2844351,-0.53222275,0.049417946,0.29345626,0.049066275,0.07005746,0.11320355,0.09784233,0.21377999,0.33672094,0.3839271,0.40925393,0.4449566,0.42801365,0.3705726,0.22312316
