date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-09-04,0.9047219,0.64090204,0.60388666,4.252641,0.6637528,-0.6533761,0.3679892,0.6866349,0.012512232,0.019175287,0.034938272,0.017882584,0.06784638,0.26545078,0.33911613,0.35886806,0.37417257,0.38101676,0.16379301,0.06570923
2017-09-05,0.9034027,0.63837856,0.60181725,4.208389,0.6612699,-0.6521991,0.36745158,0.6859485,0.012184593,0.019179361,0.03502839,0.018093387,0.0681512,0.2645558,0.33766052,0.35780898,0.37300092,0.37972733,0.16348976,0.06568043
2017-09-06,0.9020834,0.635855,0.5997479,4.164136,0.658787,-0.6510221,0.36691394,0.6852621,0.011856955,0.019183435,0.03511851,0.01830419,0.06845602,0.26366082,0.3362049,0.3567499,0.37182924,0.3784379,0.16318652,0.06565163
2017-09-07,0.9007641,0.63333154,0.5976785,4.1198835,0.6563041,-0.64984506,0.3663763,0.6845757,0.011529316,0.019187508,0.035208628,0.018514993,0.068760835,0.26276585,0.33474928,0.3556908,0.37065756,0.37714845,0.16288328,0.06562283
2017-09-08,0.8994448,0.630808,0.59560907,4.0756307,0.65382123,-0.64866805,0.36583868,0.68388927,0.011201677,0.01919158,0.035298746,0.018725796,0.06906566,0.2618709,0.33329365,0.35463172,0.36948588,0.37585902,0.16258003,0.065594025
2017-09-09,0.8981255,0.6282845,0.5935397,4.0313783,0.6513384,-0.6474911,0.36530107,0.68320286,0.010874039,0.019195653,0.03538887,0.018936599,0.06937048,0.2609759,0.33183804,0.35357264,0.36831424,0.3745696,0.16227679,0.06556523
2017-09-10,0.89680624,0.62576103,0.5914703,3.9871256,0.6488555,-0.6463141,0.36476344,0.68251646,0.0105464,0.019199727,0.035478987,0.019147402,0.0696753,0.26008093,0.33038244,0.35251355,0.36714256,0.37328014,0.16197355,0.065536425
2017-09-11,0.89548695,0.6232375,0.58940095,3.942873,0.6463726,-0.6451371,0.3642258,0.68183005,0.010218761,0.0192038,0.035569105,0.019358205,0.06998012,0.25918597,0.3289268,0.35145447,0.36597088,0.3719907,0.16167031,0.06550763
2017-09-12,0.8941677,0.620714,0.58733153,3.8986204,0.6438897,-0.64396006,0.36368817,0.68114364,0.009891123,0.019207874,0.035659224,0.019569008,0.07028494,0.25829098,0.3274712,0.35039538,0.36479923,0.37070128,0.16136706,0.065478824
2017-09-13,0.89284843,0.6181905,0.5852622,3.8543677,0.64140683,-0.64278305,0.36315054,0.68045723,0.009563484,0.019211948,0.035749342,0.01977981,0.07058976,0.257396,0.3260156,0.34933633,0.36362755,0.36941186,0.16106382,0.06545003
2017-09-14,0.89152914,0.615667,0.58319277,3.810115,0.63892394,-0.64160603,0.3626129,0.6797708,0.009235846,0.019216022,0.03583946,0.019990614,0.07089458,0.25650105,0.32455996,0.34827724,0.36245587,0.3681224,0.16076058,0.06542122
