date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-02-05,0.22777693,0.12368405,0.108977616,0.26767465,0.10440364,-0.33179152,-0.0020547917,0.12687871,0.049515672,0.054895405,0.07231563,0.08974831,0.109192714,0.12994266,0.13956928,0.14938034,0.14988981,0.14242448,0.14680994,0.112252355
2023-02-06,0.23920901,0.13280222,0.11605897,0.28917116,0.11153154,-0.33476615,0.003824126,0.13747579,0.049049657,0.054498054,0.07212174,0.088873215,0.10905756,0.13186547,0.14219493,0.15275486,0.15309012,0.1433951,0.14740352,0.111528814
2023-02-07,0.249246,0.14055875,0.12214008,0.30770728,0.11765045,-0.33701724,0.008937592,0.1464996,0.04876825,0.054139215,0.071938336,0.08803068,0.10885337,0.1334002,0.14431767,0.15553965,0.1556622,0.14440484,0.14785126,0.11088045
2023-02-08,0.2577128,0.14680342,0.12711377,0.32289255,0.122625746,-0.3386425,0.013095513,0.15370938,0.04861048,0.053807992,0.07175802,0.08723728,0.108583026,0.13450767,0.14588985,0.1576857,0.1575481,0.14541769,0.14817628,0.110335045
2023-02-09,0.26466575,0.15162013,0.1310425,0.33489156,0.12651686,-0.33974075,0.016285418,0.15912426,0.048553158,0.053509243,0.07158959,0.08651005,0.10826836,0.13523093,0.1469627,0.15924972,0.15881501,0.14642115,0.14841615,0.10991989
2023-02-10,0.2703926,0.15532692,0.13415836,0.34442416,0.1295773,-0.34041172,0.018672457,0.16302331,0.0486109,0.053263567,0.071458116,0.08586641,0.10795018,0.13569511,0.14768632,0.1603941,0.15965512,0.14742641,0.14862274,0.10966178
2023-02-11,0.2754125,0.15847597,0.13686307,0.35276532,0.13225463,-0.34075624,0.020599404,0.16594552,0.048836086,0.053107325,0.07140488,0.085324265,0.10768826,0.13610758,0.1483096,0.16138686,0.16038567,0.14846823,0.1488623,0.10958699
2023-02-12,0.28007707,0.16140896,0.13940473,0.36067995,0.13485672,-0.34092793,0.022229625,0.16816778,0.04923488,0.05305489,0.07145333,0.08489812,0.10752426,0.13660108,0.1489924,0.16240048,0.16120861,0.14955805,0.14924398,0.109727144
2023-02-13,0.2843617,0.16411857,0.14176746,0.368053,0.13737185,-0.34106305,0.023519497,0.16968286,0.049759503,0.053111874,0.07160843,0.08460371,0.10747515,0.13718428,0.14974724,0.16345057,0.16212778,0.15067649,0.14984563,0.11010903
2023-02-14,0.28816003,0.16662383,0.14393957,0.37476966,0.13971269,-0.34119326,0.02456166,0.17071031,0.05038842,0.053319436,0.07189047,0.08446405,0.10756707,0.13787387,0.15059824,0.16456658,0.16314764,0.1518165,0.15064819,0.11074366
2023-02-15,0.2913647,0.16892968,0.14590733,0.380715,0.14178924,-0.34136873,0.025398346,0.17139286,0.05108551,0.053710446,0.07231475,0.08450092,0.10782209,0.13868156,0.15156259,0.16577077,0.1642718,0.15296252,0.15162554,0.111637816
2023-02-16,0.29346186,0.17086203,0.1475073,0.38501853,0.14331636,-0.34178364,0.02551685,0.17116459,0.05180248,0.054282892,0.072920434,0.08489292,0.10838355,0.13964985,0.15269019,0.16711879,0.16554137,0.15406515,0.15306456,0.11300541
2023-02-17,0.29443917,0.172362,0.14869836,0.38756037,0.1442502,-0.34244794,0.024838813,0.16991307,0.052523185,0.055033807,0.07371098,0.08559411,0.10923368,0.14079408,0.15400003,0.16863285,0.16697443,0.15511861,0.15486835,0.1148033
2023-02-18,0.29488719,0.17359018,0.1496491,0.3892532,0.14488012,-0.34321442,0.023859225,0.1682029,0.05324417,0.055941805,0.07463464,0.08638061,0.110204734,0.14207304,0.15544704,0.17026946,0.16853532,0.15615593,0.15666665,0.116746806
2023-02-19,0.29501405,0.17465213,0.15045911,0.39049155,0.14533007,-0.34402066,0.022776075,0.16631037,0.053963877,0.056967374,0.07566111,0.087238654,0.11127259,0.14345855,0.15700173,0.17200384,0.17019796,0.15718776,0.158455,0.11877383
2023-02-20,0.29499272,0.17563573,0.15121135,0.3916032,0.14570291,-0.34481326,0.02175282,0.16446446,0.054680698,0.058074288,0.076762386,0.08815491,0.112414435,0.14492454,0.15863682,0.17381282,0.17193817,0.15822305,0.16022903,0.120831996
2023-02-21,0.2949611,0.17661111,0.15197219,0.39284915,0.14608032,-0.34554783,0.020918377,0.16284679,0.05539296,0.05922961,0.07791284,0.08911651,0.113608815,0.14644702,0.16032714,0.17567497,0.1737336,0.15926902,0.16198453,0.12287857
2023-02-22,0.29502198,0.17763075,0.15279132,0.3944236,0.14652282,-0.34618893,0.020367125,0.16159166,0.056098912,0.060403686,0.07908916,0.090111,0.11483559,0.14800406,0.16204967,0.17757048,0.17556386,0.1603313,0.16371746,0.12488051
2023-02-23,0.29524305,0.17872943,0.15370181,0.3964541,0.14706984,-0.3467102,0.020158911,0.16078609,0.056796763,0.061570156,0.080270395,0.09112639,0.116075955,0.14957583,0.16378357,0.17948118,0.17741033,0.16141373,0.16542388,0.12681445
2023-02-24,0.2956569,0.17992422,0.15472011,0.3990013,0.14773963,-0.34709418,0.02031904,0.16046973,0.057484653,0.062705934,0.08143794,0.092151135,0.11731243,0.1511446,0.1655101,0.18139061,0.17925636,0.16251852,0.16710001,0.12866673
2023-02-25,0.29626098,0.1812145,0.155846,0.40205917,0.14852929,-0.3473325,0.020838285,0.16063489,0.05816065,0.06379124,0.08257551,0.09317412,0.11852887,0.15269466,0.16721274,0.18328395,0.18108714,0.16364618,0.1687422,0.13043334
2023-02-26,0.29701772,0.18258196,0.15706268,0.40555486,0.14941478,-0.34742576,0.021672877,0.16122659,0.058822773,0.06480956,0.08366917,0.09418469,0.11971047,0.15421246,0.16887704,0.18514806,0.1828897,0.16479552,0.17034692,0.13211992
2023-02-27,0.2978544,0.18399061,0.15833665,0.40934876,0.15035094,-0.34738353,0.022744516,0.16214252,0.05946897,0.065747686,0.08470734,0.09517263,0.12084374,0.15568648,0.17049073,0.18697144,0.18465301,0.16596368,0.17191081,0.13374187
2023-02-28,0.29866314,0.18538673,0.15961784,0.41323456,0.15127145,-0.34722438,0.023940358,0.16323301,0.060097136,0.06659568,0.08568077,0.09612815,0.121916525,0.15710731,0.17204371,0.18874425,0.18636788,0.16714612,0.17343065,0.1353242
2023-03-01,0.2993011,0.18669897,0.16083948,0.4169391,0.15208882,-0.3469759,0.025113033,0.1643011,0.060705088,0.0673469,0.08658255,0.09704193,0.12291802,0.15846759,0.17352802,0.19045834,0.18802702,0.16833656,0.17490335,0.13690162
2023-03-02,0.29959017,0.18783821,0.16191825,0.42012247,0.15269446,-0.34667468,0.026080621,0.1651025,0.0612906,0.067998,0.08740812,0.097905084,0.123838715,0.15976208,0.1749378,0.19210722,0.18962497,0.1695271,0.17632595,0.13851854
2023-03-03,0.2989793,0.18801402,0.16235149,0.42127436,0.1526015,-0.34695888,0.025939664,0.16431993,0.06162704,0.06839893,0.08806415,0.098688826,0.12461221,0.16073962,0.1759614,0.19332847,0.19079827,0.17060068,0.17769423,0.14027801
2023-03-04,0.29686794,0.1862178,0.1615206,0.41861477,0.15123379,-0.34865588,0.02361596,0.1603694,0.0614063,0.06835282,0.088429905,0.0993642,0.12515907,0.16106065,0.17617676,0.19363017,0.19105087,0.17140508,0.17900476,0.1422743
2023-03-05,0.2931055,0.18214798,0.15924527,0.4116485,0.14842767,-0.35198364,0.018827008,0.15282887,0.06053456,0.0678158,0.08847911,0.09993226,0.12546703,0.16062383,0.17545712,0.19286147,0.19022685,0.1718974,0.18025732,0.14451008
2023-03-06,0.2879918,0.17621008,0.15578344,0.4011649,0.14443187,-0.35655057,0.012081988,0.14243834,0.059132293,0.066897064,0.08827987,0.10042412,0.12559105,0.1595662,0.17397113,0.19121256,0.18851039,0.17214397,0.1814549,0.14689638
2023-03-07,0.28227654,0.16951668,0.15183142,0.38923794,0.13990752,-0.3613556,0.004681778,0.13109973,0.057534274,0.065858796,0.087994754,0.10090089,0.12565324,0.15826297,0.17218277,0.18921484,0.18642575,0.17232047,0.1826037,0.1492527
