date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-02-23,-0.056520082,-0.2438184125324246,-0.057378963,-0.099718474,-0.05287196,0.7920655,0.7827238,0.8134484,5.8269532e-05,6.368899e-05,6.765632e-05,6.88179e-05,6.976182e-05,6.6414075e-05,6.209877e-05,6.0582523e-05,5.789644e-05,5.759851e-05,6.3314105e-06,5.309528e-06
2021-02-24,,,,,,,,,,,,,,,,,,,,
2021-02-25,-0.041994933,-0.217654684209496,-0.046738345,-0.099911295,-0.053570434,0.8024169,0.8060647,0.8248539,6.451336e-05,6.79327e-05,7.292433e-05,7.41977e-05,7.5164426e-05,7.173933e-05,6.644037e-05,6.647016e-05,6.223428e-05,6.363987e-05,5.3101408e-06,4.7687213e-06
2021-02-26,,,,,,,,,,,,,,,,,,,,
2021-02-27,,,,,,,,,,,,,,,,,,,,
2021-02-28,-0.0408873,-0.22980374282223873,-0.04558015,-0.094291516,-0.050081458,0.80755764,0.8104104,0.82362133,6.4640764e-05,6.870717e-05,7.3350544e-05,7.450122e-05,7.502176e-05,7.184067e-05,6.6898836e-05,6.688646e-05,6.281861e-05,6.355193e-05,5.280557e-06,4.9393766e-06
2021-03-01,,,,,,,,,,,,,,,,,,,,
2021-03-02,0.025069056,0.011094101301178137,0.014479251,-0.0022947,-0.0020531893,0.45950577,0.5129932,0.5621757,3.1518328e-05,2.9771441e-05,3.1834767e-05,3.3790566e-05,3.5290763e-05,3.5086578e-05,3.461114e-05,3.454027e-05,3.3181932e-05,3.769912e-05,9.874384e-06,8.57666e-06
2021-03-03,,,,,,,,,,,,,,,,,,,,
2021-03-04,,,,,,,,,,,,,,,,,,,,
2021-03-05,-0.036006838,-0.206821365631867,-0.040483154,-0.08532257,-0.045517616,0.7717271,0.7782409,0.8058304,6.1027364e-05,6.689184e-05,7.083624e-05,7.258687e-05,7.345939e-05,7.078205e-05,6.59363e-05,6.572224e-05,6.171563e-05,6.152737e-05,6.4412675e-06,5.521152e-06
2021-03-06,,,,,,,,,,,,,,,,,,,,
2021-03-07,-0.034012757,-0.11127537731403965,-0.030879134,-0.08247028,-0.043869283,0.6425505,0.64092374,0.6817324,4.9116912e-05,4.9707975e-05,5.1656007e-05,5.344186e-05,5.501351e-05,5.321149e-05,4.9944e-05,4.945972e-05,4.767124e-05,4.751384e-05,1.0157318e-05,8.822768e-06
2021-03-08,,,,,,,,,,,,,,,,,,,,
2021-03-09,,,,,,,,,,,,,,,,,,,,
2021-03-10,,,,,,,,,,,,,,,,,,,,
2021-03-11,,,,,,,,,,,,,,,,,,,,
2021-03-12,,,,,,,,,,,,,,,,,,,,
2021-03-13,,,,,,,,,,,,,,,,,,,,
2021-03-14,,,,,,,,,,,,,,,,,,,,
2021-03-15,,,,,,,,,,,,,,,,,,,,
2021-03-16,,,,,,,,,,,,,,,,,,,,
2021-03-17,,,,,,,,,,,,,,,,,,,,
2021-03-18,,,,,,,,,,,,,,,,,,,,
2021-03-19,,,,,,,,,,,,,,,,,,,,
2021-03-20,,,,,,,,,,,,,,,,,,,,
2021-03-21,,,,,,,,,,,,,,,,,,,,
2021-03-23,,,,,,,,,,,,,,,,,,,,
2021-03-24,,,,,,,,,,,,,,,,,,,,
2021-03-25,,,,,,,,,,,,,,,,,,,,
2021-03-26,,,,,,,,,,,,,,,,,,,,
2021-03-27,,,,,,,,,,,,,,,,,,,,
2021-03-28,,,,,,,,,,,,,,,,,,,,
2021-03-29,,,,,,,,,,,,,,,,,,,,
2021-03-30,-0.012171712,-0.3615813400434371,-0.025985772,-0.05109924,-0.031876344,0.6342417,0.6761968,0.730531,5.108526e-05,5.326464e-05,5.5142067e-05,5.612745e-05,5.838897e-05,5.618907e-05,5.2577496e-05,5.0853047e-05,4.923347e-05,4.9184244e-05,8.203259e-06,6.3594584e-06
2021-03-31,,,,,,,,,,,,,,,,,,,,
2021-04-01,0.021670602,-0.11800781667510675,0.0006461222,-0.010439128,-0.013450506,0.49798474,0.5670213,0.63650435,4.2214735e-05,4.6394598e-05,4.8668342e-05,5.050385e-05,5.367131e-05,5.21471e-05,4.947184e-05,4.800425e-05,4.6675104e-05,4.6694648e-05,1.1754453e-05,9.023704e-06
2021-04-02,,,,,,,,,,,,,,,,,,,,
2021-04-03,,,,,,,,,,,,,,,,,,,,
2021-04-04,0.08136095,-0.014205386431970833,0.039225,0.0878149,0.028821716,0.31293008,0.45046726,0.5400847,2.7632534e-05,3.072959e-05,3.3317967e-05,3.5663583e-05,3.8224298e-05,3.890737e-05,3.7564725e-05,3.6631187e-05,3.6425216e-05,3.6621343e-05,1.3783354e-05,1.0311643e-05
2021-04-05,,,,,,,,,,,,,,,,,,,,
2021-04-06,,,,,,,,,,,,,,,,,,,,
2021-04-07,,,,,,,,,,,,,,,,,,,,
2021-04-08,,,,,,,,,,,,,,,,,,,,
2021-04-09,,,,,,,,,,,,,,,,,,,,
2021-04-10,,,,,,,,,,,,,,,,,,,,
2021-04-11,,,,,,,,,,,,,,,,,,,,
2021-04-12,,,,,,,,,,,,,,,,,,,,
2021-04-13,,,,,,,,,,,,,,,,,,,,
2021-04-14,0.115319364,0.049982093574819565,0.065366946,0.12180538,0.046142504,0.27379134,0.42418587,0.5122167,3.944076e-05,4.1569787e-05,4.1491552e-05,4.2901334e-05,4.5282715e-05,4.6495927e-05,4.5558496e-05,4.636234e-05,4.4988377e-05,4.6057394e-05,1.5672153e-05,1.1995194e-05
2021-04-15,,,,,,,,,,,,,,,,,,,,
2021-04-16,,,,,,,,,,,,,,,,,,,,
2021-04-17,,,,,,,,,,,,,,,,,,,,
2021-04-18,,,,,,,,,,,,,,,,,,,,
2021-04-19,0.05541214,0.01689368936907993,0.020818643,0.03889343,0.015865501,0.33652672,0.42257157,0.5072909,2.0771027e-05,1.9915016e-05,1.9767367e-05,2.0266443e-05,2.1564889e-05,2.2007753e-05,2.1589458e-05,2.1337206e-05,2.1468108e-05,2.1820433e-05,8.068444e-06,6.4595965e-06
2021-04-20,,,,,,,,,,,,,,,,,,,,
2021-04-21,,,,,,,,,,,,,,,,,,,,
2021-04-22,,,,,,,,,,,,,,,,,,,,
2021-04-23,,,,,,,,,,,,,,,,,,,,
2021-04-24,0.069672756,0.04353421093162984,0.040199984,0.059864935,0.023668002,0.29871732,0.38663107,0.50951517,1.8371979e-05,1.9854315e-05,2.0675356e-05,2.1513797e-05,2.3328555e-05,2.4286535e-05,2.3982464e-05,2.392287e-05,2.3423749e-05,2.3966692e-05,1.1718603e-05,8.362139e-06
2021-04-25,,,,,,,,,,,,,,,,,,,,
2021-04-26,,,,,,,,,,,,,,,,,,,,
2021-04-27,,,,,,,,,,,,,,,,,,,,
2021-04-28,,,,,,,,,,,,,,,,,,,,
2021-04-29,,,,,,,,,,,,,,,,,,,,
2021-04-30,,,,,,,,,,,,,,,,,,,,
2021-05-01,,,,,,,,,,,,,,,,,,,,
2021-05-02,,,,,,,,,,,,,,,,,,,,
2021-05-03,,,,,,,,,,,,,,,,,,,,
2021-05-04,,,,,,,,,,,,,,,,,,,,
2021-05-05,,,,,,,,,,,,,,,,,,,,
2021-05-06,,,,,,,,,,,,,,,,,,,,
2021-05-07,,,,,,,,,,,,,,,,,,,,
2021-05-08,,,,,,,,,,,,,,,,,,,,
2021-05-09,,,,,,,,,,,,,,,,,,,,
2021-05-10,,,,,,,,,,,,,,,,,,,,
2021-05-11,,,,,,,,,,,,,,,,,,,,
2021-05-12,,,,,,,,,,,,,,,,,,,,
2021-05-13,,,,,,,,,,,,,,,,,,,,
2021-05-14,,,,,,,,,,,,,,,,,,,,
2021-05-15,,,,,,,,,,,,,,,,,,,,
2021-05-16,,,,,,,,,,,,,,,,,,,,
2021-05-17,,,,,,,,,,,,,,,,,,,,
2021-05-18,,,,,,,,,,,,,,,,,,,,
2021-05-19,,,,,,,,,,,,,,,,,,,,
2021-05-20,,,,,,,,,,,,,,,,,,,,
2021-05-21,0.18988875,0.13426018736272285,0.11991715,0.30691808,0.13271734,-0.321708,-0.036859542,0.08890074,1.3442141e-05,1.0558882e-05,1.3798548e-05,1.6996162e-05,2.0860876e-05,2.537489e-05,2.7217005e-05,2.4938226e-05,2.9503197e-05,3.3864973e-05,2.6828358e-05,2.0837006e-05
2021-05-22,,,,,,,,,,,,,,,,,,,,
2021-05-23,,,,,,,,,,,,,,,,,,,,
2021-05-24,,,,,,,,,,,,,,,,,,,,
2021-05-25,,,,,,,,,,,,,,,,,,,,
2021-05-26,0.39281103,0.2688854152212207,0.23932713,0.55735445,0.21292119,-0.5227566,-0.09453127,0.113255225,7.52555e-06,7.717318e-06,9.893823e-06,1.1423051e-05,1.6095108e-05,2.2663475e-05,2.4847835e-05,2.6104179e-05,2.7572498e-05,2.784784e-05,3.1443138e-05,2.066972e-05
2021-05-27,,,,,,,,,,,,,,,,,,,,
2021-05-28,,,,,,,,,,,,,,,,,,,,
2021-05-29,0.4660018,0.3959568199879829,0.35140562,0.8478099,0.29079214,-0.43745694,0.06682747,0.22172315,9.722295e-06,8.088753e-06,1.2154445e-05,1.261504e-05,2.007736e-05,3.3630313e-05,3.7316753e-05,3.6536054e-05,4.008498e-05,4.605891e-05,3.0699608e-05,2.2062599e-05
2021-05-30,,,,,,,,,,,,,,,,,,,,
2021-05-31,0.4225861,0.23894673778491887,0.20679535,0.6933947,0.25418007,-0.47636536,-0.01944197,0.18495649,5.6341073e-06,6.197309e-06,7.506796e-06,8.192427e-06,1.1962259e-05,1.791346e-05,2.0126712e-05,1.986642e-05,2.2086351e-05,2.3573504e-05,2.000111e-05,1.3336091e-05
2021-06-01,,,,,,,,,,,,,,,,,,,,
2021-06-02,,,,,,,,,,,,,,,,,,,,
2021-06-03,,,,,,,,,,,,,,,,,,,,
2021-06-04,,,,,,,,,,,,,,,,,,,,
2021-06-05,,,,,,,,,,,,,,,,,,,,
2021-06-06,,,,,,,,,,,,,,,,,,,,
2021-06-07,,,,,,,,,,,,,,,,,,,,
2021-06-08,,,,,,,,,,,,,,,,,,,,
2021-06-09,,,,,,,,,,,,,,,,,,,,
2021-06-10,,,,,,,,,,,,,,,,,,,,
2021-06-11,,,,,,,,,,,,,,,,,,,,
2021-06-12,,,,,,,,,,,,,,,,,,,,
2021-06-13,0.6082793,0.38951822696403743,0.35639703,1.2176161,0.37080348,-0.52379453,0.07438781,0.32935315,3.7791767e-06,4.828109e-06,7.300544e-06,6.6939924e-06,1.1903345e-05,2.283876e-05,2.606474e-05,2.7184411e-05,2.8411238e-05,2.8427261e-05,2.3379813e-05,1.3693149e-05
2021-06-14,,,,,,,,,,,,,,,,,,,,
2021-06-15,0.6109329,0.4960585852325238,0.4368011,1.2624707,0.37704754,-0.48145142,0.1191404,0.3829142,6.7301658e-06,6.922516e-06,1.0215781e-05,8.994705e-06,1.611425e-05,3.163511e-05,3.5604884e-05,3.6488313e-05,3.8477e-05,3.8552454e-05,2.8692877e-05,1.6277536e-05
2021-06-16,,,,,,,,,,,,,,,,,,,,
2021-06-17,,,,,,,,,,,,,,,,,,,,
2021-06-18,0.633429,0.4945326804213613,0.43626934,1.4516814,0.4119299,-0.46399274,0.16060953,0.42976317,5.7734237e-06,6.1581127e-06,9.173374e-06,7.790277e-06,1.4146286e-05,2.9944664e-05,3.4047425e-05,3.448423e-05,3.6942107e-05,3.687197e-05,2.4987337e-05,1.3768678e-05
2021-06-19,,,,,,,,,,,,,,,,,,,,
2021-06-20,0.54606885,0.6121883786621289,0.45345998,1.1165386,0.35646537,-0.22773963,0.30019626,0.4578345,1.6970162e-05,1.2575646e-05,1.5458869e-05,1.3426486e-05,2.0651456e-05,3.825724e-05,4.347919e-05,4.5680783e-05,4.498942e-05,4.98006e-05,2.4539862e-05,1.698349e-05
2021-06-21,,,,,,,,,,,,,,,,,,,,
2021-06-22,,,,,,,,,,,,,,,,,,,,
2021-06-23,0.5487157,0.5031347460923057,0.38015842,1.1813507,0.3694288,-0.2527147,0.2635836,0.48358873,8.995458e-06,9.8375795e-06,1.1679978e-05,9.835209e-06,1.5152966e-05,2.894168e-05,3.2937216e-05,3.3791297e-05,3.4898592e-05,3.4804227e-05,1.9789131e-05,1.1796938e-05
2021-06-24,,,,,,,,,,,,,,,,,,,,
2021-06-25,0.71992564,0.5739785131938421,0.51592195,1.7354733,0.45894104,-0.4824428,0.22532493,0.4982202,4.83659e-06,4.9764267e-06,8.231196e-06,6.08552e-06,1.3496647e-05,3.2081145e-05,3.6584282e-05,3.7514765e-05,3.9270468e-05,3.9286955e-05,2.3691024e-05,1.2518342e-05
2021-06-26,,,,,,,,,,,,,,,,,,,,
2021-06-27,,,,,,,,,,,,,,,,,,,,
2021-06-28,,,,,,,,,,,,,,,,,,,,
2021-06-29,,,,,,,,,,,,,,,,,,,,
2021-06-30,0.6645667,0.5621243510018863,0.4526865,1.6335881,0.44279152,-0.3704444,0.26457885,0.48982713,7.050108e-06,7.1796244e-06,9.168304e-06,6.8699665e-06,1.3138414e-05,2.9563213e-05,3.4348188e-05,3.468352e-05,3.6611753e-05,3.7650916e-05,2.010173e-05,1.1798957e-05
2021-07-01,,,,,,,,,,,,,,,,,,,,
2021-07-02,,,,,,,,,,,,,,,,,,,,
2021-07-03,,,,,,,,,,,,,,,,,,,,
2021-07-04,,,,,,,,,,,,,,,,,,,,
2021-07-05,0.7418722,0.6408252027530811,0.5639129,1.8591044,0.4771722,-0.4670745,0.25169754,0.53383946,5.424951e-06,5.4329716e-06,8.937351e-06,6.112845e-06,1.4474536e-05,3.5784728e-05,4.1000807e-05,4.136893e-05,4.404981e-05,4.3806613e-05,2.4692223e-05,1.2524538e-05
2021-07-06,,,,,,,,,,,,,,,,,,,,
2021-07-07,,,,,,,,,,,,,,,,,,,,
2021-07-08,,,,,,,,,,,,,,,,,,,,
2021-07-09,,,,,,,,,,,,,,,,,,,,
2021-07-10,0.7448812,0.6264622174347908,0.5537336,1.8147647,0.4721319,-0.47324795,0.24952497,0.52608573,4.2380275e-06,5.1991756e-06,8.5777865e-06,5.8603055e-06,1.3886924e-05,3.31067e-05,3.8718048e-05,4.0069182e-05,4.2089956e-05,4.2040574e-05,2.4057408e-05,1.2420114e-05
2021-07-11,,,,,,,,,,,,,,,,,,,,
2021-07-12,,,,,,,,,,,,,,,,,,,,
2021-07-13,,,,,,,,,,,,,,,,,,,,
2021-07-14,,,,,,,,,,,,,,,,,,,,
2021-07-15,,,,,,,,,,,,,,,,,,,,
2021-07-16,,,,,,,,,,,,,,,,,,,,
2021-07-17,,,,,,,,,,,,,,,,,,,,
2021-07-18,0.75498855,0.5245904941129843,0.49450326,1.8550216,0.47700492,-0.507478,0.2511737,0.53876704,2.86768e-06,3.3728634e-06,6.551767e-06,4.718227e-06,1.1613128e-05,2.827841e-05,3.2583175e-05,3.3463217e-05,3.5542304e-05,3.5529596e-05,2.0074609e-05,1.004871e-05
2021-07-19,,,,,,,,,,,,,,,,,,,,
2021-07-20,0.69063747,0.6353282911878945,0.53359723,1.6201091,0.4408221,-0.4448785,0.23325036,0.5003083,6.2804525e-06,7.231377e-06,1.029208e-05,7.9079355e-06,1.604861e-05,3.5093428e-05,4.1011182e-05,4.2138054e-05,4.455967e-05,4.5241504e-05,2.6258764e-05,1.418304e-05
2021-07-21,,,,,,,,,,,,,,,,,,,,
2021-07-22,,,,,,,,,,,,,,,,,,,,
2021-07-23,0.7427229,0.5205473229062672,0.48552543,1.8241585,0.47240627,-0.50973225,0.24227245,0.526822,2.6018074e-06,3.6820675e-06,6.594597e-06,4.954228e-06,1.1575418e-05,2.7302714e-05,3.2083448e-05,3.3214983e-05,3.5086236e-05,3.5072862e-05,2.0371785e-05,1.0360655e-05
2021-07-24,,,,,,,,,,,,,,,,,,,,
2021-07-25,,,,,,,,,,,,,,,,,,,,
2021-07-26,,,,,,,,,,,,,,,,,,,,
2021-07-27,,,,,,,,,,,,,,,,,,,,
2021-07-28,,,,,,,,,,,,,,,,,,,,
2021-07-29,,,,,,,,,,,,,,,,,,,,
2021-07-30,,,,,,,,,,,,,,,,,,,,
2021-07-31,,,,,,,,,,,,,,,,,,,,
2021-08-01,,,,,,,,,,,,,,,,,,,,
2021-08-02,,,,,,,,,,,,,,,,,,,,
2021-08-03,,,,,,,,,,,,,,,,,,,,
2021-08-04,,,,,,,,,,,,,,,,,,,,
2021-08-05,,,,,,,,,,,,,,,,,,,,
2021-08-06,,,,,,,,,,,,,,,,,,,,
2021-08-07,,,,,,,,,,,,,,,,,,,,
2021-08-08,,,,,,,,,,,,,,,,,,,,
2021-08-09,0.7412693,0.5328434442714995,0.499661,1.7846138,0.46564955,-0.5252051,0.22731689,0.50759226,2.71462e-06,3.7308364e-06,6.8399963e-06,5.2166533e-06,1.2127449e-05,2.8308768e-05,3.3025484e-05,3.467553e-05,3.6128662e-05,3.6315058e-05,2.1932392e-05,1.138771e-05
2021-08-10,,,,,,,,,,,,,,,,,,,,
2021-08-11,,,,,,,,,,,,,,,,,,,,
2021-08-12,0.7379528,0.47759985347370615,0.45477664,1.8109679,0.46868172,-0.53761303,0.2210212,0.5097002,2.0855596e-06,3.1790505e-06,5.944329e-06,4.7303283e-06,1.0799936e-05,2.508103e-05,2.9456778e-05,3.0627038e-05,3.229786e-05,3.238716e-05,1.9703708e-05,1.0061998e-05
2021-08-13,,,,,,,,,,,,,,,,,,,,
2021-08-14,0.7258231,0.5082189676385005,0.48490342,1.7065285,0.45442554,-0.5286827,0.20833366,0.50296384,2.986601e-06,3.5454323e-06,6.9438015e-06,5.501343e-06,1.248038e-05,2.86132e-05,3.302119e-05,3.410826e-05,3.6189154e-05,3.6309095e-05,2.244422e-05,1.1341674e-05
2021-08-15,,,,,,,,,,,,,,,,,,,,
2021-08-16,,,,,,,,,,,,,,,,,,,,
2021-08-17,0.64456236,0.4556833278676426,0.41407013,1.4514545,0.41777256,-0.43505377,0.22460766,0.4807935,4.355769e-06,5.0520625e-06,7.7946015e-06,6.7836218e-06,1.2262839e-05,2.5938742e-05,2.9734101e-05,3.1258813e-05,3.2557058e-05,3.273609e-05,1.9855532e-05,1.0978957e-05
2021-08-18,,,,,,,,,,,,,,,,,,,,
2021-08-19,,,,,,,,,,,,,,,,,,,,
2021-08-20,,,,,,,,,,,,,,,,,,,,
2021-08-21,,,,,,,,,,,,,,,,,,,,
2021-08-22,,,,,,,,,,,,,,,,,,,,
2021-08-23,,,,,,,,,,,,,,,,,,,,
2021-08-24,0.64185256,0.538976490126343,0.45469004,1.418161,0.40943775,-0.44449222,0.1897443,0.48154402,7.140656e-06,7.0587657e-06,9.523873e-06,7.995345e-06,1.4794089e-05,3.0595398e-05,3.5118712e-05,3.624798e-05,3.8702867e-05,3.8770217e-05,2.4843273e-05,1.2778238e-05
2021-08-25,,,,,,,,,,,,,,,,,,,,
2021-08-26,,,,,,,,,,,,,,,,,,,,
2021-08-27,0.70485616,0.4371192567767392,0.4217392,1.6704555,0.4468356,-0.54713404,0.19369362,0.48076355,2.5684353e-06,3.1603956e-06,5.8432156e-06,5.194202e-06,1.07065525e-05,2.38615e-05,2.7603912e-05,2.9125595e-05,3.0744603e-05,3.093143e-05,1.9930787e-05,1.0370464e-05
2021-08-28,,,,,,,,,,,,,,,,,,,,
2021-08-29,0.6555892,0.49125692399134224,0.44279206,1.4435068,0.41183898,-0.51632035,0.16371879,0.43304712,4.0554078e-06,5.4720463e-06,8.107953e-06,7.365399e-06,1.3662697e-05,2.7851982e-05,3.2399435e-05,3.4201214e-05,3.5876987e-05,3.598404e-05,2.4716668e-05,1.369863e-05
2021-08-30,,,,,,,,,,,,,,,,,,,,
2021-08-31,,,,,,,,,,,,,,,,,,,,
2021-09-01,0.64467317,0.4098970825280976,0.3797997,1.3974504,0.40264645,-0.49160653,0.18754278,0.4766828,4.107561e-06,4.43669e-06,6.6343505e-06,6.2442796e-06,1.1509313e-05,2.289288e-05,2.667321e-05,2.835241e-05,2.9512685e-05,2.9540877e-05,1.9887088e-05,1.0569894e-05
2021-09-02,,,,,,,,,,,,,,,,,,,,
2021-09-03,0.5506005,0.4965137070482466,0.4088975,1.0791422,0.34397706,-0.40796414,0.15768017,0.4162684,1.1230474e-05,9.295877e-06,1.21304265e-05,1.1549715e-05,1.8724684e-05,3.348354e-05,3.783958e-05,3.85886e-05,4.1671636e-05,4.289194e-05,2.823457e-05,1.616804e-05
2021-09-04,,,,,,,,,,,,,,,,,,,,
2021-09-05,,,,,,,,,,,,,,,,,,,,
2021-09-06,,,,,,,,,,,,,,,,,,,,
2021-09-07,,,,,,,,,,,,,,,,,,,,
2021-09-08,,,,,,,,,,,,,,,,,,,,
2021-09-09,,,,,,,,,,,,,,,,,,,,
2021-09-10,,,,,,,,,,,,,,,,,,,,
2021-09-11,,,,,,,,,,,,,,,,,,,,
2021-09-12,,,,,,,,,,,,,,,,,,,,
2021-09-13,0.5749527,0.47479119067163644,0.40271676,1.1355169,0.35378194,-0.45419133,0.1205617,0.39835522,7.85649e-06,7.90732e-06,1.0673608e-05,9.852609e-06,1.6415293e-05,3.0073279e-05,3.392511e-05,3.5264475e-05,3.7463535e-05,3.8453647e-05,2.7917109e-05,1.5342139e-05
2021-09-14,,,,,,,,,,,,,,,,,,,,
2021-09-15,,,,,,,,,,,,,,,,,,,,
2021-09-16,,,,,,,,,,,,,,,,,,,,
2021-09-17,,,,,,,,,,,,,,,,,,,,
2021-09-18,0.61215764,0.5201124628775807,0.43190208,1.391089,0.3948121,-0.41375935,0.18858849,0.44047073,1.1958633e-05,8.136331e-06,1.0851596e-05,9.389081e-06,1.6123355e-05,3.1219693e-05,3.5973357e-05,3.640123e-05,3.9121893e-05,4.2474952e-05,2.5415353e-05,1.4702192e-05
2021-09-19,,,,,,,,,,,,,,,,,,,,
2021-09-20,,,,,,,,,,,,,,,,,,,,
2021-09-21,,,,,,,,,,,,,,,,,,,,
2021-09-22,,,,,,,,,,,,,,,,,,,,
2021-09-23,0.60979587,0.4120752804037128,0.37151104,1.2308685,0.36781317,-0.4886125,0.13140368,0.40476948,4.4278927e-06,5.5989235e-06,8.139233e-06,7.6284314e-06,1.3303864e-05,2.478361e-05,2.8017299e-05,2.9537829e-05,3.0893123e-05,3.124353e-05,2.3115905e-05,1.2846641e-05
2021-09-24,,,,,,,,,,,,,,,,,,,,
2021-09-25,,,,,,,,,,,,,,,,,,,,
2021-09-26,,,,,,,,,,,,,,,,,,,,
2021-09-27,,,,,,,,,,,,,,,,,,,,
2021-09-28,0.41008663,0.3569883447845027,0.2686699,0.6969293,0.2575187,-0.22724059,0.17604399,0.37224352,1.200006e-05,1.1184264e-05,1.300885e-05,1.2382126e-05,1.7186234e-05,2.6235311e-05,2.9014273e-05,2.949704e-05,3.135234e-05,3.880216e-05,2.0788857e-05,1.3541262e-05
2021-09-29,,,,,,,,,,,,,,,,,,,,
2021-09-30,,,,,,,,,,,,,,,,,,,,
2021-10-01,0.3311888,0.24317240672763096,0.18381287,0.53776914,0.20637058,-0.30938223,0.027292732,0.18953255,2.2382499e-05,1.1163129e-05,1.2319251e-05,1.2515158e-05,1.609155e-05,2.1643398e-05,2.3780436e-05,2.3654244e-05,2.5903215e-05,3.4224366e-05,2.2442218e-05,1.6443557e-05
2021-10-02,,,,,,,,,,,,,,,,,,,,
2021-10-03,,,,,,,,,,,,,,,,,,,,
2021-10-04,,,,,,,,,,,,,,,,,,,,
2021-10-05,,,,,,,,,,,,,,,,,,,,
2021-10-06,0.61299175,0.3460896482406136,0.32669616,1.156432,0.35955748,-0.50523657,0.13983814,0.41015863,3.506515e-06,3.8736844e-06,5.9996173e-06,5.9444487e-06,1.0613676e-05,1.9783867e-05,2.2266262e-05,2.4046685e-05,2.4941577e-05,2.484428e-05,1.852775e-05,1.0294242e-05
2021-10-07,,,,,,,,,,,,,,,,,,,,
2021-10-08,0.59476066,0.3478801430002166,0.32608107,1.1023716,0.34833726,-0.5278875,0.07993181,0.34816605,3.2394105e-06,4.2716965e-06,6.5613513e-06,6.488993e-06,1.1630573e-05,2.0935582e-05,2.3800047e-05,2.4796458e-05,2.6394817e-05,2.6486494e-05,2.1530614e-05,1.2279425e-05
2021-10-09,,,,,,,,,,,,,,,,,,,,
2021-10-10,,,,,,,,,,,,,,,,,,,,
2021-10-11,0.59736985,0.3115970981298731,0.30361894,1.0760783,0.34388095,-0.5483752,0.083380654,0.3494168,2.017705e-06,3.2786716e-06,5.6016106e-06,5.8771593e-06,1.028769e-05,1.8323713e-05,2.0817552e-05,2.2488059e-05,2.3360648e-05,2.3439905e-05,1.9464103e-05,1.11488025e-05
2021-10-12,,,,,,,,,,,,,,,,,,,,
2021-10-13,0.58068156,0.33040828240434494,0.32448202,0.9804381,0.32383117,-0.5345685,0.08542799,0.35968643,2.9754558e-06,3.6783108e-06,6.536514e-06,6.959531e-06,1.2246317e-05,2.1172214e-05,2.37531e-05,2.5407962e-05,2.6513731e-05,2.66264e-05,2.1768983e-05,1.2206537e-05
2021-10-14,,,,,,,,,,,,,,,,,,,,
2021-10-15,,,,,,,,,,,,,,,,,,,,
2021-10-16,0.56175685,0.2950508306150759,0.2948318,0.91424865,0.31048733,-0.54356235,0.07784496,0.35041556,2.3653915e-06,3.231477e-06,5.9019144e-06,6.7162564e-06,1.1488973e-05,1.9310586e-05,2.1646256e-05,2.3179733e-05,2.4391371e-05,2.4497906e-05,2.0241047e-05,1.1428593e-05
2021-10-17,,,,,,,,,,,,,,,,,,,,
2021-10-18,0.5428587,0.3076303330978586,0.3043043,0.8327278,0.2912899,-0.5355587,0.07142028,0.33686653,2.4700373e-06,3.863136e-06,6.595351e-06,7.622365e-06,1.280098e-05,2.065622e-05,2.3179462e-05,2.510682e-05,2.612881e-05,2.62807e-05,2.213609e-05,1.2732654e-05
2021-10-19,,,,,,,,,,,,,,,,,,,,
2021-10-20,,,,,,,,,,,,,,,,,,,,
2021-10-21,0.50411373,0.2932508206043869,0.28855437,0.75818,0.27296013,-0.49409643,0.09523343,0.3666921,3.0794256e-06,4.3529117e-06,7.066542e-06,8.4803205e-06,1.3572546e-05,2.0994248e-05,2.3679015e-05,2.533149e-05,2.6696638e-05,2.6997152e-05,2.1289436e-05,1.19931565e-05
2021-10-22,,,,,,,,,,,,,,,,,,,,
2021-10-23,0.4990341,0.2801337368171165,0.2886621,0.7226753,0.26324466,-0.5451229,0.055544417,0.3301161,2.510224e-06,3.541266e-06,6.806039e-06,8.72122e-06,1.38978085e-05,2.120092e-05,2.3768285e-05,2.5696585e-05,2.6844473e-05,2.7061118e-05,2.3193425e-05,1.3089467e-05
2021-10-24,,,,,,,,,,,,,,,,,,,,
2021-10-25,,,,,,,,,,,,,,,,,,,,
2021-10-26,0.47261733,0.24905274178538953,0.2558169,0.6786836,0.25079226,-0.56114376,0.02453978,0.29533616,2.270346e-06,3.4241339e-06,6.209411e-06,8.347932e-06,1.2919494e-05,1.9302137e-05,2.1545373e-05,2.304291e-05,2.4504152e-05,2.4862646e-05,2.2057873e-05,1.2637896e-05
2021-10-27,,,,,,,,,,,,,,,,,,,,
2021-10-28,0.42578483,0.24147451117017055,0.23660958,0.58241403,0.22375757,-0.49111614,0.045730855,0.28891385,3.2413013e-06,4.851938e-06,7.2240678e-06,9.386585e-06,1.3447335e-05,1.9038005e-05,2.1165422e-05,2.319369e-05,2.3925231e-05,2.4135821e-05,2.1199585e-05,1.28126885e-05
2021-10-29,,,,,,,,,,,,,,,,,,,,
2021-10-30,,,,,,,,,,,,,,,,,,,,
2021-10-31,,,,,,,,,,,,,,,,,,,,
2021-11-01,,,,,,,,,,,,,,,,,,,,
2021-11-02,,,,,,,,,,,,,,,,,,,,
2021-11-03,,,,,,,,,,,,,,,,,,,,
