date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-04-20,0.636987,0.3225942,0.30050126,1.2458875,0.37530932,-0.38554385,0.33115962,0.5429024,0.029567018,0.035707835,0.04930378,0.048097547,0.08604919,0.16465676,0.18577518,0.20770307,0.2063139,0.20360503,0.108725764,0.06334159
2017-04-21,0.638259,0.32332602,0.3009404,1.2469419,0.37548405,-0.386392,0.33147168,0.5433161,0.029804125,0.03590598,0.049529795,0.048110623,0.086304136,0.16503698,0.1861813,0.2081198,0.20677678,0.2041157,0.1091484,0.06362539
2017-04-22,0.6394276,0.32445595,0.3016473,1.2475603,0.375553,-0.387355,0.33152592,0.543227,0.030172087,0.036179975,0.04982076,0.048197802,0.08666326,0.16557392,0.18675809,0.2087797,0.2074207,0.20477696,0.10970767,0.06405131
2017-04-23,0.6404382,0.3257611,0.30248016,1.2476485,0.37549937,-0.38832137,0.33125097,0.5425364,0.030669378,0.03644878,0.05008717,0.0483371,0.08704401,0.16611828,0.18734096,0.20948392,0.20806617,0.20543095,0.110214725,0.06456304
2017-04-24,0.6403866,0.3258966,0.30240986,1.2464086,0.3751397,-0.38909623,0.33038,0.5404434,0.03137425,0.036604423,0.0502502,0.048506275,0.08737512,0.166427,0.1876685,0.20964372,0.20844322,0.20583385,0.1104643,0.06512219
2017-04-25,0.6386717,0.3238856,0.30067846,1.2437447,0.37441477,-0.3893943,0.3291185,0.536813,0.03233288,0.036590274,0.05027837,0.048670594,0.08760971,0.16635558,0.18758601,0.20885256,0.2083943,0.20583232,0.110312186,0.06564583
2017-04-26,0.6359543,0.32076728,0.29810596,1.2397262,0.37339756,-0.38954714,0.32744366,0.53241926,0.033447403,0.036450956,0.050198466,0.04882269,0.08774834,0.16600819,0.1872112,0.20749925,0.20804402,0.20555067,0.109949574,0.06613525
2017-04-27,0.6334127,0.31781366,0.29569522,1.2360435,0.37243468,-0.3898409,0.32574558,0.528432,0.034561213,0.036238573,0.05003099,0.048922583,0.08777447,0.16551434,0.18668422,0.2060422,0.20753351,0.20512152,0.1094852,0.066531315
2017-04-28,0.6314871,0.3150907,0.29350334,1.2342279,0.3717919,-0.3905358,0.3240967,0.52496415,0.035590097,0.0359568,0.049778294,0.048927814,0.08767075,0.16488,0.18601212,0.20449592,0.20687023,0.20455527,0.10893037,0.06680871
2017-04-29,0.6305057,0.31264776,0.291573,1.2354095,0.37166736,-0.3918214,0.32255524,0.52209765,0.03646778,0.03560933,0.049443074,0.04880631,0.08742518,0.16411401,0.18520464,0.20287609,0.20606413,0.20386349,0.10829603,0.066948995
2017-04-30,0.6306848,0.31051794,0.28993234,1.2403169,0.37219158,-0.39381647,0.321165,0.5198833,0.03714592,0.035199903,0.049028385,0.048536386,0.08703107,0.16322806,0.1842742,0.20119962,0.20512772,0.20305887,0.107592754,0.06694059
2017-05-01,0.6321287,0.30871782,0.28859517,1.249277,0.3734274,-0.396569,0.3199556,0.51834065,0.037594113,0.03473228,0.048537627,0.04810673,0.08648705,0.16223672,0.18323593,0.1994846,0.20407599,0.20215523,0.106830776,0.06677879
2017-05-02,0.6348298,0.3072475,0.2875607,1.2622157,0.37536994,-0.4000563,0.31894216,0.5174584,0.037799887,0.034210246,0.047974553,0.047516417,0.08579711,0.16115732,0.18210761,0.1977503,0.20292652,0.20116755,0.10601996,0.06646571
2017-05-03,0.6386684,0.3060907,0.28681374,1.2786572,0.37794676,-0.40418485,0.31812572,0.5171939,0.037768707,0.033637624,0.047343258,0.0467749,0.08497054,0.16001013,0.18090977,0.19601722,0.20169933,0.20011194,0.1051698,0.06601039
2017-05-04,0.64341295,0.30521473,0.28632456,1.2977241,0.38101774,-0.4087905,0.3174928,0.5174737,0.037523966,0.033018265,0.046648193,0.04590202,0.08402198,0.15881822,0.17966558,0.19430704,0.20041704,0.19900563,0.10428946,0.06542869
2017-05-05,0.6486935,0.3045741,0.28604987,1.3179826,0.38434985,-0.4136922,0.31689656,0.51809126,0.037114147,0.032361977,0.04590172,0.044939183,0.08298295,0.157618,0.1784135,0.19265711,0.19911931,0.1978809,0.10342009,0.064771555
2017-05-06,0.65400857,0.30411023,0.28593248,1.3374817,0.38762346,-0.41867867,0.31608817,0.51873237,0.036611345,0.031683475,0.04512263,0.043946736,0.08189954,0.15645744,0.17720495,0.1911181,0.19786023,0.19678243,0.10262767,0.064118244
2017-05-07,0.6590415,0.3037706,0.28594425,1.3549765,0.39063272,-0.42359772,0.31489995,0.51917,0.03606446,0.030999413,0.04434221,0.042976834,0.080830224,0.1553821,0.17608865,0.18972461,0.19669196,0.19575973,0.1019688,0.063533954
2017-05-08,0.6637288,0.30353037,0.28609195,1.3702095,0.39333072,-0.42842522,0.3132398,0.51927745,0.03549047,0.030328592,0.0436009,0.042065352,0.07983674,0.15443155,0.17510718,0.1884967,0.1956614,0.19486396,0.101490565,0.06306517
2017-05-09,0.668007,0.30337957,0.2863765,1.3830063,0.39568,-0.43314886,0.31104082,0.51895416,0.034909017,0.029688518,0.042932324,0.041242484,0.078968816,0.15364018,0.17429759,0.18745407,0.194809,0.19413902,0.101228535,0.06274803
2017-05-10,0.67181355,0.30332327,0.28679323,1.3932759,0.3976524,-0.43776837,0.3082613,0.5181258,0.03434243,0.029095419,0.04236329,0.040532757,0.07826421,0.15303716,0.17369136,0.1866162,0.19416884,0.19362147,0.1012068,0.06260834
2017-05-11,0.6750861,0.30338147,0.28733155,1.4010097,0.39922923,-0.44229528,0.3048847,0.51674384,0.033815697,0.028564226,0.041913792,0.039955013,0.077748634,0.1526464,0.17331441,0.18600221,0.19376855,0.1933406,0.10143796,0.06266158
2017-05-12,0.6777627,0.3035892,0.28797522,1.4062822,0.40040115,-0.44675314,0.3009197,0.5147862,0.033356488,0.02810859,0.041597005,0.03952244,0.07743586,0.15248659,0.17318703,0.18563096,0.19362934,0.19331835,0.1019231,0.062912904
2017-05-13,0.6797819,0.30399638,0.28870222,1.4092511,0.40116823,-0.4511774,0.29640013,0.5122567,0.03299513,0.027740872,0.04141929,0.03924254,0.07732761,0.15257123,0.17332402,0.185521,0.19376604,0.1935694,0.10265181,0.06335714
2017-05-14,0.68108094,0.30470777,0.2894965,1.4101131,0.40153348,-0.45556113,0.29133132,0.5090966,0.032786183,0.0274996,0.041408975,0.0391427,0.07745091,0.15293784,0.17376424,0.18571217,0.1942196,0.19415268,0.103661425,0.06401293
2017-05-15,0.6816165,0.30585063,0.2903527,1.4090927,0.40150806,-0.45983213,0.28573352,0.5052283,0.03279284,0.027439028,0.041609585,0.039260432,0.07785126,0.15363732,0.17455962,0.18625219,0.19504534,0.19515544,0.10501968,0.06491038
2017-05-16,0.6813772,0.30751908,0.29126635,1.4064797,0.4011204,-0.46389553,0.27971745,0.5006652,0.03305763,0.027596487,0.042047683,0.03961289,0.07855198,0.15469931,0.17573999,0.18716855,0.19627453,0.1966336,0.10675683,0.066050634
2017-05-17,0.68038356,0.30977407,0.29223412,1.4026293,0.4004162,-0.4676339,0.27348438,0.49551204,0.03360242,0.027992368,0.04273286,0.040196896,0.07955423,0.15613227,0.17731296,0.18846847,0.19791448,0.19861189,0.10886561,0.06740588
2017-05-18,0.6787157,0.31249604,0.29315796,1.397918,0.39946038,-0.47088426,0.26720572,0.48995867,0.03441353,0.028588856,0.043616123,0.040982045,0.080796465,0.15784395,0.17917708,0.19002418,0.19985491,0.20100251,0.111222506,0.06890807
