date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-03-29,0.67262733,0.34005973,0.31260934,1.4261571,0.40023798,-0.2909598,0.46926415,0.67255074,0.031118758,0.037636198,0.04864905,0.046864018,0.08379809,0.1672367,0.18712811,0.21192178,0.2054141,0.19773157,0.07595121,0.041416172
2017-03-30,0.67081857,0.33924672,0.31224558,1.4159063,0.39874485,-0.29695252,0.46110758,0.6651379,0.030860143,0.037460145,0.048651896,0.047000505,0.08402062,0.1672036,0.18719235,0.21192959,0.20564497,0.19810385,0.07798101,0.042783212
2017-03-31,0.66867197,0.338519,0.3119865,1.404107,0.39702684,-0.30401608,0.45149526,0.65635777,0.030583207,0.037298523,0.048695993,0.047201276,0.08432764,0.16726317,0.1873771,0.2120972,0.20602617,0.19861066,0.08043948,0.044437844
2017-04-01,0.66623443,0.33786473,0.31181762,1.3909742,0.39511517,-0.3120018,0.4406294,0.6464002,0.030290492,0.037149336,0.048775613,0.047457404,0.08470742,0.1674025,0.18766563,0.21240242,0.20653684,0.19923337,0.08326708,0.046340123
2017-04-02,0.663553,0.33727202,0.31172433,1.3767229,0.39304107,-0.32076094,0.42871213,0.63545513,0.029984543,0.037010573,0.048885025,0.047759954,0.085148215,0.16760875,0.1880412,0.21282305,0.2071561,0.19995324,0.08640427,0.04845011
2017-04-03,0.66067445,0.33672908,0.31169212,1.3615683,0.39083576,-0.33014476,0.4159457,0.6237124,0.029667908,0.036880232,0.0490185,0.048100006,0.08563829,0.16786906,0.18848705,0.21333688,0.20786308,0.20075162,0.08979153,0.05072786
2017-04-04,0.65764576,0.33622402,0.31170642,1.3457255,0.38853052,-0.34000453,0.40253228,0.611362,0.02934313,0.03675631,0.049170308,0.048468627,0.08616593,0.16817054,0.18898648,0.21392176,0.20863687,0.20160978,0.0933693,0.053133424
2017-04-05,0.65451384,0.335745,0.31175274,1.3294096,0.38615656,-0.35019153,0.38867405,0.5985938,0.029012753,0.036636796,0.04933472,0.048856888,0.08671938,0.16850033,0.18952273,0.21455546,0.2094566,0.20250906,0.09707805,0.05562687
2017-04-06,0.65132564,0.3352802,0.3118165,1.3128355,0.3837451,-0.36055702,0.37457317,0.5855977,0.028679322,0.036519688,0.04950601,0.049255863,0.08728691,0.16884556,0.19007905,0.2152158,0.21030138,0.20343077,0.10085825,0.058168244
2017-04-07,0.64812803,0.3348178,0.31188318,1.2962184,0.38132742,-0.37095222,0.36043188,0.57256365,0.028345382,0.036402985,0.04967844,0.049656626,0.087856784,0.16919337,0.19063874,0.21588057,0.21115035,0.20435622,0.10465035,0.060717605
2017-04-08,0.644968,0.3343459,0.31193823,1.2797732,0.3789347,-0.38122848,0.34645233,0.5596815,0.028013479,0.036284674,0.04984629,0.050050244,0.08841728,0.16953088,0.19118503,0.21652758,0.21198261,0.20526673,0.108394824,0.063235015
2017-04-09,0.6418924,0.33385268,0.31196707,1.2637154,0.3765982,-0.39123696,0.3328367,0.54714113,0.027686154,0.036162756,0.05000383,0.05042779,0.08895665,0.16984524,0.19170119,0.21713465,0.21277729,0.20614359,0.11203214,0.065680526
2017-04-10,0.63894814,0.3333263,0.3119552,1.2482597,0.3743492,-0.40082902,0.3197872,0.5351326,0.027365958,0.03603522,0.050145324,0.05078034,0.08946316,0.17012355,0.19217049,0.21767958,0.2135135,0.20696811,0.11550274,0.06801419
2017-04-11,0.6361822,0.33275494,0.31188813,1.2336214,0.37221888,-0.4098559,0.30750602,0.5238457,0.02705543,0.035900068,0.05026505,0.051098965,0.08992507,0.17035297,0.19257617,0.21814016,0.21417034,0.20772164,0.1187471,0.07019608
2017-04-12,0.6336415,0.3321267,0.3117512,1.2200153,0.37023848,-0.41816884,0.29619533,0.5134703,0.026757117,0.03575529,0.050357275,0.05137473,0.09033067,0.17052062,0.19290152,0.2184942,0.21472695,0.20838544,0.12170568,0.07218623
2017-04-13,0.63137287,0.33142978,0.31152993,1.2076567,0.36843926,-0.42561913,0.28605732,0.5041964,0.026473563,0.035598885,0.05041627,0.051598717,0.0906682,0.17061363,0.1931298,0.21871951,0.21516246,0.20894086,0.12431895,0.07394472
2017-04-14,0.6298682,0.33054003,0.31107193,1.1988,0.36714858,-0.43064782,0.27921116,0.49801442,0.026231442,0.035409834,0.05038198,0.051677343,0.09081467,0.17049715,0.19308555,0.21858346,0.21525797,0.20919201,0.12596288,0.07505288
2017-04-15,0.6287871,0.32954335,0.31048262,1.1918852,0.36613995,-0.43433362,0.27419055,0.49354708,0.026012296,0.03520268,0.050295964,0.051675357,0.0908552,0.17026447,0.19289018,0.21824703,0.21516494,0.20927443,0.12706925,0.07580039
2017-04-16,0.6281529,0.32843387,0.30975482,1.1870186,0.36542878,-0.43660295,0.27109548,0.49088836,0.025817385,0.034976427,0.050155386,0.05158834,0.09078397,0.16990924,0.19253542,0.2176992,0.21487303,0.20917886,0.1276086,0.0761675
2017-04-17,0.6279636,0.3271044,0.30877566,1.1843151,0.36500823,-0.4363641,0.27112842,0.4911105,0.025666159,0.034735918,0.04995346,0.051405855,0.09057924,0.16939265,0.1919611,0.21685453,0.21430226,0.20883843,0.12726733,0.07595135
2017-04-18,0.62823576,0.32558918,0.3075806,1.1838062,0.36489132,-0.4339567,0.27392828,0.4938948,0.025552532,0.03447875,0.049690675,0.051128607,0.09024481,0.1687242,0.19118306,0.21573602,0.21347412,0.20827071,0.12613732,0.07521089
2017-04-19,0.62897885,0.32392168,0.30620435,1.1854943,0.3650862,-0.42971578,0.2791333,0.49892035,0.025470514,0.034202933,0.049368206,0.050758395,0.0897857,0.16791439,0.19021815,0.21436791,0.2124113,0.20749442,0.12431162,0.07400605
2017-04-20,0.63019526,0.32213444,0.30468112,1.1893524,0.36559615,-0.42397174,0.28638086,0.5058643,0.025414215,0.0339069,0.048987925,0.05029809,0.08920816,0.16697466,0.18908425,0.2127757,0.21113762,0.20652945,0.12188455,0.07239777
2017-04-21,0.6318803,0.32025915,0.30304453,1.195324,0.36641964,-0.41705048,0.29530782,0.51440173,0.025377842,0.033589505,0.048552394,0.04975165,0.08851966,0.16591747,0.18780024,0.2109861,0.2096781,0.20539682,0.1189516,0.07044797
2017-04-22,0.6340221,0.31832665,0.30132753,1.203323,0.36755025,-0.40927324,0.3055502,0.5242055,0.025355697,0.033250023,0.048064865,0.049124118,0.0877289,0.16475621,0.1863861,0.20902698,0.20805886,0.20411871,0.115609474,0.06821958
2017-04-23,0.63660187,0.3163669,0.2995625,1.2132342,0.36897674,-0.40095678,0.31674334,0.53494656,0.025342183,0.032888144,0.047529288,0.048421614,0.08684579,0.16350526,0.18486275,0.20692752,0.20630725,0.2027185,0.111956075,0.06577653
2017-04-24,0.63959366,0.314409,0.29778132,1.2249126,0.37068295,-0.39241317,0.32852194,0.5462936,0.025331797,0.032503985,0.046950296,0.047651343,0.085881494,0.16217998,0.1832522,0.20471808,0.20445174,0.20122066,0.10809053,0.06318371
2017-04-25,0.64296436,0.3124812,0.29601508,1.238184,0.37264797,-0.38395002,0.34051985,0.5579135,0.025319135,0.032098077,0.046333227,0.046821587,0.08484836,0.1607967,0.18157749,0.20243026,0.20252196,0.19965088,0.10411314,0.06050705
2017-04-26,0.64667386,0.31061083,0.29429448,1.2528447,0.37484592,-0.37587026,0.35237035,0.5694708,0.02529889,0.031671375,0.0456841,0.045941714,0.08376,0.15937275,0.17986266,0.20009688,0.20054875,0.19803596,0.10012545,0.05781345
2017-04-27,0.65067494,0.30882445,0.29264942,1.2686615,0.37724614,-0.36847228,0.36370593,0.5806281,0.025265852,0.031225247,0.045009635,0.045022175,0.08263122,0.15792637,0.17813282,0.19775195,0.19856404,0.19640385,0.09623017,0.0551708
2017-04-28,0.65491337,0.30714768,0.29110935,1.2853718,0.3798131,-0.36204988,0.37415838,0.5910459,0.025214909,0.030761493,0.04431724,0.0440745,0.08147808,0.15647681,0.17641403,0.19543077,0.19660099,0.1947837,0.09253126,0.052648004
2017-04-29,0.6593276,0.3056053,0.2897031,1.3026836,0.38250643,-0.35689235,0.38335884,0.6003826,0.025141045,0.030282322,0.043615013,0.043111306,0.08031783,0.15504433,0.17473347,0.1931698,0.19469388,0.1932058,0.089133844,0.05031494
2017-04-30,0.66384935,0.3042212,0.28845885,1.3202754,0.38528085,-0.35328427,0.39093763,0.60829467,0.025039343,0.02979037,0.04291175,0.042146284,0.07916898,0.15365013,0.1731193,0.19100678,0.19287814,0.19170156,0.086144276,0.048242502
2017-05-01,0.66840297,0.3030185,0.2874042,1.3377963,0.3880863,-0.3515058,0.39652443,0.6144362,0.024904983,0.029288689,0.042216934,0.04119421,0.07805125,0.15231636,0.17160074,0.18898061,0.19119044,0.19030361,0.083670124,0.046502568
2017-05-02,0.67290574,0.30201936,0.2865662,1.3548659,0.3908678,-0.35183236,0.3997482,0.6184595,0.024733244,0.02878075,0.041540746,0.040270947,0.07698557,0.1510662,0.17020799,0.18713146,0.18966849,0.18904567,0.08182013,0.045168005
2017-05-03,0.6772681,0.30124506,0.2859712,1.3710744,0.39356557,-0.3545349,0.40023726,0.6200147,0.024519494,0.02827045,0.040894054,0.039393432,0.075994104,0.14992374,0.16897234,0.18550071,0.18835129,0.18796265,0.08070427,0.044312686
2017-05-04,0.68139315,0.3007161,0.28564507,1.3859826,0.39611495,-0.35987973,0.39761907,0.61874986,0.02425921,0.0277621,0.040288422,0.03857969,0.07510026,0.1489141,0.16792607,0.18413098,0.1872789,0.18709064,0.08043371,0.044011474
2017-05-05,0.68554884,0.30035818,0.28549773,1.4008268,0.398694,-0.36694968,0.39312318,0.61581624,0.02396813,0.027244538,0.03969069,0.037778053,0.074235626,0.14796135,0.1669698,0.18289016,0.18632707,0.18631868,0.08064889,0.0440236
2017-05-06,0.6897337,0.30016243,0.2855199,1.4156102,0.40130123,-0.3756551,0.3868471,0.6113006,0.023647856,0.026718244,0.039100442,0.036987893,0.073398694,0.14706254,0.16609888,0.18177153,0.18548954,0.1856416,0.081324585,0.0443328
2017-05-07,0.6943087,0.30002865,0.2855909,1.4322355,0.40423018,-0.38693944,0.37809446,0.60458016,0.023311963,0.026160453,0.038450435,0.03614012,0.07247278,0.14604604,0.1651411,0.18060532,0.18460181,0.18489781,0.082518876,0.044985134
2017-05-08,0.6991417,0.29997465,0.28573492,1.4500299,0.40737283,-0.40028378,0.36731192,0.59605336,0.022958852,0.025580266,0.037763845,0.035258137,0.071496494,0.14496718,0.16414846,0.17943859,0.18370995,0.18413444,0.084159814,0.045931112
2017-05-09,0.70410895,0.30001336,0.28597096,1.4683684,0.4106281,-0.41516984,0.35495386,0.5861252,0.022587659,0.024986347,0.037062105,0.03436347,0.07050514,0.14387624,0.16316755,0.17831248,0.18285431,0.18339337,0.08617044,0.047118243
2017-05-10,0.70909524,0.30015314,0.28631255,1.4866736,0.41390166,-0.43107975,0.34148216,0.57520735,0.022198264,0.024386916,0.036364876,0.03347581,0.06953081,0.14281857,0.1622395,0.17726228,0.18206966,0.18271117,0.08846884,0.04849103
2017-05-11,0.71399397,0.3003975,0.286768,1.504416,0.4171061,-0.4474961,0.32736647,0.5637182,0.021791287,0.02378976,0.03569006,0.032612953,0.068602294,0.14183451,0.16140008,0.1763174,0.1813851,0.18211907,0.09096812,0.04999099
2017-05-12,0.7187068,0.3007453,0.2873402,1.5211135,0.42016074,-0.46390194,0.31308398,0.5520828,0.02136809,0.02320222,0.03505381,0.031790864,0.06774514,0.14095946,0.16067955,0.17550133,0.18082409,0.18164307,0.093576394,0.051556624
2017-05-13,0.723144,0.30119067,0.28802675,1.536332,0.42299187,-0.4797809,0.2991194,0.54073286,0.020930773,0.022631206,0.034470495,0.03102363,0.06698166,0.1402238,0.16010278,0.17483173,0.18040445,0.18130378,0.096196815,0.053123448
2017-05-14,0.7268508,0.30169284,0.2888308,1.5469408,0.42516553,-0.4940647,0.28617856,0.5303285,0.020456335,0.022090115,0.03400456,0.030380793,0.06643405,0.13976131,0.15979058,0.17440987,0.18023634,0.18122002,0.09873393,0.05461876
2017-05-15,0.72988784,0.30224726,0.28973535,1.553581,0.42675275,-0.506435,0.27468523,0.5212356,0.019957589,0.0215825,0.033648364,0.029852249,0.06608124,0.13955376,0.15972073,0.17420962,0.18029131,0.1813649,0.10107866,0.055973943
2017-05-16,0.7323151,0.30284387,0.29071844,1.5568743,0.4278222,-0.51656055,0.2650762,0.51383215,0.019447451,0.021111641,0.03339377,0.029427452,0.065901436,0.13958056,0.15986815,0.17420125,0.18053766,0.18170878,0.10311709,0.05711723
2017-05-17,0.7341917,0.30346724,0.29175296,1.5574219,0.42844048,-0.5240969,0.25780106,0.5085085,0.018938944,0.020680554,0.03323217,0.0290954,0.06587212,0.13981888,0.16020474,0.17435125,0.18094051,0.18221928,0.10473051,0.057973754
2017-05-18,0.7356017,0.30423874,0.29295564,1.5557524,0.4286967,-0.5301223,0.25175947,0.50427794,0.018419556,0.020284316,0.033161044,0.028854724,0.06599438,0.14029087,0.16077444,0.17472981,0.18156205,0.18294457,0.10619966,0.058726303
2017-05-19,0.7366105,0.30517378,0.29433304,1.5524116,0.4286602,-0.5346884,0.24696706,0.5011465,0.01789498,0.019923147,0.033172734,0.028696485,0.06625143,0.14098299,0.16156538,0.17532764,0.18239044,0.18387122,0.107515104,0.059370458
2017-05-20,0.73728293,0.306285,0.29588926,1.5479249,0.42839873,-0.5378592,0.24342456,0.49910745,0.01737055,0.01959687,0.03325923,0.028611481,0.066626176,0.1418802,0.16256404,0.17613375,0.18341237,0.1849846,0.10866977,0.059903305
2017-05-21,0.737684,0.30758187,0.29762614,1.5427966,0.42797813,-0.5397113,0.24111769,0.49814156,0.016851256,0.019304888,0.033412147,0.028590232,0.06710126,0.14296603,0.16375537,0.17713535,0.18461314,0.18626878,0.10965899,0.06032347
2017-05-22,0.7378781,0.3090711,0.29954293,1.5375104,0.42746258,-0.5403336,0.24001716,0.4982169,0.016341724,0.019046217,0.033622734,0.028622996,0.06765904,0.14422254,0.16512269,0.17831787,0.18597656,0.18770653,0.11048045,0.06063108
2017-05-23,0.7379295,0.31075644,0.30163664,1.5325289,0.42691448,-0.53982776,0.2400787,0.49928895,0.015846236,0.018819453,0.033881877,0.028699758,0.068281576,0.14563029,0.1666477,0.17966501,0.18748501,0.18927942,0.11113426,0.0608278
2017-05-24,0.73790234,0.3126387,0.3039017,1.5282941,0.42639443,-0.53830755,0.24124306,0.5013006,0.015368717,0.018622797,0.03418009,0.028810225,0.06895066,0.14716841,0.16831055,0.18115868,0.18911946,0.1909677,0.1116229,0.06091681
2017-05-25,0.73786026,0.31471574,0.30633026,1.5252268,0.42596132,-0.53589946,0.24343602,0.504182,0.014912742,0.018454036,0.034507517,0.028943848,0.06964778,0.14881457,0.17008977,0.18277903,0.19085939,0.19275036,0.11195124,0.06090281
2017-05-26,0.7378668,0.3169825,0.30891198,1.5237275,0.42567226,-0.5327423,0.24656834,0.5078508,0.014481532,0.01831056,0.034853943,0.029089797,0.07035417,0.15054497,0.17196228,0.18450443,0.1926829,0.19460516,0.11212653,0.060792033
2017-05-27,0.7379852,0.319431,0.31163418,1.5241756,0.42558262,-0.52898747,0.2505358,0.51221204,0.014077955,0.018189348,0.035208777,0.029236974,0.07105074,0.15233432,0.17390342,0.18631156,0.19456661,0.19650853,0.1121584,0.06059221
2017-05-28,0.7382784,0.3220504,0.31448168,1.5269295,0.42574593,-0.5247987,0.25521916,0.51715803,0.013704527,0.018086981,0.035561074,0.029374013,0.07171816,0.1541559,0.17588694,0.18817522,0.1964857,0.19843566,0.1120589,0.06031262
2017-05-29,0.73880917,0.32482675,0.31743696,1.5323269,0.4262141,-0.52035236,0.2604843,0.5225685,0.01336341,0.017999627,0.0358995,0.029489279,0.07233677,0.15598148,0.177885,0.19006851,0.19841391,0.2003605,0.11184243,0.05996405
2017-05-30,0.73964006,0.32774338,0.32048005,1.5406848,0.42703715,-0.51583713,0.26618198,0.5283107,0.013056415,0.017923053,0.036212385,0.029570859,0.07288667,0.15778144,0.1798681,0.1919628,0.20032357,0.2022557,0.1115258,0.05955881
2017-05-31,0.7408331,0.33078057,0.32358858,1.5522993,0.42826343,-0.5114542,0.27214804,0.534239,0.012785,0.017852621,0.036487658,0.02960658,0.07334764,0.15952462,0.18180522,0.1938276,0.20218554,0.20409264,0.111128174,0.059110727
2017-06-01,0.7424504,0.33391568,0.3267378,1.5674454,0.42993945,-0.5074173,0.27820337,0.54019535,0.012550269,0.01778329,0.036712904,0.029583992,0.073699206,0.16117844,0.18366373,0.19563074,0.20396926,0.20584145,0.11067115,0.05863516
2017-06-02,0.7445537,0.3371232,0.32990044,1.5863776,0.43211007,-0.5039526,0.28415376,0.54600894,0.012352974,0.017709607,0.03687533,0.029490378,0.073920585,0.16270885,0.18540934,0.19733824,0.20564272,0.20747097,0.11017868,0.058148984
2017-06-03,0.74720424,0.3403746,0.33304697,1.6093296,0.43481827,-0.50129867,0.28979012,0.55149645,0.012193516,0.017625721,0.03696178,0.029312748,0.07399072,0.1640803,0.18700624,0.19891436,0.20717244,0.2089488,0.109677106,0.057670597
2017-06-04,0.7504634,0.34363848,0.33614534,1.6365138,0.43810537,-0.4997065,0.2948883,0.55646193,0.012071941,0.017525373,0.03695873,0.029037846,0.07388827,0.16525586,0.18841699,0.20032163,0.20852356,0.21024124,0.109195165,0.057219915
2017-06-05,0.754392,0.34688053,0.33916113,1.6681223,0.44201085,-0.49943978,0.2992092,0.5606967,0.011987942,0.017401898,0.036852293,0.02865214,0.07359162,0.16619703,0.18960257,0.20152076,0.20965973,0.21131335,0.10876398,0.05681838
2017-06-06,0.75905085,0.3500635,0.3420575,1.704326,0.4465725,-0.50077444,0.30249873,0.5639796,0.011940862,0.01724823,0.03662821,0.028141832,0.07307885,0.16686392,0.19052231,0.20247072,0.21054319,0.2121289,0.10841705,0.056488957
2017-06-07,0.76399845,0.3532698,0.3449455,1.7426522,0.45141798,-0.5025363,0.30562332,0.56709117,0.011913768,0.0170892,0.036364045,0.027587201,0.072486274,0.16744702,0.19136366,0.20335145,0.21135087,0.21286447,0.10806519,0.056163564
2017-06-08,0.76914763,0.3564923,0.3478276,1.7824585,0.4564614,-0.5045961,0.30863288,0.5700831,0.011900613,0.016926426,0.036071934,0.027001657,0.07183804,0.16797166,0.19215034,0.2041839,0.21210572,0.21354425,0.10770989,0.05584098
2017-06-09,0.7744016,0.35972333,0.3507067,1.8230355,0.4616078,-0.506811,0.31158254,0.5730128,0.011894715,0.016761707,0.035765268,0.026400022,0.07116084,0.16846588,0.19290856,0.2049912,0.21283306,0.214195,0.10735281,0.055519857
2017-06-10,0.77965474,0.3629543,0.3535858,1.8636057,0.46675336,-0.50902456,0.31453273,0.57594305,0.011888752,0.016597005,0.035458736,0.025798526,0.07048389,0.16896036,0.19366701,0.20579875,0.21356064,0.21484599,0.10699574,0.055198725
2017-06-11,0.7847919,0.36617586,0.3564683,1.9033242,0.471785,-0.5110667,0.3175491,0.5789421,0.01187477,0.016434453,0.035168283,0.025214817,0.06983896,0.16948849,0.19445693,0.20663404,0.21431863,0.21552908,0.106640644,0.054875974
2017-06-12,0.78968894,0.36937806,0.35935774,1.9412787,0.47658077,-0.5127537,0.32070258,0.58208364,0.011844175,0.016276361,0.034911137,0.02466795,0.06926037,0.17008625,0.19531201,0.2075269,0.2151396,0.21627866,0.106289655,0.054549873
2017-06-13,0.7942125,0.3725501,0.36225805,1.9764888,0.48100957,-0.51388836,0.32406932,0.58544683,0.011787739,0.016125204,0.034705814,0.024178393,0.06878496,0.17079237,0.19626847,0.2085093,0.21605854,0.21713166,0.10594503,0.05421856
2017-06-14,0.79873604,0.37572214,0.36515832,2.011699,0.48543835,-0.51502305,0.3274361,0.58880997,0.011731302,0.015974047,0.034500487,0.023688834,0.06830954,0.17149849,0.19722492,0.20949167,0.21697746,0.21798466,0.10560041,0.05388725
2017-06-15,0.8032596,0.37889418,0.36805862,2.046909,0.48986715,-0.5161577,0.33080283,0.59217316,0.011674866,0.01582289,0.03429516,0.023199277,0.067834124,0.17220461,0.19818138,0.21047406,0.2178964,0.21883766,0.10525578,0.05355594
2017-06-16,0.8079939,0.38221362,0.371093,2.0831006,0.4944416,-0.5173619,0.3342628,0.59564555,0.0116195455,0.015664736,0.034081988,0.02268619,0.0673415,0.17293338,0.19916342,0.21149738,0.21883947,0.21971081,0.10490794,0.05321599
2017-06-17,0.8128636,0.38562784,0.37421355,2.1199229,0.49910972,-0.51861084,0.3377827,0.59918815,0.011564944,0.015502088,0.033863768,0.022157976,0.06683781,0.17367673,0.20016193,0.21254703,0.21979806,0.22059692,0.10455802,0.05287049
2017-06-18,0.81779873,0.3890878,0.37737572,2.15705,0.50382304,-0.51988137,0.34133154,0.6027646,0.011510688,0.015337268,0.033643115,0.021622462,0.06632878,0.17442709,0.20116839,0.2136094,0.22076413,0.22148928,0.104207106,0.05252231
2017-06-19,0.82273436,0.3925481,0.38053823,2.1941793,0.5085367,-0.5211521,0.3448806,0.60634136,0.011456435,0.015172431,0.033422444,0.021086888,0.0658197,0.17517751,0.2021749,0.21467185,0.22173028,0.2223817,0.10385618,0.052174103
2017-06-20,0.82761085,0.39596704,0.38366306,2.231033,0.51320946,-0.52240324,0.3484035,0.6098875,0.011401868,0.015009559,0.033203974,0.020557921,0.065315455,0.17592157,0.20317422,0.21572281,0.22268963,0.22326843,0.10350616,0.051828325
2017-06-21,0.8323736,0.39930645,0.3867156,2.2673576,0.51780367,-0.5236169,0.3518761,0.61337465,0.0113467,0.014850459,0.032989737,0.020041646,0.0648205,0.17665341,0.20415975,0.2167517,0.22363597,0.22414432,0.103157885,0.051487207
2017-06-22,0.8369735,0.40253186,0.38966444,2.302923,0.52228516,-0.52477676,0.3552766,0.61677736,0.011290668,0.0146967685,0.03278157,0.01954357,0.064338855,0.17736775,0.20512547,0.2177489,0.22456364,0.22500461,0.1028121,0.05115277
2017-06-23,0.84136623,0.4056124,0.3924815,2.337524,0.52662355,-0.52586824,0.3585855,0.6200727,0.011233538,0.014549953,0.032581113,0.019068617,0.063874125,0.1780598,0.20606603,0.21870586,0.2254676,0.22584511,0.102469474,0.05082682
2017-06-24,0.845513,0.40852085,0.39514205,2.3709793,0.5307919,-0.5268785,0.36178553,0.6232406,0.011175105,0.014411303,0.03238982,0.018621134,0.06342949,0.1787254,0.2069767,0.21961503,0.22634338,0.22666208,0.102130614,0.050510954
2017-06-25,0.84937996,0.4112336,0.3976246,2.4031317,0.53476685,-0.5277964,0.36486182,0.62626344,0.011115191,0.01428194,0.032208946,0.018204888,0.0630077,0.17936096,0.20785339,0.22046983,0.22718711,0.22745231,0.10179603,0.050206557
2017-06-26,0.8529387,0.41373068,0.39991102,2.4338484,0.5385287,-0.5286125,0.36780167,0.62912655,0.011053642,0.01416281,0.032039553,0.017823068,0.062611096,0.17996335,0.20869263,0.22126472,0.22799553,0.22821306,0.101466164,0.0499148
2017-06-27,0.85616577,0.41599578,0.40198642,2.4630206,0.5420612,-0.5293191,0.37059483,0.6318177,0.010990337,0.014054689,0.03188251,0.01747828,0.062241584,0.18053009,0.20949157,0.22199516,0.22876596,0.22894208,0.10114136,0.049636636
2017-06-28,0.85904306,0.41801614,0.40383923,2.4905636,0.545352,-0.52991027,0.3732332,0.63432753,0.0109251775,0.01395818,0.031738494,0.017172555,0.06190064,0.18105921,0.21024801,0.22265764,0.22949633,0.22963767,0.10082192,0.04937281
2017-06-29,0.8615575,0.41978273,0.40546122,2.5164173,0.54839194,-0.5303816,0.37571105,0.63664937,0.010858096,0.013873714,0.031607985,0.016907338,0.061589334,0.18154934,0.21096039,0.22324961,0.23018514,0.23029856,0.10050803,0.049123857
2017-06-30,0.8637014,0.42129007,0.40684745,2.5405447,0.5511757,-0.5307306,0.37802497,0.6387791,0.010789052,0.013801549,0.031491283,0.0166835,0.061308295,0.18199964,0.21162774,0.22376958,0.23083149,0.23092403,0.100199796,0.048890095
2017-07-01,0.86547214,0.42253637,0.40799624,2.5629346,0.5537015,-0.53095645,0.38017377,0.6407154,0.01071803,0.013741772,0.031388476,0.016501334,0.06105774,0.18240981,0.21224974,0.22421703,0.23143512,0.2315138,0.09989727,0.04867163
2017-07-02,0.8668723,0.42352343,0.40890923,2.5835986,0.55597115,-0.5310599,0.38215864,0.6424597,0.010645045,0.013694295,0.031299468,0.016360544,0.06083745,0.18278015,0.21282674,0.22459246,0.23199628,0.23206814,0.09960041,0.048468355
2017-07-03,0.8679097,0.4242567,0.4095914,2.602573,0.55799,-0.53104365,0.383983,0.6440159,0.010570138,0.013658861,0.031223973,0.016260266,0.060646795,0.18311147,0.21335967,0.2248974,0.2325159,0.23258778,0.0993091,0.048279952
2017-07-04,0.86859727,0.4247453,0.410051,2.619918,0.55976707,-0.53091186,0.38565257,0.64539075,0.010493377,0.013635039,0.031161504,0.016199049,0.060484715,0.1834052,0.21385008,0.22513437,0.23299545,0.233074,0.09902315,0.048105888
2017-07-05,0.8689532,0.42500186,0.4102996,2.6357188,0.5613149,-0.5306705,0.3871754,0.64659375,0.010414859,0.013622226,0.031111386,0.016174866,0.06034972,0.18366328,0.21430022,0.2253069,0.23343702,0.23352848,0.09874226,0.04794542
2017-07-06,0.86900085,0.42504275,0.41035202,2.6500838,0.56264955,-0.5303275,0.38856187,0.64763695,0.010334709,0.013619646,0.03107275,0.016185107,0.060239915,0.1838882,0.21471289,0.2254195,0.23384327,0.23395349,0.09846608,0.04779759
2017-07-07,0.86876875,0.42488796,0.41022646,2.6631458,0.5637908,-0.5298921,0.38982454,0.64853513,0.0102530755,0.013626354,0.031044532,0.016226584,0.060152955,0.18408306,0.21509159,0.22547776,0.23421746,0.23435174,0.09819419,0.04766123
2017-07-08,0.86829066,0.42456105,0.4099444,2.6750622,0.56476206,-0.52937543,0.3909784,0.6493058,0.010170138,0.013641227,0.031025475,0.016295532,0.06008609,0.18425146,0.21544039,0.2254882,0.2345635,0.23472647,0.09792606,0.04753495
2017-07-09,0.86760545,0.4240893,0.40953052,2.6860142,0.5655901,-0.5287904,0.3920406,0.64996916,0.010086104,0.013662974,0.03101413,0.016387604,0.060036138,0.18439761,0.21576403,0.22545841,0.23488581,0.23508142,0.09766109,0.04741716
2017-07-10,0.8667573,0.42350355,0.409013,2.696207,0.5663055,-0.52815163,0.39303073,0.65054804,0.010001207,0.013690132,0.031008855,0.016497875,0.0599995,0.18452622,0.21606788,0.22539695,0.23518945,0.23542076,0.097398624,0.047306053
2017-07-11,0.8657955,0.42283827,0.40842313,2.7058706,0.56694233,-0.5274753,0.39397055,0.65106803,0.009915708,0.013721062,0.031007811,0.016620837,0.05997215,0.18464263,0.21635792,0.2253134,0.23548007,0.23574924,0.09713789,0.047199603
2017-07-12,0.86477447,0.4221316,0.40779564,2.7152586,0.5675383,-0.5267794,0.3948842,0.6515573,0.009829894,0.013753955,0.031008974,0.016750406,0.059949625,0.18475267,0.21664076,0.22521836,0.2357639,0.23607208,0.09687806,0.047095582
2017-07-13,0.863754,0.4214253,0.40716845,2.7246492,0.5681346,-0.5260837,0.3957981,0.6520469,0.0097440835,0.013786833,0.031010116,0.016879916,0.059927065,0.18486276,0.21692367,0.2251234,0.23604782,0.23639494,0.09661822,0.046991535
2017-07-14,0.8627989,0.42076474,0.4065829,2.7343442,0.5687761,-0.5254096,0.39674088,0.65257037,0.00965862,0.0138175385,0.031008821,0.017002126,0.05989916,0.18497989,0.21721452,0.22504117,0.23633921,0.23672408,0.09635738,0.04688481
2017-07-15,0.8619793,0.42019895,0.40608352,2.7446702,0.56951123,-0.5247802,0.39774364,0.653164,0.009573873,0.013843749,0.031002482,0.017109208,0.05986019,0.18511158,0.21752185,0.22498526,0.23664613,0.23706616,0.096094474,0.046772532
